Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-10-03 08:00:00,24.25,50.25,2.50,6.42,5.42,17.23,9.30,0.58,39.85,0.40,2.40,0.38,NA,NA,0.15,28.00,77.00,2.97,294.25,0.00,0.00,133.75,751.00,-0.08
2022-10-03 09:00:00,23.25,43.50,2.82,6.35,5.65,17.10,11.32,0.56,50.92,0.32,1.18,0.17,NA,NA,0.10,29.85,71.75,3.82,277.50,0.00,0.00,229.25,751.00,-0.08
2022-10-03 10:00:00,26.00,47.75,1.95,7.15,5.40,17.30,9.93,0.60,63.72,0.30,0.90,NA,NA,NA,0.10,30.60,70.00,4.72,303.50,0.00,0.00,218.50,751.00,-0.12
2022-10-03 11:00:00,23.00,47.67,2.20,6.20,5.00,17.50,8.87,0.57,73.43,0.30,0.83,NA,NA,NA,0.10,31.33,67.67,5.17,300.33,0.00,0.00,269.33,750.33,-0.17
2022-10-03 12:00:00,21.75,48.00,2.40,5.67,4.93,17.77,12.10,0.56,81.32,0.25,0.62,NA,NA,NA,0.10,32.10,64.50,5.78,304.00,0.00,0.00,255.50,749.50,-0.12
2022-10-03 13:00:00,19.25,46.50,2.25,5.52,4.78,17.92,9.93,0.57,88.68,0.23,0.55,NA,NA,NA,0.10,32.33,64.25,4.90,291.50,0.00,0.00,193.75,749.00,-0.10
2022-10-03 14:00:00,23.00,51.00,2.43,5.57,4.97,17.93,11.67,0.56,94.50,0.20,0.37,NA,NA,NA,0.10,31.63,66.67,5.40,307.00,0.00,0.00,146.33,748.00,-0.10
2022-10-03 15:00:00,29.75,47.25,2.17,5.68,4.78,17.80,11.40,0.57,95.22,0.30,0.52,NA,NA,NA,0.10,31.05,68.25,5.08,304.25,0.00,0.00,99.00,748.00,-0.12
2022-10-03 16:00:00,32.00,54.00,2.70,5.63,5.20,17.53,11.37,0.56,100.00,0.30,0.53,NA,NA,NA,0.10,30.47,68.67,4.43,310.00,0.00,0.00,48.33,748.00,-0.10
2022-10-03 17:00:00,36.00,65.00,3.00,6.83,6.07,17.10,12.23,0.56,91.67,0.40,0.80,0.17,NA,NA,0.10,29.70,70.67,3.73,314.67,0.00,0.00,16.67,748.00,-0.10
2022-10-03 18:00:00,30.00,63.00,2.30,8.10,6.20,16.97,9.63,0.62,85.60,0.37,1.47,0.17,NA,NA,0.10,29.00,72.00,3.43,308.00,0.00,0.00,12.00,748.00,-0.07
2022-10-03 19:00:00,35.50,64.00,2.38,8.32,6.35,16.75,8.85,0.66,74.28,0.40,1.30,0.28,NA,NA,0.10,28.50,74.25,2.85,307.25,0.00,0.00,12.00,749.00,-0.02
2022-10-03 20:00:00,39.75,70.25,2.68,10.22,7.65,15.80,8.60,0.69,63.22,0.52,2.12,0.60,NA,NA,0.30,28.25,76.00,1.78,179.75,0.00,0.00,12.00,750.00,0.00
2022-10-03 21:00:00,39.00,62.00,2.27,11.10,7.73,15.37,8.83,0.70,56.90,0.53,2.63,0.77,NA,NA,0.57,28.00,77.67,0.97,199.00,0.00,0.00,12.00,750.67,0.00
2022-10-03 22:00:00,40.75,73.75,2.72,9.12,7.10,16.17,8.28,0.68,49.62,0.52,2.38,0.57,NA,NA,0.20,27.78,79.25,0.82,181.50,0.00,0.00,11.75,751.00,0.00
2022-10-03 23:00:00,38.50,71.75,2.02,8.45,6.15,16.45,8.78,0.66,42.82,0.62,4.98,1.12,NA,NA,0.92,27.40,81.75,1.00,292.00,0.00,0.00,11.25,750.00,0.00
2022-10-04 00:00:00,35.67,65.00,2.27,8.47,6.33,16.67,9.20,0.73,36.20,0.50,1.80,0.37,NA,NA,0.10,26.77,85.33,1.63,303.33,0.00,0.00,11.00,749.67,0.00
2022-10-04 01:00:00,39.50,59.50,2.73,8.45,6.68,16.53,9.30,0.73,36.50,0.50,1.92,0.38,NA,NA,0.18,26.68,85.50,1.17,264.25,0.00,0.00,11.00,749.25,0.00
2022-10-04 02:00:00,40.25,62.25,2.42,8.60,6.55,16.58,9.75,0.74,34.90,0.55,3.28,0.65,NA,NA,0.43,26.48,86.00,1.12,293.25,0.00,0.00,11.00,749.00,0.00
2022-10-04 03:00:00,37.00,65.33,1.83,9.57,6.60,16.07,9.10,0.66,27.45,0.53,3.57,0.33,NA,NA,0.10,26.23,87.00,1.90,248.00,0.00,0.00,11.00,748.67,0.00
2022-10-04 04:00:00,35.25,65.00,2.80,9.48,7.30,16.08,9.57,0.65,26.85,0.50,2.65,0.38,NA,NA,0.20,25.95,88.50,1.33,293.00,0.00,0.00,11.00,749.00,0.00
2022-10-04 05:00:00,36.75,68.50,2.22,8.12,6.18,16.70,9.70,0.63,36.25,0.45,1.72,0.18,NA,NA,0.08,26.00,87.75,1.80,293.75,0.00,0.00,11.00,749.00,0.00
2022-10-04 06:00:00,39.00,67.50,2.65,8.02,6.45,16.75,7.78,0.64,29.82,0.43,1.42,0.22,NA,NA,0.10,26.05,88.75,2.33,292.50,0.00,0.00,14.00,749.25,-0.08
2022-10-04 07:00:00,39.50,61.75,3.30,10.88,8.45,15.45,7.62,0.69,24.20,0.58,2.78,0.38,NA,NA,0.10,26.52,87.25,1.95,295.50,0.00,0.00,16.75,750.75,-0.02
2022-10-04 08:00:00,40.33,65.33,2.87,11.40,8.37,15.30,8.17,0.68,26.00,0.60,3.30,0.33,NA,NA,0.10,26.73,86.00,4.07,309.00,0.00,0.00,40.00,751.00,-0.10
2022-10-04 09:00:00,37.00,59.33,3.03,9.17,7.33,16.17,7.73,0.68,32.53,0.63,2.70,0.30,NA,NA,0.10,27.40,83.00,4.43,303.67,0.00,0.00,78.67,751.00,-0.17
2022-10-04 10:00:00,32.25,51.75,3.10,9.00,7.28,16.00,8.22,0.68,40.08,0.55,2.28,0.30,NA,NA,0.10,27.85,80.75,4.35,301.75,0.00,0.00,67.75,751.00,-0.12
2022-10-04 11:00:00,28.75,45.00,3.10,7.70,6.60,16.45,7.95,0.62,51.28,0.48,1.85,0.15,NA,NA,0.10,28.60,77.75,4.90,300.50,0.00,0.00,129.75,750.50,-0.12
2022-10-04 12:00:00,25.75,46.75,1.47,7.00,4.93,17.23,8.55,0.60,63.18,0.40,1.25,NA,NA,NA,0.10,29.52,74.50,4.75,304.50,0.00,0.00,154.25,749.75,-0.12
2022-10-04 13:00:00,28.25,51.25,1.60,6.72,4.88,17.23,8.87,0.60,68.65,0.38,1.05,0.10,NA,NA,0.10,29.65,73.75,4.88,307.75,0.00,0.00,142.00,749.00,-0.12
2022-10-04 14:00:00,28.67,49.67,2.00,5.80,4.70,17.33,9.37,0.58,72.67,0.40,0.97,0.25,NA,NA,0.10,29.63,74.00,4.20,307.33,0.00,0.00,125.67,748.67,-0.10
2022-10-04 15:00:00,28.25,52.25,2.75,6.20,5.50,17.35,8.98,0.62,74.50,0.38,0.85,NA,NA,NA,0.10,29.75,74.50,3.30,308.25,0.00,0.00,89.25,748.00,-0.10
2022-10-04 16:00:00,31.25,58.25,2.60,7.40,6.07,16.83,9.07,0.68,70.30,0.40,0.95,0.20,NA,NA,0.10,29.42,77.00,2.40,312.00,0.00,0.00,43.50,748.00,-0.02
2022-10-04 17:00:00,37.50,63.00,2.10,9.38,6.70,16.27,9.40,0.73,61.60,0.52,2.68,0.95,NA,NA,0.75,28.70,80.25,1.82,309.00,0.00,0.00,15.75,748.25,0.00
2022-10-04 18:00:00,35.33,55.33,2.80,8.80,6.93,16.07,10.83,0.67,53.90,0.50,2.20,0.50,NA,NA,0.47,27.83,84.33,1.60,300.33,0.00,0.00,11.00,749.33,0.00
2022-10-04 19:00:00,37.00,54.50,2.10,7.92,5.95,16.65,11.08,0.69,48.32,0.50,1.75,0.35,NA,NA,0.10,27.17,87.00,1.62,295.50,0.00,0.00,11.00,750.25,0.00
2022-10-04 20:00:00,46.25,63.25,2.18,9.32,6.72,16.20,11.40,0.71,40.32,0.60,2.50,0.68,NA,NA,0.48,26.85,88.50,1.38,313.75,0.00,0.00,11.00,751.00,0.00
2022-10-04 21:00:00,47.75,69.25,2.50,11.73,8.22,15.05,11.48,0.82,29.75,0.68,2.68,0.62,NA,NA,0.42,26.80,89.25,0.85,268.50,0.00,0.00,11.00,751.25,0.00
2022-10-04 22:00:00,50.00,75.50,2.42,11.80,8.25,15.05,11.27,0.77,31.30,0.73,3.18,0.80,NA,NA,0.77,26.75,89.00,0.73,212.75,0.00,0.00,11.00,751.25,0.00
2022-10-04 23:00:00,50.00,74.00,2.57,9.20,6.93,15.90,10.90,0.73,17.10,0.70,2.67,0.60,NA,NA,0.30,26.13,91.33,0.50,87.33,0.00,0.00,11.00,751.00,0.00
2022-10-05 00:00:00,44.67,63.33,2.33,8.53,6.43,16.47,6.90,0.69,18.03,0.60,2.13,0.47,NA,NA,0.10,25.90,92.33,0.37,196.00,0.00,0.00,11.00,750.33,0.00
2022-10-05 01:00:00,46.00,63.25,1.95,8.00,5.80,16.77,5.30,0.69,17.60,0.60,1.75,0.30,NA,NA,0.10,25.80,93.25,0.55,258.75,0.00,0.00,11.00,750.00,0.00
2022-10-05 02:00:00,46.75,67.00,1.80,10.07,6.85,15.90,5.62,0.73,8.60,0.62,2.52,0.40,NA,NA,0.25,26.00,93.50,0.62,139.75,0.00,0.00,11.00,749.50,0.00
2022-10-05 03:00:00,49.25,66.00,1.98,10.73,7.35,15.75,5.60,0.72,8.30,0.60,1.85,0.35,NA,NA,0.10,26.02,92.75,0.80,257.00,0.00,0.00,11.00,749.00,0.00
2022-10-05 04:00:00,48.75,62.75,1.88,10.12,6.90,15.95,5.28,0.69,7.25,0.60,1.82,0.30,NA,NA,0.10,25.45,95.00,1.00,306.00,0.00,0.00,11.00,749.00,0.00
2022-10-05 05:00:00,46.50,62.00,2.53,10.62,7.70,15.60,5.42,0.69,7.02,0.65,1.95,0.30,NA,NA,0.10,25.28,96.00,0.62,253.25,0.00,0.00,11.00,749.75,0.00
2022-10-05 06:00:00,50.50,62.75,3.98,12.12,9.68,14.42,8.00,0.74,5.05,0.70,2.92,0.52,NA,NA,0.28,25.40,96.25,0.82,276.50,0.00,0.00,13.50,750.75,0.00
2022-10-05 07:00:00,49.00,63.75,4.45,11.85,9.92,14.20,9.30,0.76,6.10,0.68,2.88,0.55,NA,NA,0.30,26.20,94.00,1.42,188.75,0.00,0.00,33.00,751.75,0.00
2022-10-05 08:00:00,47.00,58.25,3.53,9.80,8.05,15.32,8.57,0.73,12.35,0.77,3.32,0.68,NA,NA,0.57,26.62,92.00,1.25,175.50,0.02,0.10,41.25,752.00,0.00
2022-10-05 09:00:00,40.25,51.25,3.15,7.02,6.30,16.65,9.38,0.84,23.12,0.55,1.78,0.30,NA,NA,0.10,27.17,90.25,1.75,218.75,0.00,0.00,90.50,752.00,-0.02
2022-10-05 10:00:00,37.25,47.00,2.95,6.70,5.98,16.95,9.43,0.86,42.28,0.58,2.30,0.30,NA,NA,0.10,29.10,81.75,2.17,123.00,0.00,0.00,160.25,752.00,0.00
2022-10-05 11:00:00,35.00,48.00,2.95,7.10,6.15,16.75,8.35,0.81,54.45,0.55,2.95,0.35,NA,NA,0.15,30.20,76.25,2.72,185.50,0.00,0.00,249.75,750.75,-0.05
2022-10-05 12:00:00,31.00,42.50,5.87,15.83,13.20,11.90,13.30,0.65,31.90,0.35,1.40,0.10,NA,NA,0.10,27.50,85.50,2.43,135.00,0.32,1.30,73.75,750.25,0.02
2022-10-05 13:00:00,20.75,40.75,2.62,9.85,7.38,15.85,10.40,0.59,33.55,0.27,0.90,NA,NA,NA,0.10,26.15,92.50,2.30,200.75,0.18,0.70,18.50,750.25,-0.02
2022-10-05 14:00:00,13.00,28.75,2.52,4.28,4.32,18.23,9.48,0.55,37.47,0.20,0.55,NA,NA,NA,0.10,25.17,95.50,1.95,207.75,0.05,0.20,13.75,750.00,-0.02
2022-10-05 15:00:00,8.00,18.50,2.53,4.20,4.33,18.30,8.93,0.55,38.05,0.20,0.52,NA,NA,NA,0.10,24.85,95.50,3.45,197.25,0.05,0.20,28.25,749.50,-0.05
2022-10-05 16:00:00,2.00,8.00,1.83,5.03,4.20,18.27,8.13,0.48,35.87,0.20,0.73,NA,NA,NA,0.10,23.80,95.00,2.07,154.33,0.10,0.30,12.67,749.67,0.00
2022-10-05 17:00:00,1.00,2.75,2.20,6.48,5.22,17.23,8.20,0.48,28.15,0.15,0.32,NA,NA,NA,0.10,23.50,97.25,1.72,241.50,0.08,0.30,11.50,750.50,0.00
2022-10-05 18:00:00,1.00,2.50,1.68,5.08,4.07,18.23,6.28,0.53,25.52,0.20,0.80,0.13,NA,NA,0.10,23.63,97.50,1.18,243.25,0.08,0.30,11.00,751.00,0.00
2022-10-05 19:00:00,NA,3.67,3.60,8.47,7.50,15.70,6.33,0.56,17.63,0.20,0.77,0.20,NA,NA,0.10,24.03,98.00,0.83,196.67,0.00,0.00,11.00,752.00,0.00
2022-10-05 20:00:00,NA,3.00,2.62,6.78,5.75,17.33,5.58,0.55,13.82,0.25,1.45,0.32,NA,NA,0.10,24.15,98.00,1.42,148.50,0.00,0.00,11.25,752.50,0.00
2022-10-05 21:00:00,2.00,3.00,2.17,5.58,4.72,17.98,5.75,0.56,23.52,0.23,1.18,0.35,NA,NA,0.08,24.02,98.50,2.10,189.75,0.40,1.60,11.75,753.75,0.00
2022-10-05 22:00:00,3.00,2.67,1.93,6.13,4.80,17.83,5.83,0.56,22.67,0.30,2.57,0.67,NA,NA,0.50,24.03,99.00,1.53,300.67,0.13,0.40,11.00,752.33,0.00
2022-10-05 23:00:00,5.00,2.00,2.37,6.17,5.23,17.73,5.93,0.56,19.87,0.30,1.80,0.37,NA,NA,0.10,24.20,99.00,2.50,271.67,0.10,0.30,12.00,752.00,0.00
2022-10-06 00:00:00,1.00,2.00,2.20,7.57,5.80,17.07,7.57,0.50,18.23,0.23,1.00,0.15,NA,NA,0.10,24.13,99.00,1.30,80.33,0.00,0.00,11.33,751.00,0.00
2022-10-06 01:00:00,NA,2.00,1.40,5.52,4.10,18.12,8.10,0.50,19.35,0.40,2.60,0.18,NA,NA,0.10,24.28,98.25,1.70,69.75,0.00,0.00,11.75,750.00,0.00
2022-10-06 02:00:00,NA,2.00,1.02,4.97,3.45,18.45,8.50,0.52,16.35,0.22,1.20,NA,NA,NA,0.10,24.22,98.00,0.92,97.75,0.00,0.00,11.00,749.75,0.00
2022-10-06 03:00:00,NA,2.25,1.60,4.15,3.52,18.58,8.50,0.50,16.17,0.18,0.70,NA,NA,NA,0.10,24.30,98.25,0.48,127.25,0.00,0.00,11.00,750.00,0.00
2022-10-06 04:00:00,NA,2.75,1.65,3.70,3.35,18.90,7.92,0.51,15.48,0.20,0.70,NA,NA,NA,0.10,24.55,97.75,0.57,117.75,0.00,0.00,11.00,749.25,0.00
2022-10-06 05:00:00,NA,2.25,1.48,4.38,3.55,18.70,8.52,0.53,11.82,0.20,0.82,0.10,NA,NA,0.10,24.63,97.25,0.92,273.75,0.00,0.00,11.00,749.25,0.00
2022-10-06 06:00:00,NA,3.50,2.80,7.18,6.08,17.05,6.15,0.60,9.35,0.23,1.42,0.45,NA,NA,0.10,24.80,97.00,1.10,67.75,0.00,0.00,14.00,750.25,0.00
2022-10-06 07:00:00,NA,5.50,3.00,7.82,6.57,16.30,4.82,0.62,15.05,0.45,4.60,0.88,NA,NA,0.55,25.28,95.50,2.28,51.00,0.00,0.00,35.75,751.25,0.05
2022-10-06 08:00:00,2.00,7.25,3.60,7.87,7.10,16.05,4.53,0.63,22.40,0.45,4.38,0.78,NA,NA,0.45,26.60,91.25,2.38,70.50,0.00,0.00,102.25,752.00,0.10
2022-10-06 09:00:00,2.25,7.50,4.03,8.20,7.65,15.80,5.20,0.64,26.60,0.35,2.17,0.48,NA,NA,0.20,27.82,86.00,3.15,78.50,0.02,0.10,128.00,752.00,0.10
2022-10-06 10:00:00,3.00,6.25,3.08,7.92,6.70,16.23,5.12,0.57,38.17,0.35,2.38,0.60,NA,NA,0.42,25.60,90.25,5.72,89.25,0.20,0.80,76.75,752.00,0.10
2022-10-06 11:00:00,3.50,6.75,1.90,7.45,5.50,17.10,3.48,0.52,47.20,0.27,1.82,0.50,NA,NA,0.30,23.65,96.50,4.35,147.50,1.05,4.20,16.50,753.00,-0.02
2022-10-06 12:00:00,5.00,5.50,3.37,6.67,6.30,16.67,5.25,0.48,46.82,0.20,0.55,NA,NA,NA,0.10,23.40,99.75,1.45,145.00,0.18,0.70,19.25,751.50,0.00
2022-10-06 13:00:00,5.00,4.00,2.80,8.27,6.70,16.13,9.15,0.47,42.27,0.30,2.57,0.70,NA,NA,0.53,23.83,99.67,0.87,72.67,0.00,0.00,59.67,750.00,0.00
2022-10-06 14:00:00,6.50,5.00,2.22,7.58,5.85,16.72,8.95,0.44,45.50,0.28,1.75,0.40,NA,NA,0.18,24.70,98.00,1.58,79.25,0.00,0.00,79.50,748.25,0.00
2022-10-06 15:00:00,7.75,8.25,3.78,9.82,8.30,15.48,8.05,0.46,37.42,0.30,2.30,0.43,NA,NA,0.22,25.50,92.75,1.50,90.75,0.00,0.00,66.50,748.00,0.00
2022-10-06 16:00:00,7.00,9.00,2.77,10.23,7.70,15.70,7.57,0.47,39.20,0.47,4.33,0.93,NA,NA,0.87,25.87,90.33,2.20,91.33,0.00,0.00,44.00,749.00,0.00
2022-10-06 17:00:00,6.25,8.00,3.92,7.10,7.00,16.23,9.82,0.48,31.35,0.25,1.50,0.30,NA,NA,0.12,25.22,92.25,2.25,96.00,0.00,0.00,14.25,749.25,0.00
2022-10-06 18:00:00,7.75,10.75,4.03,13.28,10.32,13.88,7.28,0.65,19.75,0.48,4.05,1.20,NA,NA,1.23,25.10,93.75,1.92,107.75,0.00,0.00,11.00,750.00,0.00
2022-10-06 19:00:00,9.33,16.67,2.40,6.07,5.13,17.40,6.40,0.50,33.37,0.50,4.67,1.50,NA,NA,2.23,24.80,94.33,2.50,103.67,0.00,0.00,11.67,751.00,0.00
2022-10-06 20:00:00,8.00,12.00,1.37,4.73,3.63,18.40,5.77,0.49,43.67,0.20,0.90,0.20,NA,NA,0.10,24.83,95.33,2.57,117.00,0.00,0.00,12.00,752.00,0.00
2022-10-06 21:00:00,8.00,12.00,1.40,4.20,3.40,18.60,6.87,0.55,45.77,0.20,0.60,NA,NA,NA,0.10,24.83,95.33,1.30,108.67,0.00,0.00,11.00,752.33,0.00
2022-10-06 22:00:00,12.25,14.25,1.58,3.80,3.32,18.95,6.40,0.56,51.30,0.25,0.75,0.20,NA,NA,0.10,25.30,94.75,3.03,103.25,0.00,0.00,11.75,753.00,0.00
2022-10-06 23:00:00,14.00,21.33,1.27,2.57,2.40,19.33,6.80,0.54,51.37,0.20,0.40,NA,NA,NA,0.10,25.43,93.67,1.90,115.33,0.00,0.00,11.00,753.00,0.00
2022-10-07 00:00:00,15.00,20.25,1.30,2.18,2.20,19.60,6.15,0.53,43.42,0.20,0.30,NA,NA,NA,0.10,25.17,94.50,1.72,99.75,0.00,0.00,11.00,752.00,0.00
2022-10-07 01:00:00,11.00,14.00,0.70,2.28,1.80,19.42,6.45,0.54,41.72,0.20,0.30,NA,NA,NA,0.10,25.02,95.50,2.33,109.00,0.00,0.00,11.00,751.25,0.00
2022-10-07 02:00:00,8.00,12.00,1.20,1.92,2.00,19.60,6.52,0.52,39.70,0.20,0.32,NA,NA,NA,0.10,24.88,95.75,2.15,95.50,0.00,0.00,11.00,750.50,0.00
2022-10-07 03:00:00,7.75,14.50,1.28,2.55,2.40,19.50,6.28,0.50,49.33,0.20,0.38,NA,NA,NA,0.10,24.70,96.00,1.88,93.25,0.00,0.00,11.00,750.00,0.00
2022-10-07 04:00:00,7.75,13.50,1.12,3.92,3.00,18.97,6.72,0.52,44.20,0.23,0.57,0.10,NA,NA,0.10,24.72,96.25,1.20,87.75,0.00,0.00,11.00,750.50,0.00
2022-10-07 05:00:00,10.00,16.25,2.35,5.28,4.70,18.27,6.20,0.52,34.88,0.30,2.00,0.38,NA,NA,0.15,24.58,97.00,0.85,101.00,0.00,0.00,11.00,751.25,0.00
2022-10-07 06:00:00,9.50,18.00,3.42,8.93,7.50,16.10,7.82,0.56,26.95,0.25,1.62,0.35,NA,NA,0.10,24.45,97.25,0.40,101.00,0.00,0.00,14.75,752.25,0.00
2022-10-07 07:00:00,8.50,12.50,2.40,9.55,7.00,16.08,8.43,0.59,25.88,0.32,2.12,0.60,NA,NA,0.32,25.17,96.25,0.38,182.75,0.00,0.00,29.00,753.25,0.00
2022-10-07 08:00:00,10.50,14.50,2.68,7.45,6.15,16.70,8.70,0.59,47.58,0.30,1.52,0.47,NA,NA,0.25,26.72,88.00,2.58,182.00,0.00,0.00,103.75,754.00,-0.05
2022-10-07 09:00:00,13.00,16.75,2.02,6.90,5.32,17.23,8.70,0.59,56.05,0.35,1.18,0.12,NA,NA,0.10,27.18,82.75,3.28,198.50,0.00,0.00,144.75,754.00,-0.10
2022-10-07 10:00:00,16.00,20.25,2.70,7.05,5.93,17.02,8.68,0.60,60.77,0.40,2.00,0.20,NA,NA,0.10,28.22,77.75,2.88,157.50,0.00,0.00,120.25,754.00,0.00
2022-10-07 11:00:00,15.50,24.25,1.95,6.85,5.25,17.55,8.28,0.59,63.40,0.40,1.35,0.18,NA,NA,0.10,28.30,77.50,2.55,156.00,0.00,0.00,125.00,753.25,0.00
2022-10-07 12:00:00,15.75,24.75,1.30,5.97,4.23,17.60,3.15,0.54,63.45,0.32,0.70,NA,NA,NA,0.10,29.33,73.50,2.62,140.00,0.00,0.00,171.25,751.75,0.00
2022-10-07 13:00:00,21.00,24.00,1.47,5.57,4.17,18.17,7.10,0.61,65.47,0.30,0.67,NA,NA,NA,0.10,30.17,71.00,2.73,122.00,0.00,0.00,175.67,751.00,0.03
2022-10-07 14:00:00,21.00,27.00,1.78,6.00,4.65,17.77,8.10,0.66,66.82,0.38,1.30,0.18,NA,NA,0.10,30.40,71.50,2.35,86.50,0.00,0.00,168.75,750.75,0.08
2022-10-07 15:00:00,20.25,30.50,1.35,5.22,3.90,18.10,7.52,0.58,61.80,0.32,0.88,0.20,NA,NA,0.10,30.02,72.00,2.68,138.50,0.00,0.00,74.50,750.00,0.02
2022-10-07 16:00:00,18.00,30.75,2.38,11.00,7.78,15.50,8.48,0.65,47.68,0.35,1.62,0.37,NA,NA,0.28,27.90,81.00,2.65,90.25,0.00,0.00,22.50,751.00,0.05
2022-10-07 17:00:00,19.25,28.50,3.18,14.60,10.32,13.88,8.07,0.73,38.50,0.80,6.55,1.50,NA,NA,2.00,26.35,88.75,2.17,94.50,0.00,0.00,12.50,751.75,0.00
2022-10-07 18:00:00,23.50,34.00,3.38,23.55,15.27,10.10,6.45,0.84,28.25,1.08,10.12,2.65,NA,NA,3.22,25.80,90.25,2.05,92.00,0.00,0.00,11.00,752.25,0.00
2022-10-07 19:00:00,25.75,39.50,2.55,27.20,16.52,9.43,7.02,1.02,18.42,2.05,18.15,5.80,NA,NA,7.30,25.45,92.25,1.28,93.00,0.00,0.00,11.00,753.50,0.00
2022-10-07 20:00:00,28.25,46.00,3.22,23.58,15.22,10.50,6.82,0.93,13.05,1.78,17.40,6.22,NA,NA,8.32,25.32,93.50,0.38,79.75,0.00,0.00,11.00,754.00,0.00
2022-10-07 21:00:00,27.33,40.33,2.37,23.00,14.20,11.13,6.67,0.95,11.90,1.33,15.67,5.07,NA,NA,7.40,25.07,94.00,0.33,84.00,0.00,0.00,11.00,755.00,0.00
2022-10-07 22:00:00,23.25,35.25,2.35,18.98,12.00,12.88,6.65,0.88,12.15,1.28,14.42,5.05,NA,NA,6.55,24.85,94.75,0.20,94.50,0.00,0.00,11.00,755.00,0.00
2022-10-07 23:00:00,21.50,36.25,1.65,20.95,12.50,12.38,6.85,0.94,10.78,1.33,14.92,4.88,NA,NA,6.35,24.90,95.00,1.25,84.75,0.00,0.00,11.00,754.50,0.00
2022-10-08 00:00:00,23.25,36.75,1.52,26.55,15.38,10.40,9.70,0.98,12.65,1.38,15.12,4.98,NA,NA,5.70,24.88,95.25,1.58,85.25,0.00,0.00,11.00,754.00,0.00
2022-10-08 01:00:00,25.00,37.50,0.93,26.90,14.92,10.05,11.22,0.98,9.20,1.40,13.75,4.40,NA,NA,4.85,25.00,95.75,1.25,240.75,0.00,0.00,11.00,754.00,0.00
2022-10-08 02:00:00,26.75,40.25,1.27,22.15,12.80,12.02,11.05,0.91,5.80,1.48,15.10,4.58,NA,NA,5.22,24.85,96.25,1.15,259.25,0.00,0.00,11.00,753.25,0.00
2022-10-08 03:00:00,22.50,35.00,1.50,12.60,7.92,15.58,11.05,0.61,21.07,1.38,14.30,2.00,NA,NA,2.38,24.85,96.25,0.65,54.75,0.00,0.00,11.00,753.00,0.00
2022-10-08 04:00:00,21.25,33.50,1.60,7.80,5.48,17.35,10.92,0.57,28.88,1.40,17.77,0.65,NA,NA,0.50,24.87,96.25,1.78,65.75,0.00,0.00,11.00,753.00,0.02
2022-10-08 05:00:00,21.00,28.75,1.78,6.85,5.05,17.67,10.95,0.60,17.62,0.38,4.12,0.30,NA,NA,0.10,24.78,97.00,1.30,69.75,0.00,0.00,11.25,753.50,0.00
2022-10-08 06:00:00,17.75,29.50,2.60,10.45,7.65,15.52,9.02,0.60,14.18,0.40,3.10,0.45,NA,NA,0.20,25.02,96.50,1.55,198.25,0.00,0.00,28.25,754.25,0.00
2022-10-08 07:00:00,18.25,35.25,1.40,7.32,5.08,17.38,9.25,0.61,22.40,0.48,3.25,0.40,NA,NA,0.18,25.83,92.75,1.93,278.00,0.00,0.00,52.75,755.50,0.00
2022-10-08 08:00:00,20.75,36.50,2.60,7.05,5.90,17.35,9.40,0.60,29.70,0.40,3.25,0.28,NA,NA,0.10,27.75,84.25,1.38,131.25,0.00,0.00,112.75,756.00,0.00
2022-10-08 09:00:00,17.00,27.25,2.25,6.32,5.18,17.32,9.05,0.55,38.70,0.35,2.68,0.35,NA,NA,0.10,28.98,79.00,2.45,88.25,0.00,0.00,224.75,756.50,0.08
2022-10-08 10:00:00,16.25,22.00,1.92,6.20,4.85,17.70,9.72,0.54,43.30,0.30,1.83,0.25,NA,NA,0.10,29.50,76.50,2.85,79.00,0.00,0.00,183.00,756.00,0.08
2022-10-08 11:00:00,13.25,21.25,1.70,6.65,4.95,17.30,8.07,0.49,43.92,0.35,2.28,0.30,NA,NA,0.15,30.98,71.50,2.98,80.75,0.00,0.00,339.50,755.00,0.08
2022-10-08 12:00:00,11.00,19.50,1.97,5.60,4.60,18.20,7.55,0.50,51.05,0.25,1.52,0.15,NA,NA,0.10,31.62,68.50,2.95,89.50,0.00,0.00,254.75,753.50,0.08
2022-10-08 13:00:00,11.00,21.00,2.23,6.20,5.13,17.80,2.65,0.39,50.83,0.27,1.50,0.10,NA,NA,0.10,32.10,66.33,3.27,94.00,0.00,0.00,252.33,752.33,0.03
2022-10-08 14:00:00,11.00,21.00,NA,6.57,0.23,13.70,8.50,0.49,41.60,0.10,0.50,0.10,NA,NA,0.10,29.03,74.67,2.83,90.67,0.00,0.00,89.00,751.67,0.03
2022-10-08 15:00:00,1.00,15.00,1.25,3.38,2.85,18.58,11.38,0.55,37.65,0.15,0.60,0.15,NA,NA,0.10,28.48,77.50,2.85,250.50,0.00,0.00,33.25,752.00,-0.08
