Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-25 13:00:00,23.00,70.75,3.43,16.15,10.55,17.30,8.55,0.14,41.28,0.00,1.10,0.00,NA,NA,NA,32.47,68.50,1.27,135.50,0.00,0.00,143.00,742.00,-0.12
2025-05-25 14:00:00,25.75,56.50,2.50,8.62,5.65,15.80,7.45,0.25,43.68,0.00,0.98,0.00,NA,NA,NA,32.80,68.75,1.38,145.00,0.00,0.00,179.00,741.50,-0.08
2025-05-25 15:00:00,16.75,53.00,3.20,5.78,5.65,14.85,7.02,0.17,39.50,0.00,0.43,0.00,NA,NA,NA,33.15,69.25,1.20,171.75,0.00,0.00,154.25,741.00,0.02
2025-05-25 16:00:00,20.25,60.50,4.20,18.82,13.45,14.20,9.40,0.30,38.05,0.00,0.35,0.00,NA,NA,NA,33.08,66.25,0.45,212.00,0.00,0.00,56.00,741.75,0.00
2025-05-25 17:00:00,27.75,78.50,2.27,38.15,21.15,15.58,9.60,0.69,32.20,0.02,0.75,0.00,NA,NA,NA,32.55,69.00,0.52,204.25,0.00,0.00,24.50,741.25,-0.01
2025-05-25 18:00:00,40.75,112.25,10.85,71.88,47.00,12.78,11.53,0.92,15.60,0.00,1.18,0.00,NA,NA,NA,31.17,71.00,0.32,206.25,0.00,0.00,5.25,741.75,-0.00
2025-05-25 19:00:00,45.50,171.50,39.33,101.70,86.05,11.10,15.60,1.03,18.88,0.00,1.15,0.15,NA,NA,NA,30.58,71.50,0.30,237.00,0.00,0.00,5.00,742.00,-0.00
2025-05-25 20:00:00,46.50,163.75,42.22,84.85,79.45,11.48,17.90,0.80,8.85,0.05,3.68,0.20,NA,NA,NA,29.65,72.00,0.32,219.75,0.00,0.00,5.00,743.00,-0.02
2025-05-25 21:00:00,48.00,136.25,11.75,56.28,39.45,12.30,6.00,0.76,11.08,0.22,1.75,0.20,NA,NA,NA,28.42,74.00,0.32,251.50,0.00,0.00,5.00,743.00,-0.00
2025-05-25 22:00:00,29.25,79.00,5.88,46.82,29.68,12.38,4.32,0.59,14.48,0.12,0.75,0.00,NA,NA,NA,28.22,75.00,0.30,250.75,0.00,0.00,5.00,744.00,-0.01
2025-05-25 23:00:00,27.50,82.75,6.40,55.52,33.40,12.40,3.70,0.53,12.70,0.20,0.68,0.10,NA,NA,NA,28.35,75.00,0.30,240.75,0.00,0.00,5.00,743.75,-0.02
2025-05-26 00:00:00,29.75,128.50,7.42,54.10,34.80,12.00,7.30,0.52,12.38,0.10,1.10,0.10,NA,NA,NA,28.32,75.75,0.30,229.50,0.00,0.00,5.00,743.00,-0.02
2025-05-26 01:00:00,31.50,128.25,4.37,55.85,31.98,11.95,8.18,0.42,13.90,0.12,2.00,0.08,NA,NA,NA,28.17,76.00,0.30,239.00,0.00,0.00,5.00,742.75,-0.02
2025-05-26 02:00:00,30.75,138.00,9.83,56.40,35.25,12.40,7.80,0.39,11.40,0.10,1.25,0.02,NA,NA,NA,27.78,77.25,0.30,249.00,0.00,0.00,5.00,742.00,-0.02
2025-05-26 03:00:00,30.75,112.25,3.20,30.38,18.77,12.65,7.22,0.38,15.05,0.12,1.83,0.05,NA,NA,NA,27.58,78.25,0.48,230.25,0.00,0.00,5.25,742.00,0.00
2025-05-26 04:00:00,22.50,56.25,3.33,14.32,9.62,12.35,4.83,0.18,25.13,0.10,1.82,0.00,NA,NA,NA,25.95,82.75,1.88,176.50,0.00,0.00,6.25,742.00,0.08
2025-05-26 05:00:00,20.75,51.25,3.68,40.38,24.48,11.77,3.95,0.71,16.68,0.18,0.42,0.00,NA,NA,NA,25.58,85.00,0.30,251.75,0.62,2.50,6.50,742.50,-0.01
2025-05-26 06:00:00,27.25,79.00,8.60,39.30,27.88,11.88,4.45,0.70,17.55,0.45,1.18,0.08,NA,NA,NA,25.50,86.00,0.35,221.00,0.50,2.00,12.50,743.00,0.01
2025-05-26 07:00:00,23.25,50.75,13.08,41.45,32.65,11.78,4.52,0.57,21.08,0.10,0.68,0.02,NA,NA,NA,26.40,84.25,0.30,253.50,0.25,1.00,77.75,743.00,-0.01
2025-05-26 08:00:00,28.75,49.50,19.20,41.32,37.55,11.62,4.70,0.88,23.18,0.40,1.65,0.18,NA,NA,NA,28.83,77.50,0.32,260.00,0.00,0.00,154.50,742.50,0.00
2025-05-26 09:00:00,38.25,68.25,37.08,72.25,68.58,11.78,5.48,1.19,15.28,0.40,1.62,0.15,NA,NA,NA,30.50,74.50,0.30,196.00,0.00,0.00,105.50,743.00,-0.00
2025-05-26 10:00:00,49.50,107.75,24.12,68.05,55.82,12.68,6.23,1.23,17.12,0.55,1.80,0.08,NA,NA,NA,30.70,75.50,0.30,167.00,0.00,0.00,161.75,742.00,-0.01
2025-05-26 11:00:00,43.25,118.75,23.00,56.07,48.50,12.40,7.60,1.05,28.45,0.48,1.92,0.00,NA,NA,NA,32.60,69.50,0.42,193.50,0.00,0.00,169.50,742.00,-0.03
2025-05-26 12:00:00,37.75,102.75,7.30,35.20,21.25,12.35,6.47,0.68,51.65,0.70,1.45,0.00,NA,NA,NA,30.52,75.50,0.85,151.00,0.00,0.00,136.25,741.00,-0.06
2025-05-26 13:00:00,36.00,106.00,6.70,29.15,19.42,14.55,6.50,0.46,50.00,0.45,2.38,0.00,NA,NA,NA,30.95,74.25,0.78,150.50,0.00,0.00,111.75,741.00,-0.03
2025-05-26 14:00:00,30.50,84.00,6.40,22.02,15.23,13.18,5.00,0.37,43.05,0.35,2.18,0.00,NA,NA,NA,31.30,72.75,1.95,168.25,0.00,0.00,154.75,740.00,0.09
2025-05-26 15:00:00,23.75,67.00,3.68,25.95,16.80,12.52,5.68,0.44,40.80,0.35,1.20,0.00,NA,NA,NA,31.92,71.00,1.38,184.00,0.00,0.00,104.50,740.00,0.08
2025-05-26 16:00:00,28.25,87.50,7.40,31.88,21.35,12.40,7.63,0.52,42.90,0.55,1.40,0.00,NA,NA,NA,30.78,72.25,1.25,190.25,0.00,0.00,47.75,740.00,0.10
2025-05-26 17:00:00,35.75,114.25,7.32,42.25,28.45,12.00,8.72,0.66,29.35,0.57,1.27,0.00,NA,NA,NA,30.17,73.25,0.78,207.00,0.00,0.00,16.25,740.00,0.05
2025-05-26 18:00:00,39.25,114.00,8.82,46.42,31.88,13.05,7.55,1.24,21.60,0.35,1.88,0.00,NA,NA,NA,29.88,74.00,0.52,210.00,0.00,0.00,5.25,740.25,0.03
2025-05-26 19:00:00,41.50,103.50,15.32,55.23,41.82,12.40,7.95,2.01,17.50,0.20,2.30,0.02,NA,NA,NA,29.75,75.00,0.40,212.00,0.00,0.00,5.00,741.00,0.00
2025-05-26 20:00:00,36.25,103.50,9.62,51.95,35.45,11.88,5.20,1.08,14.40,0.40,2.70,0.15,NA,NA,NA,29.90,74.00,0.62,205.75,0.00,0.00,5.00,741.00,0.02
2025-05-26 21:00:00,32.75,87.25,6.82,40.28,27.00,13.08,5.22,0.76,22.50,0.05,2.33,0.00,NA,NA,NA,29.12,77.00,0.45,236.00,0.00,0.00,5.00,741.00,-0.00
2025-05-26 22:00:00,29.75,82.75,15.98,45.18,37.05,12.10,4.72,0.48,16.67,0.22,7.65,0.00,NA,NA,NA,28.45,78.25,0.30,226.75,0.00,0.00,5.00,742.00,-0.01
2025-05-26 23:00:00,30.75,92.00,12.40,54.10,38.85,11.28,4.52,0.68,16.20,0.22,5.35,0.00,NA,NA,NA,28.00,78.00,0.30,207.00,0.00,0.00,5.00,741.00,-0.02
2025-05-27 00:00:00,27.25,90.75,13.30,55.45,40.30,11.32,5.13,0.60,13.15,0.25,4.78,0.10,NA,NA,NA,27.58,78.25,0.30,217.50,0.00,0.00,5.00,740.25,-0.02
2025-05-27 01:00:00,29.50,114.00,13.18,75.10,50.68,10.22,5.55,0.39,12.70,0.30,8.70,0.15,NA,NA,NA,27.18,78.50,0.30,233.25,0.00,0.00,5.00,740.00,-0.02
2025-05-27 02:00:00,31.50,121.75,2.63,50.22,28.30,12.20,5.78,0.29,16.67,0.40,14.48,0.08,NA,NA,NA,26.80,78.00,0.30,238.25,0.00,0.00,5.00,739.75,-0.02
2025-05-27 03:00:00,24.50,66.75,4.40,50.55,28.80,12.02,6.20,0.35,7.55,0.60,21.12,0.02,NA,NA,NA,26.72,77.75,0.35,262.00,0.00,0.00,5.00,739.00,-0.02
2025-05-27 04:00:00,25.50,72.00,3.93,33.58,20.22,11.55,8.03,0.25,18.45,0.48,15.92,0.00,NA,NA,NA,26.72,77.00,0.65,260.25,0.00,0.00,5.00,739.50,-0.01
2025-05-27 05:00:00,27.50,64.50,7.20,45.00,29.82,11.70,8.62,0.30,14.40,0.42,16.18,0.00,NA,NA,NA,26.20,78.75,0.30,245.50,0.00,0.00,10.50,740.00,-0.01
2025-05-27 06:00:00,36.50,67.50,10.22,39.90,29.55,11.20,8.18,0.49,17.27,0.22,6.30,0.00,NA,NA,NA,28.45,74.25,0.30,271.50,0.00,0.00,83.25,740.00,-0.00
2025-05-27 07:00:00,30.00,61.50,12.70,26.40,24.38,11.30,8.52,0.53,27.50,0.12,1.62,0.02,NA,NA,NA,31.10,68.50,0.70,256.00,0.00,0.00,180.25,740.00,0.00
2025-05-27 08:00:00,23.50,57.50,7.85,27.52,21.02,65.55,7.90,0.66,40.00,0.18,0.98,0.00,NA,NA,NA,33.60,64.50,0.52,250.25,0.00,0.00,292.75,740.00,0.01
2025-05-27 09:00:00,23.75,60.25,7.02,21.70,17.23,27.02,7.18,0.66,55.42,0.15,1.02,0.00,NA,NA,NA,35.62,61.25,0.78,196.00,0.00,0.00,369.75,740.00,-0.09
2025-05-27 10:00:00,29.75,67.50,3.58,20.78,13.95,25.43,7.37,NA,56.03,0.15,0.90,0.00,NA,NA,NA,34.85,63.00,1.10,131.50,0.00,0.00,391.50,739.00,-0.15
2025-05-27 11:00:00,31.50,74.25,5.70,14.00,7.37,108.53,9.75,NA,58.40,0.15,0.82,0.00,NA,NA,NA,36.33,60.75,1.12,133.00,0.00,0.00,454.50,739.00,-0.17
2025-05-27 12:00:00,29.25,62.50,0.70,21.75,12.15,26.20,8.83,0.29,63.15,0.05,0.50,0.00,NA,NA,NA,35.08,64.00,2.35,143.00,0.00,0.00,428.25,738.25,-0.13
2025-05-27 13:00:00,31.00,69.75,3.97,18.02,11.98,21.38,8.07,0.30,106.22,0.10,0.55,0.02,NA,NA,NA,34.65,65.75,2.78,151.25,0.00,0.00,386.00,738.00,-0.01
2025-05-27 14:00:00,43.50,93.50,2.70,12.20,8.67,18.30,7.80,0.31,74.32,0.15,0.92,0.00,NA,NA,NA,34.02,67.50,2.60,153.75,0.00,0.00,283.25,737.25,-0.08
2025-05-27 15:00:00,43.50,82.50,2.40,11.32,7.28,16.88,7.95,0.30,56.80,0.00,0.80,0.00,NA,NA,NA,33.90,66.50,2.52,162.25,0.00,0.00,179.00,737.00,0.01
2025-05-27 16:00:00,36.00,72.25,6.80,12.20,6.38,15.80,6.27,0.31,47.98,0.02,0.55,0.00,NA,NA,NA,33.35,67.75,1.92,176.00,0.00,0.00,63.25,737.00,0.07
2025-05-27 17:00:00,29.00,81.25,4.50,30.12,18.23,15.05,5.65,0.74,28.20,0.02,0.62,0.00,NA,NA,NA,32.70,69.75,1.72,209.75,0.00,0.00,16.75,737.25,0.04
2025-05-27 18:00:00,32.75,91.75,8.60,31.80,23.90,13.38,5.35,0.49,22.58,0.00,2.40,0.00,NA,NA,NA,28.78,74.25,1.90,282.50,0.75,3.00,5.00,738.50,-0.03
2025-05-27 19:00:00,25.25,45.75,9.75,34.78,26.45,12.35,3.25,0.39,20.15,0.05,1.88,0.00,NA,NA,NA,25.88,83.25,0.60,256.25,0.00,0.00,5.00,739.00,0.00
2025-05-27 20:00:00,23.75,38.50,18.88,46.40,40.05,11.48,6.77,0.68,14.77,0.10,1.55,0.00,NA,NA,NA,25.85,82.75,0.30,235.50,0.12,0.50,5.00,739.75,0.00
2025-05-27 21:00:00,23.25,53.00,21.72,52.10,45.35,11.28,7.40,0.79,11.75,0.15,2.25,0.18,NA,NA,NA,25.75,84.00,0.30,246.75,0.25,1.00,5.00,740.00,-0.00
2025-05-27 22:00:00,15.25,66.50,9.97,42.05,28.40,11.35,6.58,0.47,13.48,0.15,2.22,0.22,NA,NA,NA,25.50,84.75,0.30,252.50,0.12,0.50,5.00,740.00,0.00
2025-05-27 23:00:00,16.50,43.50,5.75,42.05,27.05,11.00,5.28,0.32,12.90,0.10,1.05,0.10,NA,NA,NA,25.25,85.50,0.30,227.00,0.50,2.00,5.00,740.00,0.01
2025-05-28 00:00:00,17.75,44.25,6.25,40.75,26.78,11.27,8.13,0.35,12.55,0.10,0.85,0.08,NA,NA,NA,25.17,85.25,0.30,226.75,0.12,0.50,5.50,739.75,-0.00
2025-05-28 01:00:00,16.75,45.50,4.07,24.02,15.02,11.28,8.32,0.25,17.88,0.05,0.52,0.05,NA,NA,NA,24.75,85.50,0.40,257.25,0.00,0.00,5.00,738.50,0.01
2025-05-28 02:00:00,14.50,26.75,1.75,15.22,9.58,11.32,7.20,0.18,22.17,0.00,0.05,0.00,NA,NA,NA,24.68,84.25,0.30,248.00,0.00,0.00,5.00,738.00,0.00
2025-05-28 03:00:00,10.25,25.25,1.03,33.02,18.40,11.62,6.88,0.28,13.65,0.02,0.05,0.00,NA,NA,NA,24.83,83.75,0.30,247.50,0.12,0.50,5.00,738.00,-0.00
2025-05-28 04:00:00,11.50,39.75,1.35,31.88,16.18,11.25,4.30,0.25,15.75,0.12,0.20,0.00,NA,NA,NA,25.25,82.25,0.30,193.50,0.00,0.00,5.00,738.00,-0.01
2025-05-28 05:00:00,16.25,43.50,17.25,43.65,37.28,11.20,4.30,0.50,11.40,0.15,0.20,0.05,NA,NA,NA,25.83,83.00,0.30,226.50,0.00,0.00,6.25,738.75,-0.00
2025-05-28 06:00:00,26.00,63.75,19.20,40.30,37.05,10.92,5.98,0.58,13.75,0.10,0.20,0.12,NA,NA,NA,26.45,81.75,0.30,305.25,0.00,0.00,18.00,739.00,-0.01
2025-05-28 07:00:00,29.00,59.50,28.82,46.15,48.00,10.82,6.72,0.97,12.58,0.10,1.02,0.10,NA,NA,NA,27.48,80.25,0.30,293.75,0.00,0.00,30.25,739.25,-0.01
2025-05-28 08:00:00,40.00,74.25,45.42,63.62,70.77,10.75,7.17,1.23,8.95,0.32,2.62,0.12,NA,NA,NA,27.72,81.00,0.30,240.75,0.00,0.00,64.25,740.00,-0.00
2025-05-28 09:00:00,48.00,100.00,37.32,64.52,64.62,11.18,7.30,1.65,13.80,0.58,4.12,0.18,NA,NA,NA,28.83,79.25,0.30,234.25,0.00,0.00,88.75,740.00,-0.01
2025-05-28 10:00:00,53.00,110.50,30.75,65.85,60.05,12.02,7.40,1.54,14.95,0.62,4.92,0.15,NA,NA,NA,29.40,77.75,0.30,246.00,0.00,0.00,92.00,739.00,0.00
2025-05-28 11:00:00,46.25,103.25,15.07,47.80,37.70,12.70,10.80,1.02,29.33,0.22,5.10,0.10,NA,NA,NA,29.58,76.75,0.32,257.00,0.00,0.00,118.75,738.50,-0.00
2025-05-28 12:00:00,35.75,92.00,9.85,49.55,34.30,9.85,5.40,0.70,30.12,0.80,4.55,0.10,NA,NA,NA,29.50,76.50,0.50,260.25,0.00,0.00,102.00,738.75,0.02
2025-05-28 13:00:00,40.75,90.25,20.38,63.95,50.58,12.30,5.18,0.90,27.67,0.72,6.10,0.10,NA,NA,NA,30.28,75.75,0.30,245.00,0.00,0.00,87.75,738.00,0.00
2025-05-28 14:00:00,49.25,114.75,24.08,75.40,59.68,13.35,6.35,1.26,NA,0.20,6.15,0.18,NA,NA,NA,30.38,75.25,0.32,259.50,0.00,0.00,53.25,736.25,0.00
2025-05-28 15:00:00,51.00,126.25,31.60,138.43,99.35,13.30,9.78,1.45,45.93,0.38,3.38,0.30,NA,NA,NA,30.12,78.00,0.38,250.75,0.00,0.00,34.75,734.50,0.00
2025-05-28 16:00:00,53.25,131.00,30.57,232.18,148.32,28.80,22.98,1.78,2.00,0.60,6.05,0.12,NA,NA,NA,30.25,78.75,0.32,258.25,0.00,0.00,25.25,733.50,0.00
2025-05-28 17:00:00,51.00,113.75,43.75,375.55,235.35,NA,18.53,2.70,0.43,0.90,4.22,0.05,NA,NA,NA,30.02,80.50,0.30,272.50,0.00,0.00,13.00,733.00,-0.01
2025-05-28 18:00:00,55.25,114.00,98.22,453.13,330.68,NA,16.85,2.64,0.40,0.90,5.18,0.10,NA,NA,NA,30.05,81.00,0.30,225.00,0.00,0.00,6.00,732.50,-0.01
2025-05-28 19:00:00,68.25,220.50,135.78,NA,442.90,NA,15.92,4.09,3.82,1.08,7.52,0.15,NA,NA,NA,30.05,81.00,0.30,245.25,0.00,0.00,6.00,732.00,-0.02
2025-05-28 20:00:00,64.00,386.25,64.85,NA,404.90,NA,10.48,2.10,5.30,0.80,5.58,0.08,NA,NA,NA,29.85,81.75,0.30,253.75,0.00,0.00,6.00,732.50,-0.01
2025-05-28 21:00:00,49.50,115.25,49.38,NA,387.08,NA,10.02,3.28,4.32,0.43,3.02,0.00,NA,NA,NA,29.95,80.75,0.50,275.75,0.00,0.00,6.00,732.25,0.00
2025-05-28 22:00:00,49.25,115.00,26.38,434.90,282.55,NA,6.65,3.16,4.38,0.32,1.52,0.08,NA,NA,NA,29.60,81.25,0.42,268.75,0.00,0.00,6.00,732.00,0.01
2025-05-28 23:00:00,43.75,103.75,15.07,283.92,159.42,NA,12.75,1.38,2.20,0.22,0.10,0.30,NA,NA,NA,29.55,81.25,0.78,276.25,0.00,0.00,6.00,731.50,0.01
2025-05-29 00:00:00,44.50,103.00,18.50,156.57,88.40,0.85,15.68,0.76,3.78,0.27,0.10,0.40,NA,NA,NA,29.62,79.75,1.25,277.75,0.00,0.00,6.00,731.00,0.00
2025-05-29 01:00:00,47.50,91.50,19.20,94.18,60.62,2.72,12.20,1.38,4.90,0.20,0.10,0.42,NA,NA,NA,29.00,80.50,0.55,269.75,0.00,0.00,6.00,730.00,0.01
2025-05-29 02:00:00,44.50,84.25,19.87,69.20,46.02,5.52,16.92,1.93,4.63,0.02,0.20,0.22,NA,NA,NA,29.33,78.25,0.90,277.25,0.00,0.00,6.00,729.00,-0.00
2025-05-29 03:00:00,48.25,86.25,11.60,39.80,21.93,8.65,12.85,2.43,4.90,0.00,0.25,0.10,NA,NA,NA,29.15,78.25,0.65,259.25,0.00,0.00,6.00,729.00,0.02
2025-05-29 04:00:00,48.75,92.25,35.40,35.30,41.50,8.65,22.17,3.04,4.20,0.00,0.22,0.08,NA,NA,NA,28.65,80.75,0.52,279.25,0.00,0.00,6.00,729.00,0.00
2025-05-29 05:00:00,57.00,99.00,11.30,58.17,35.60,7.17,23.13,3.49,4.37,0.07,0.20,0.03,NA,NA,NA,28.87,79.00,0.50,276.67,0.00,0.00,6.00,729.00,-0.01
2025-05-29 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 09:00:00,51.75,85.25,23.50,156.43,102.33,52.90,34.05,1.06,15.08,0.40,0.20,2.60,NA,NA,NA,30.43,73.33,0.30,266.00,0.00,0.00,85.67,738.00,-0.01
2025-05-29 10:00:00,65.75,115.50,47.78,160.15,124.07,29.35,33.83,0.53,12.68,0.40,0.28,2.70,NA,NA,NA,32.22,69.50,0.30,247.75,0.00,0.00,105.25,738.00,-0.01
2025-05-29 11:00:00,74.50,142.50,24.40,144.63,96.77,24.47,27.10,0.49,24.15,0.30,0.30,0.12,NA,NA,NA,32.08,70.00,0.30,240.25,0.00,0.00,108.25,738.75,-0.01
2025-05-29 12:00:00,76.00,144.25,16.90,147.65,92.30,16.80,14.20,1.20,26.48,0.30,0.20,0.18,NA,NA,NA,32.40,69.75,0.32,269.00,0.00,0.00,130.75,738.25,-0.02
2025-05-29 13:00:00,73.50,133.00,10.60,122.82,73.97,16.23,10.32,1.17,32.92,0.32,0.12,1.58,NA,NA,NA,32.55,70.00,0.38,274.00,0.00,0.00,129.25,737.00,-0.00
2025-05-29 14:00:00,69.50,131.75,8.78,116.90,69.30,16.75,10.32,0.98,40.58,0.32,0.12,0.45,NA,NA,NA,32.90,70.75,0.35,251.00,0.00,0.00,110.25,737.00,0.00
2025-05-29 15:00:00,80.00,154.75,13.55,115.07,72.28,15.80,15.80,0.87,27.32,0.30,0.25,1.08,NA,NA,NA,32.97,70.25,0.60,245.25,0.00,0.00,105.75,736.75,0.03
2025-05-29 16:00:00,75.00,177.50,7.12,96.20,56.92,14.35,22.87,1.13,21.83,0.25,0.30,1.90,NA,NA,NA,31.50,74.25,1.72,193.75,0.00,0.00,59.25,736.25,0.09
2025-05-29 17:00:00,58.67,218.00,12.63,107.63,67.47,13.63,20.73,1.34,21.50,0.93,3.77,0.50,NA,NA,NA,30.83,75.00,0.63,212.67,0.00,0.00,19.00,737.00,0.02
2025-05-29 18:00:00,54.25,153.00,8.52,96.55,58.30,13.25,8.00,1.08,26.30,0.73,3.90,0.57,NA,NA,NA,30.58,74.25,0.60,214.75,0.00,0.00,5.50,737.75,0.04
2025-05-29 19:00:00,50.75,140.00,10.82,110.57,67.60,13.58,7.18,1.42,24.18,0.85,4.28,0.75,NA,NA,NA,30.60,74.25,0.68,212.25,0.00,0.00,5.00,738.50,0.02
2025-05-29 20:00:00,53.25,142.00,6.20,78.72,46.92,13.00,8.57,1.47,26.22,0.78,3.82,0.75,NA,NA,NA,30.25,77.25,0.82,216.00,0.00,0.00,5.00,739.00,0.04
2025-05-29 21:00:00,44.50,126.00,2.70,68.10,37.00,13.18,8.68,1.48,12.42,0.43,2.30,0.48,NA,NA,NA,30.20,77.75,0.98,219.75,0.00,0.00,5.00,739.00,0.05
2025-05-29 22:00:00,40.75,109.75,2.10,50.82,27.20,12.58,7.50,0.72,19.80,0.12,1.10,0.20,NA,NA,NA,30.13,76.75,0.90,217.00,0.00,0.00,5.00,739.00,0.06
2025-05-29 23:00:00,32.50,95.75,4.08,48.08,28.90,12.38,7.02,0.54,19.35,0.32,0.98,0.12,NA,NA,NA,29.98,76.50,1.25,214.50,0.00,0.00,5.00,739.25,0.05
2025-05-30 00:00:00,30.25,94.50,3.97,67.15,38.08,12.38,7.60,0.53,18.10,0.25,0.95,0.08,NA,NA,NA,29.70,74.50,1.35,212.75,0.00,0.00,5.00,739.00,0.08
2025-05-30 01:00:00,37.50,106.00,4.63,54.48,29.78,12.47,8.57,0.46,23.05,0.32,2.38,0.08,NA,NA,NA,29.25,72.25,1.27,216.75,0.00,0.00,5.00,739.00,0.08
2025-05-30 02:00:00,38.75,115.25,3.25,64.25,36.83,12.35,8.48,0.31,15.17,0.20,1.30,0.00,NA,NA,NA,28.88,71.75,1.38,221.00,0.00,0.00,5.00,739.00,0.06
2025-05-30 03:00:00,36.00,101.75,1.10,49.80,26.25,12.65,7.60,0.39,40.00,0.27,1.62,0.00,NA,NA,NA,28.90,72.00,1.58,210.75,0.00,0.00,5.00,739.00,0.05
2025-05-30 04:00:00,32.00,92.00,24.02,86.02,65.28,11.60,8.43,0.25,10.25,0.35,2.50,0.00,NA,NA,NA,28.75,74.00,0.82,223.75,0.00,0.00,5.00,739.00,0.03
2025-05-30 05:00:00,40.00,113.50,53.72,100.85,97.32,11.15,25.70,0.30,8.33,0.08,3.60,0.08,NA,NA,NA,28.80,73.50,0.57,212.75,0.00,0.00,8.25,740.00,0.04
2025-05-30 06:00:00,42.50,116.50,10.72,70.20,46.05,11.95,22.55,0.54,14.15,0.12,4.65,0.10,NA,NA,NA,29.55,74.50,0.95,209.00,0.00,0.00,51.25,740.00,0.07
2025-05-30 07:00:00,32.75,94.50,19.57,66.80,47.25,11.87,9.92,0.58,16.25,0.40,4.18,0.08,NA,NA,NA,31.22,71.50,0.60,216.75,0.00,0.00,112.00,740.00,0.02
2025-05-30 08:00:00,35.50,101.50,19.25,66.28,50.90,11.62,11.17,0.68,16.98,0.38,2.68,0.10,NA,NA,NA,33.10,68.00,0.85,209.75,0.00,0.00,187.00,740.25,0.04
2025-05-30 09:00:00,40.00,123.25,26.50,77.08,62.58,12.05,20.80,0.76,19.58,0.43,2.58,0.15,NA,NA,NA,35.40,64.25,0.60,227.25,0.00,0.00,257.00,740.00,0.01
2025-05-30 10:00:00,48.25,139.00,11.28,54.75,38.30,13.60,13.80,0.97,34.15,0.48,3.42,0.20,NA,NA,NA,36.38,63.50,1.05,190.75,0.00,0.00,294.75,740.00,0.02
2025-05-30 11:00:00,45.50,139.25,5.43,43.77,27.70,13.30,8.25,0.90,48.02,0.45,2.28,0.18,NA,NA,NA,35.95,65.25,1.90,167.50,0.00,0.00,352.25,739.00,0.02
2025-05-30 12:00:00,43.00,141.50,6.80,36.75,25.05,13.85,5.70,0.53,56.53,0.55,1.98,0.18,NA,NA,NA,36.70,63.00,2.50,160.25,0.00,0.00,398.00,739.00,0.01
2025-05-30 13:00:00,42.25,145.50,3.97,34.35,20.52,13.72,4.48,0.36,57.88,0.40,1.40,0.12,NA,NA,NA,36.20,64.00,3.05,157.50,0.00,0.00,344.50,738.50,0.03
2025-05-30 14:00:00,46.25,132.25,4.17,27.95,17.18,12.92,4.92,0.29,57.70,0.32,1.08,0.05,NA,NA,NA,35.10,64.00,3.52,177.75,0.00,0.00,261.25,738.00,0.14
2025-05-30 15:00:00,38.25,98.25,4.80,29.12,18.08,12.48,4.22,0.29,51.85,0.20,0.90,0.08,NA,NA,NA,33.88,68.25,2.20,194.00,0.00,0.00,122.75,737.75,0.14
2025-05-30 16:00:00,38.50,115.50,10.60,46.25,33.25,12.00,5.87,0.48,39.40,0.55,1.18,0.08,NA,NA,NA,29.75,72.75,3.75,257.00,1.25,5.00,13.75,739.00,-0.15
2025-05-30 17:00:00,31.00,126.75,16.25,54.58,35.33,11.72,5.95,0.22,35.65,0.62,1.62,0.10,NA,NA,NA,24.48,86.75,1.00,231.00,8.50,34.00,6.00,740.00,-0.04
2025-05-30 18:00:00,16.50,43.00,7.80,54.80,35.50,12.10,5.20,0.74,40.20,0.25,1.52,0.12,NA,NA,NA,25.72,85.50,1.08,184.75,0.12,0.50,5.25,740.00,-0.06
2025-05-30 19:00:00,29.75,59.75,38.15,129.52,99.90,11.20,5.10,1.06,12.22,0.62,4.00,0.20,NA,NA,NA,26.02,84.75,0.30,250.50,0.00,0.00,5.00,741.00,0.00
2025-05-30 20:00:00,38.25,73.00,22.38,108.60,75.93,11.02,5.33,0.75,12.18,0.50,3.97,0.15,NA,NA,NA,25.90,84.00,0.35,249.75,0.00,0.00,5.75,741.00,0.00
2025-05-30 21:00:00,37.75,70.75,16.10,81.03,56.20,11.98,6.90,0.97,27.00,0.62,6.90,0.43,NA,NA,NA,26.02,84.00,0.32,252.50,0.00,0.00,6.00,741.25,-0.00
