Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-07-07 15:00:00,31.75,42.22,5.78,2.81,6.18,9.11,10.76,0.24,23.74,0.61,1.72,NA,NA,0.18,0.14,36.67,35.20,0.40,86.80,0.00,0.00,295.29,705.17,8.12
2025-07-07 16:00:00,41.76,50.40,7.50,3.69,8.05,6.90,8.63,0.20,17.89,0.50,1.92,NA,NA,0.15,0.12,37.83,34.62,0.20,57.26,0.00,0.00,173.78,704.50,7.94
2025-07-07 17:00:00,50.10,58.73,7.50,3.69,8.05,6.90,8.73,0.26,17.89,0.57,1.68,NA,NA,0.13,0.11,37.24,35.22,0.29,42.59,0.00,0.00,106.60,705.56,8.07
2025-07-07 18:00:00,33.09,41.72,7.50,3.69,8.05,6.90,8.73,0.24,17.89,0.54,1.57,NA,NA,0.14,0.12,36.34,38.80,0.19,86.55,0.00,0.00,41.10,707.22,8.59
2025-07-07 19:00:00,40.83,49.46,7.50,3.69,8.05,6.90,8.67,0.23,17.89,0.54,1.68,NA,NA,0.12,0.11,35.60,39.72,0.16,101.72,0.00,0.00,23.42,709.53,7.80
2025-07-07 20:00:00,35.52,44.15,7.50,3.86,8.14,7.03,8.61,0.26,17.89,0.57,1.60,NA,NA,0.15,0.12,34.80,44.31,0.06,125.79,0.00,0.00,23.36,711.41,7.72
2025-07-07 21:00:00,36.26,44.89,7.50,3.72,8.07,6.93,8.58,0.26,17.89,0.57,1.93,NA,NA,0.14,0.10,34.40,46.70,0.11,101.18,0.00,0.00,23.00,713.68,7.30
2025-07-07 22:00:00,34.25,42.88,7.50,3.69,8.05,6.90,8.56,0.30,17.89,0.62,1.89,NA,NA,0.12,0.12,34.43,45.44,0.11,132.16,0.00,0.00,22.82,714.37,7.72
2025-07-07 23:00:00,32.87,41.50,7.50,3.69,8.05,6.90,8.59,0.23,17.89,0.54,1.86,NA,NA,0.13,0.12,34.13,47.45,0.24,164.28,0.00,0.00,23.15,714.22,7.90
2025-07-08 00:00:00,33.50,42.13,8.62,4.54,9.42,8.20,8.58,0.27,17.89,0.58,1.66,NA,NA,0.13,0.11,33.67,49.66,0.22,170.20,0.00,0.00,23.17,712.99,10.32
2025-07-08 01:00:00,30.07,38.70,8.81,4.38,9.49,8.24,8.54,0.24,17.89,0.56,1.64,NA,NA,0.14,0.11,33.02,54.00,0.21,158.50,0.00,0.00,86.99,713.85,10.47
2025-07-08 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-08 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-08 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-08 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-08 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-08 07:00:00,33.64,42.27,8.39,5.02,9.48,8.50,8.59,0.29,17.89,0.54,1.81,NA,NA,0.10,0.11,33.46,53.42,0.31,155.01,0.00,0.00,297.98,716.09,6.93
2025-07-08 08:00:00,30.81,39.44,8.06,5.58,9.51,8.64,8.42,0.28,17.89,0.54,1.75,NA,NA,0.14,0.11,34.58,49.17,0.23,118.04,0.00,0.00,501.51,716.31,8.44
2025-07-08 09:00:00,30.49,39.12,7.96,5.42,9.35,8.47,8.46,0.31,17.89,0.58,1.92,NA,NA,0.13,0.11,35.84,43.52,0.39,38.13,0.00,0.00,714.76,715.88,8.59
2025-07-08 10:00:00,30.98,41.13,9.36,5.70,10.64,8.99,9.67,0.21,20.58,0.55,1.95,NA,NA,0.17,0.14,34.99,38.78,0.38,49.22,0.00,0.00,858.28,714.81,7.98
2025-07-08 11:00:00,32.44,45.98,10.78,6.26,12.08,10.26,10.86,0.18,24.46,0.56,1.80,NA,NA,0.18,0.18,35.83,36.22,0.30,73.21,0.00,0.00,801.01,711.97,8.24
2025-07-08 12:00:00,37.03,61.51,10.22,6.04,11.51,11.83,12.64,0.27,28.94,0.69,1.88,NA,NA,0.23,0.18,37.16,33.03,0.45,48.66,0.00,0.00,725.38,709.81,9.06
2025-07-08 13:00:00,58.33,97.43,9.29,5.61,10.53,11.85,13.44,0.26,30.35,0.70,2.22,NA,NA,0.26,0.16,37.64,31.98,0.34,68.73,0.00,0.00,673.42,708.21,8.17
2025-07-08 14:00:00,74.17,125.21,9.14,5.25,10.22,11.50,13.52,0.20,30.35,0.63,2.08,NA,NA,0.23,0.16,38.06,30.60,0.23,59.70,0.00,0.00,618.30,706.53,8.32
2025-07-08 15:00:00,75.52,127.45,8.29,5.03,9.41,12.30,12.13,0.28,26.06,0.77,2.01,NA,NA,0.31,0.20,37.14,29.98,0.24,86.72,0.00,0.00,452.60,704.95,8.57
2025-07-08 16:00:00,76.71,129.51,8.54,5.39,9.81,13.23,11.58,0.28,24.68,0.79,2.12,NA,NA,0.30,0.20,36.21,31.42,0.23,55.63,0.00,0.00,197.09,704.52,8.64
2025-07-08 17:00:00,35.72,62.26,8.86,6.02,10.39,10.29,9.19,0.28,16.89,0.63,2.04,NA,NA,0.16,0.18,36.00,32.38,0.22,47.15,0.00,0.00,110.40,704.90,8.43
2025-07-08 18:00:00,62.24,110.82,8.36,6.58,10.29,9.23,8.45,0.18,14.29,0.46,1.68,NA,NA,0.13,0.16,35.50,34.20,0.29,31.73,0.00,0.00,38.52,706.74,7.65
2025-07-08 19:00:00,90.04,159.61,8.12,6.20,9.90,8.80,8.55,0.28,14.29,0.57,1.93,NA,NA,0.12,0.18,31.17,67.65,0.27,61.35,0.00,0.00,27.06,710.37,8.14
2025-07-08 20:00:00,89.41,158.50,8.04,6.42,9.94,8.91,8.69,0.24,14.29,0.53,1.67,NA,NA,0.11,0.16,30.48,67.51,0.20,81.50,0.00,0.00,25.71,712.70,8.32
2025-07-08 21:00:00,79.44,141.00,8.52,6.75,10.51,9.43,8.50,0.27,14.29,0.56,1.82,NA,NA,0.12,0.17,31.11,61.70,0.18,96.33,0.00,0.00,24.24,715.07,7.60
2025-07-08 22:00:00,71.42,126.93,8.47,5.72,9.92,8.62,8.59,0.24,14.29,0.53,1.85,NA,NA,0.10,0.17,31.51,54.36,0.29,97.32,0.00,0.00,23.59,717.46,8.26
2025-07-08 23:00:00,57.41,102.35,8.24,4.79,9.25,7.78,8.54,0.19,14.29,0.48,1.80,NA,NA,0.12,0.17,31.04,55.32,0.44,168.49,0.00,0.00,23.51,717.63,8.08
2025-07-09 00:00:00,51.74,92.40,8.10,4.10,8.76,7.16,8.57,0.30,14.29,0.60,1.70,NA,NA,0.11,0.18,30.73,58.42,0.35,172.08,0.00,0.00,23.31,717.08,7.98
2025-07-09 01:00:00,56.41,100.60,7.80,4.86,8.92,7.56,8.56,0.22,14.29,0.51,1.65,NA,NA,0.12,0.17,30.61,58.95,0.28,174.22,0.00,0.00,23.24,715.44,7.70
2025-07-09 02:00:00,48.86,87.34,8.05,4.61,8.99,7.53,8.59,0.21,14.29,0.50,2.05,NA,NA,0.11,0.17,30.56,59.11,0.16,189.29,0.00,0.00,23.28,714.62,7.16
2025-07-09 03:00:00,49.31,88.14,8.27,4.48,9.10,7.58,8.52,0.24,14.29,0.53,1.70,NA,NA,0.12,0.18,30.31,59.46,0.20,162.64,0.00,0.00,23.20,713.64,7.89
2025-07-09 04:00:00,48.78,87.20,8.32,4.49,9.14,7.60,8.51,0.27,14.29,0.57,1.60,NA,NA,0.11,0.17,30.16,58.38,0.36,164.23,0.00,0.00,23.21,712.81,7.85
2025-07-09 05:00:00,43.44,77.82,7.88,4.92,9.02,7.66,8.68,0.21,14.29,0.49,1.74,NA,NA,0.11,0.16,29.99,57.21,0.46,175.56,0.00,0.00,24.28,713.59,8.36
2025-07-09 06:00:00,45.14,80.81,7.72,5.22,9.04,7.80,8.62,0.26,14.29,0.54,1.96,NA,NA,0.11,0.18,29.98,57.56,0.39,168.14,0.00,0.00,67.54,714.58,8.98
2025-07-09 07:00:00,49.66,88.75,7.85,5.77,9.45,8.27,8.63,0.26,14.29,0.55,1.72,NA,NA,0.10,0.16,30.50,56.44,0.47,166.95,0.00,0.00,163.57,715.48,8.23
2025-07-09 08:00:00,49.30,88.11,8.20,5.39,9.52,8.20,8.50,0.24,14.29,0.53,2.00,NA,NA,0.11,0.17,31.94,51.05,0.40,174.62,0.00,0.00,473.86,716.89,8.27
2025-07-09 09:00:00,47.81,85.50,8.36,5.41,9.66,8.33,8.69,0.22,14.29,0.51,1.87,NA,NA,0.13,0.16,33.95,43.67,0.24,87.55,0.00,0.00,694.35,717.12,8.18
2025-07-09 10:00:00,43.40,77.76,8.03,4.95,9.16,7.77,8.58,0.22,14.29,0.50,1.74,NA,NA,0.11,0.16,35.20,38.70,0.26,96.28,0.00,0.00,804.00,715.84,7.85
2025-07-09 11:00:00,27.29,49.19,8.95,5.61,10.26,8.98,9.90,0.24,16.76,0.55,2.04,NA,NA,0.14,0.18,35.88,35.76,0.41,36.37,0.00,0.00,835.64,714.10,7.36
2025-07-09 12:00:00,25.65,46.13,9.52,5.97,10.91,9.71,10.52,0.25,18.28,0.58,1.91,NA,NA,0.16,0.19,36.83,32.96,0.32,42.32,0.00,0.00,890.50,712.26,7.74
2025-07-09 13:00:00,35.73,63.81,9.95,6.17,11.37,10.09,10.54,0.26,18.28,0.59,1.71,NA,NA,0.15,0.19,37.19,31.41,0.25,79.82,0.00,0.00,849.13,710.30,8.33
2025-07-09 14:00:00,37.67,67.35,10.63,6.06,11.86,10.88,11.47,0.27,21.19,0.62,1.95,NA,NA,0.16,0.21,37.80,29.78,0.26,107.17,0.00,0.00,753.87,707.72,7.69
2025-07-09 15:00:00,38.82,69.60,11.11,5.88,12.15,11.74,13.00,0.25,25.56,0.63,2.08,NA,NA,0.18,0.21,38.31,28.20,0.33,58.10,0.00,0.00,611.52,705.68,7.48
2025-07-09 16:00:00,42.99,76.92,8.53,5.31,9.75,10.37,13.03,0.31,25.56,0.70,2.05,NA,NA,0.20,0.21,37.17,30.28,0.34,40.11,0.00,0.00,216.72,705.56,7.85
2025-07-09 17:00:00,45.73,81.46,7.99,5.82,9.58,9.27,10.11,0.26,16.13,0.57,1.74,NA,NA,0.14,0.12,36.52,33.51,0.42,21.59,0.00,0.00,117.51,706.47,8.10
2025-07-09 18:00:00,52.71,93.66,8.41,6.46,10.26,9.74,9.60,0.22,14.24,0.52,2.00,NA,NA,0.13,0.10,35.72,38.13,0.12,190.47,0.00,0.00,39.59,707.83,8.47
2025-07-09 19:00:00,55.56,98.65,8.51,7.61,10.96,10.66,9.64,0.24,14.24,0.54,1.90,NA,NA,0.13,0.10,34.87,40.50,0.10,75.32,0.00,0.00,23.26,709.52,7.92
2025-07-09 20:00:00,62.30,110.47,8.42,6.72,10.42,9.96,9.75,0.25,14.24,0.55,1.66,NA,NA,0.13,0.10,34.66,40.68,0.08,80.29,0.00,0.00,22.79,711.81,7.51
2025-07-09 21:00:00,62.31,110.50,7.93,6.32,9.80,9.35,9.66,0.24,14.24,0.54,1.55,NA,NA,0.14,0.10,34.26,42.73,0.06,97.88,0.00,0.00,23.00,713.62,7.46
2025-07-09 22:00:00,60.81,107.87,7.90,5.13,9.14,8.46,9.68,0.29,14.24,0.60,1.58,NA,NA,0.15,0.11,33.65,45.86,0.12,66.07,0.00,0.00,23.18,714.97,6.84
2025-07-09 23:00:00,59.52,105.60,8.06,4.57,8.98,8.10,9.52,0.23,14.24,0.52,1.84,NA,NA,0.13,0.11,33.38,46.43,0.23,72.63,0.00,0.00,22.94,714.30,6.88
2025-07-10 00:00:00,57.01,101.20,8.30,4.30,9.03,8.10,9.40,0.19,14.24,0.48,1.80,NA,NA,0.12,0.09,33.01,47.92,0.25,158.92,0.00,0.00,23.11,712.15,6.19
2025-07-10 01:00:00,57.92,102.79,8.34,4.22,9.01,8.00,9.56,0.24,14.24,0.54,1.70,NA,NA,0.12,0.10,32.61,49.44,0.40,156.54,0.00,0.00,22.86,710.94,6.91
2025-07-10 02:00:00,55.84,99.15,7.94,4.14,8.65,7.72,9.53,0.26,14.24,0.56,2.15,NA,NA,0.12,0.10,32.38,49.68,0.26,139.37,0.00,0.00,23.04,709.80,7.32
2025-07-10 03:00:00,50.97,90.60,7.97,4.02,8.61,7.66,9.50,0.21,14.24,0.50,1.84,NA,NA,0.14,0.10,31.88,52.04,0.23,164.54,0.00,0.00,23.08,710.15,7.20
2025-07-10 04:00:00,50.81,90.32,8.06,4.23,8.80,7.88,9.53,0.30,14.24,0.60,1.75,NA,NA,0.14,0.10,31.58,53.86,0.22,133.70,0.00,0.00,23.08,711.21,7.77
2025-07-10 05:00:00,47.33,84.21,8.21,4.88,9.26,8.42,9.49,0.22,14.24,0.52,1.85,NA,NA,0.14,0.09,31.26,55.72,0.31,136.78,0.00,0.00,24.27,712.27,7.00
2025-07-10 06:00:00,31.32,56.12,7.80,5.34,9.17,8.89,9.14,0.22,14.24,0.52,1.60,NA,NA,0.12,0.10,33.25,49.76,0.15,101.27,0.00,0.00,396.31,714.64,7.00
2025-07-10 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-10 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-07-10 09:00:00,18.22,33.13,8.21,5.60,9.65,8.85,8.96,0.27,14.24,0.57,1.80,NA,NA,0.14,0.11,35.95,40.40,0.24,52.50,0.00,0.00,724.13,715.75,7.18
2025-07-10 10:00:00,23.75,42.79,7.64,5.03,8.88,8.62,9.16,0.26,15.01,0.57,1.82,NA,NA,0.12,0.10,35.85,39.40,0.34,36.32,0.00,0.00,749.36,715.25,7.28
2025-07-10 11:00:00,43.08,76.15,5.96,3.48,6.69,10.03,11.09,0.24,22.32,0.60,1.92,NA,NA,0.18,0.16,34.72,38.66,0.34,25.38,0.00,0.00,555.98,713.43,8.30
2025-07-10 12:00:00,56.81,96.96,7.61,4.62,8.64,12.11,12.63,0.27,28.72,0.72,2.05,NA,NA,0.23,0.19,36.05,35.62,0.24,55.84,0.00,0.00,597.86,711.38,7.54
2025-07-10 13:00:00,54.31,85.62,9.54,5.62,10.74,12.97,13.34,0.29,31.12,0.76,1.98,NA,NA,0.25,0.21,36.61,33.41,0.20,68.37,0.00,0.00,572.83,709.11,6.13
2025-07-10 14:00:00,56.20,88.40,9.14,5.27,10.23,12.44,13.31,0.30,31.12,0.78,2.09,NA,NA,0.26,0.20,36.66,33.27,0.36,35.21,0.00,0.00,531.74,707.29,5.62
2025-07-10 15:00:00,58.01,91.08,9.10,5.18,10.15,12.34,13.27,0.25,31.12,0.72,2.10,NA,NA,0.26,0.20,37.02,31.30,0.20,75.59,0.00,0.00,453.25,705.32,7.03
2025-07-10 16:00:00,55.77,87.03,9.12,6.18,10.70,12.39,12.40,0.23,28.35,0.66,1.85,NA,NA,0.22,0.19,36.45,33.93,0.24,57.04,0.00,0.00,176.52,704.38,6.70
2025-07-10 17:00:00,49.10,75.42,8.66,6.23,10.35,9.51,8.78,0.29,17.09,0.64,1.73,NA,NA,0.13,0.12,36.08,34.69,0.18,62.57,0.00,0.00,95.77,704.03,6.47
2025-07-10 18:00:00,52.49,80.32,8.64,7.44,10.98,10.04,8.23,0.22,15.28,0.51,1.69,NA,NA,0.11,0.12,35.15,37.46,0.07,52.35,0.00,0.00,34.14,704.97,6.38
2025-07-10 19:00:00,60.24,91.72,8.38,11.51,12.93,12.93,8.38,0.22,15.28,0.50,1.71,NA,NA,0.10,0.11,34.35,40.76,0.11,103.99,0.00,0.00,22.93,706.52,6.38
2025-07-10 20:00:00,76.93,116.29,8.24,10.44,12.25,12.01,8.39,0.24,15.28,0.52,1.75,NA,NA,0.13,0.11,34.10,43.96,0.20,206.89,0.00,0.00,23.45,709.26,6.72
2025-07-10 21:00:00,81.79,123.44,8.36,6.29,10.13,9.00,8.30,0.26,15.28,0.55,1.78,NA,NA,0.12,0.12,32.80,51.62,0.09,124.71,0.00,0.00,23.81,712.60,7.72
2025-07-10 22:00:00,77.06,116.47,8.51,6.47,10.36,9.19,8.19,0.28,15.28,0.57,1.74,NA,NA,0.12,0.12,32.08,56.72,0.14,146.06,0.00,0.00,23.56,714.34,6.64
2025-07-10 23:00:00,88.61,133.47,8.51,5.78,9.99,8.70,8.28,0.23,15.28,0.52,1.83,NA,NA,0.11,0.10,31.55,63.80,0.30,140.40,0.00,0.00,23.19,714.07,6.36
2025-07-11 00:00:00,89.09,134.19,7.91,5.26,9.22,7.98,8.80,0.26,15.28,0.55,1.77,NA,NA,0.12,0.10,31.16,64.68,0.34,126.87,0.00,0.00,23.30,712.57,6.22
2025-07-11 01:00:00,88.78,133.72,7.81,6.18,9.63,8.58,8.80,0.27,15.28,0.57,1.80,NA,NA,0.13,0.11,31.20,63.47,0.31,110.15,0.00,0.00,23.25,710.82,6.17
2025-07-11 02:00:00,74.37,112.52,7.87,6.27,9.73,8.65,8.91,0.22,15.28,0.50,2.09,NA,NA,0.12,0.12,30.83,64.88,0.20,96.00,0.00,0.00,23.18,709.30,7.40
2025-07-11 03:00:00,61.40,93.42,8.11,6.34,9.96,8.87,8.88,0.27,15.28,0.57,1.84,NA,NA,0.13,0.11,30.99,60.31,0.27,187.43,0.00,0.00,22.85,708.48,7.42
2025-07-11 04:00:00,42.36,65.41,8.23,4.68,9.17,7.67,8.67,0.18,15.28,0.46,1.68,NA,NA,0.11,0.11,30.94,59.60,0.15,106.84,0.00,0.00,23.07,708.80,7.49
2025-07-11 05:00:00,32.94,51.55,7.84,4.57,8.80,7.37,8.74,0.28,15.28,0.57,1.78,NA,NA,0.12,0.10,30.80,60.36,0.22,142.96,0.00,0.00,24.01,709.40,8.40
2025-07-11 06:00:00,35.53,55.36,7.70,5.04,8.94,7.64,8.82,0.28,15.28,0.58,1.80,NA,NA,0.13,0.10,30.79,60.14,0.25,168.55,0.00,0.00,55.70,711.29,8.24
2025-07-11 07:00:00,41.14,63.62,7.66,5.50,9.15,7.94,8.71,0.25,15.28,0.54,1.96,NA,NA,0.10,0.12,31.46,57.42,0.26,174.10,0.00,0.00,174.40,712.34,7.14
2025-07-11 08:00:00,46.73,71.84,8.13,5.60,9.58,8.32,8.73,0.26,15.28,0.55,1.78,NA,NA,0.11,0.10,33.13,50.09,0.22,139.13,0.00,0.00,532.24,713.16,7.25
2025-07-11 09:00:00,37.55,58.33,8.24,5.41,9.57,8.23,8.58,0.24,15.28,0.54,2.08,NA,NA,0.12,0.10,34.62,43.48,0.24,130.86,0.00,0.00,746.08,713.66,7.66
2025-07-11 10:00:00,40.98,63.38,7.99,4.90,9.10,7.72,8.66,0.23,15.28,0.52,1.63,NA,NA,0.13,0.11,35.97,38.24,0.30,40.14,0.00,0.00,916.00,713.23,6.82
2025-07-11 11:00:00,44.52,68.59,7.64,5.17,8.96,7.70,8.70,0.22,15.28,0.51,1.82,NA,NA,0.11,0.10,36.97,34.79,0.27,60.86,0.00,0.00,1007.42,711.78,7.25
2025-07-11 12:00:00,46.36,70.69,10.00,5.38,10.98,9.61,10.79,0.24,23.31,0.59,1.43,NA,NA,0.14,0.18,36.98,34.08,0.24,81.65,0.00,0.00,511.08,710.38,7.12
2025-07-11 13:00:00,54.18,81.63,7.92,4.03,8.58,10.72,11.78,0.28,26.13,0.67,1.86,NA,NA,0.19,0.19,37.74,31.55,0.19,68.73,0.00,0.00,699.53,708.34,7.30
2025-07-11 14:00:00,41.53,62.74,7.00,3.44,7.52,11.20,12.27,0.24,27.38,0.64,1.82,NA,NA,0.19,0.20,38.19,29.55,0.12,108.20,0.00,0.00,651.79,706.18,5.84
2025-07-11 15:00:00,40.96,61.91,7.00,3.45,7.52,11.21,12.25,0.28,27.38,0.68,1.71,NA,NA,0.23,0.19,38.17,28.94,0.16,60.60,0.00,0.00,554.16,704.04,5.87
2025-07-11 16:00:00,43.75,66.02,7.00,4.64,8.16,12.14,12.23,0.23,27.38,0.63,1.84,NA,NA,0.23,0.19,37.36,30.33,0.14,132.99,0.00,0.00,143.53,702.64,7.24
2025-07-11 17:00:00,17.76,27.76,7.31,3.59,7.85,11.50,12.21,0.23,27.38,0.63,1.64,NA,NA,0.20,0.19,36.76,32.09,0.12,85.19,0.00,0.00,67.70,702.51,6.69
2025-07-11 18:00:00,51.32,77.14,7.00,3.44,7.52,11.20,11.50,0.29,27.38,0.70,1.94,NA,NA,0.21,0.18,36.05,34.12,0.10,69.73,0.00,0.00,35.25,703.65,6.59
2025-07-11 19:00:00,65.96,98.71,7.00,3.44,7.52,11.20,11.37,0.24,27.38,0.64,2.03,NA,NA,0.21,0.18,34.94,37.72,0.04,65.42,0.00,0.00,23.12,705.95,6.91
2025-07-11 20:00:00,67.76,101.35,7.00,3.44,7.52,11.20,11.36,0.27,27.38,0.67,2.01,NA,NA,0.20,0.20,34.50,40.56,0.22,157.69,0.00,0.00,23.20,709.14,7.98
2025-07-11 21:00:00,82.90,123.63,7.00,3.44,7.52,11.20,11.14,0.24,27.38,0.64,1.68,NA,NA,0.22,0.19,33.47,49.42,0.40,169.64,0.00,0.00,23.42,712.15,8.14
2025-07-11 22:00:00,73.32,109.53,7.00,3.44,7.52,11.20,11.22,0.22,27.38,0.62,1.85,NA,NA,0.20,0.18,33.18,48.78,0.44,169.55,0.00,0.00,23.44,712.78,9.17
2025-07-11 23:00:00,51.68,77.68,7.00,3.44,7.52,11.20,11.22,0.34,27.38,0.74,1.80,NA,NA,0.21,0.18,33.02,47.56,0.22,110.34,0.00,0.00,23.44,712.11,8.64
2025-07-12 00:00:00,37.86,57.34,7.00,3.44,7.52,11.20,11.25,0.27,27.38,0.68,2.12,NA,NA,0.20,0.20,32.53,50.58,0.40,168.76,0.00,0.00,23.53,712.96,9.51
2025-07-12 01:00:00,46.42,69.95,7.00,3.44,7.52,11.20,11.26,0.25,27.38,0.65,2.05,NA,NA,0.21,0.20,32.09,53.12,0.27,171.14,0.00,0.00,23.28,712.30,8.49
2025-07-12 02:00:00,39.74,60.11,7.00,3.44,7.52,11.20,11.15,0.21,27.38,0.61,1.67,NA,NA,0.20,0.19,31.87,53.32,0.36,176.79,0.00,0.00,23.43,711.52,8.77
2025-07-12 03:00:00,34.17,51.92,7.00,3.44,7.52,11.20,11.13,0.27,27.38,0.68,1.76,NA,NA,0.22,0.20,31.55,54.26,0.38,170.44,0.00,0.00,23.16,710.55,9.02
2025-07-12 04:00:00,34.50,52.40,7.00,3.44,7.52,11.20,11.18,0.31,27.38,0.71,1.76,NA,NA,0.20,0.19,31.38,54.97,0.38,172.26,0.00,0.00,23.06,710.95,9.00
2025-07-12 05:00:00,36.25,54.96,7.00,3.44,7.52,11.20,11.29,0.22,27.38,0.62,1.76,NA,NA,0.20,0.20,31.15,56.59,0.16,184.20,0.00,0.00,23.69,712.35,8.02
2025-07-12 06:00:00,39.62,59.94,7.00,3.44,7.52,11.20,11.30,0.33,27.38,0.74,1.60,NA,NA,0.21,0.20,31.00,58.15,0.18,156.69,0.00,0.00,51.24,713.77,7.57
2025-07-12 07:00:00,39.55,59.83,7.00,3.44,7.52,11.20,11.22,0.26,27.38,0.67,2.01,NA,NA,0.20,0.18,31.74,55.40,0.24,137.89,0.00,0.00,166.32,714.48,7.49
2025-07-12 08:00:00,37.93,57.45,7.00,3.44,7.52,11.20,11.91,0.28,27.38,0.68,2.08,NA,NA,0.20,0.20,33.81,47.03,0.20,114.76,0.00,0.00,552.12,715.42,6.99
2025-07-12 09:00:00,37.93,57.45,7.00,3.44,7.52,11.20,12.62,0.18,27.38,0.57,1.76,NA,NA,0.20,0.18,34.97,42.23,0.26,113.46,0.00,0.00,768.99,715.04,6.62
2025-07-12 10:00:00,37.93,57.45,7.00,3.44,7.52,11.20,12.54,0.24,27.38,0.64,1.88,NA,NA,0.21,0.20,35.64,38.87,0.43,47.52,0.00,0.00,902.28,713.88,7.36
2025-07-12 11:00:00,37.93,57.45,7.00,3.44,7.52,11.20,12.52,0.24,27.38,0.64,2.00,NA,NA,0.20,0.19,36.57,35.30,0.42,29.46,0.00,0.00,970.68,712.80,7.41
2025-07-12 12:00:00,40.22,61.53,7.32,3.60,7.86,11.92,11.96,0.19,29.28,0.61,1.61,NA,NA,0.26,0.21,36.51,33.45,0.32,45.16,0.00,0.00,742.19,711.13,6.88
2025-07-12 13:00:00,41.78,64.10,6.24,3.07,6.71,12.97,12.64,0.29,33.05,0.77,2.13,NA,NA,0.31,0.18,37.62,32.62,0.30,52.87,0.00,0.00,508.93,709.00,7.14
2025-07-12 14:00:00,40.15,61.68,6.00,2.95,6.44,13.10,12.78,0.31,33.59,0.80,1.59,NA,NA,0.30,0.17,38.45,31.08,0.24,29.68,0.00,0.00,440.94,707.23,6.57
2025-07-12 15:00:00,47.52,72.53,6.00,2.95,6.44,13.10,12.80,0.28,33.59,0.76,2.13,NA,NA,0.30,0.17,37.68,33.47,0.46,97.56,0.00,0.00,350.44,706.18,7.41
2025-07-12 16:00:00,52.76,80.25,6.00,2.95,6.44,13.10,12.78,0.22,33.59,0.70,1.83,NA,NA,0.30,0.16,33.10,63.42,0.35,91.39,0.00,0.00,90.20,708.66,7.83
2025-07-12 17:00:00,67.59,102.08,6.00,2.95,6.44,13.10,12.95,0.23,33.59,0.71,2.20,NA,NA,0.31,0.17,33.06,58.70,0.31,113.82,0.00,0.00,63.02,709.52,7.22
2025-07-12 18:00:00,53.81,81.79,6.00,2.95,6.44,13.10,13.10,0.22,33.59,0.70,1.75,NA,NA,0.30,0.17,33.24,54.00,0.16,137.52,0.00,0.00,29.98,709.64,7.77
2025-07-12 19:00:00,45.51,69.58,6.00,2.95,6.44,13.10,12.96,0.24,33.59,0.72,2.18,NA,NA,0.30,0.17,33.26,52.01,0.24,122.60,0.00,0.00,23.30,710.36,6.98
2025-07-12 20:00:00,40.87,62.76,6.00,2.95,6.44,13.10,12.98,0.28,33.59,0.76,1.87,NA,NA,0.30,0.16,33.24,50.61,0.32,162.88,0.00,0.00,23.10,712.73,7.96
2025-07-12 21:00:00,41.56,63.76,6.00,2.95,6.44,13.10,13.04,0.27,33.59,0.76,1.96,NA,NA,0.30,0.17,33.22,50.36,0.20,168.08,0.00,0.00,23.17,713.83,9.38
2025-07-12 22:00:00,40.72,62.52,6.00,2.95,6.44,13.10,12.85,0.31,33.59,0.80,1.72,NA,NA,0.30,0.17,32.94,51.76,0.26,117.39,0.00,0.00,23.48,714.88,8.83
2025-07-12 23:00:00,40.97,62.90,6.00,2.95,6.44,13.10,12.84,0.24,33.59,0.72,1.64,NA,NA,0.30,0.18,33.01,49.94,0.33,160.97,0.00,0.00,23.13,714.32,8.72
