Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-06 05:00:00,79.50,125.75,2.97,11.65,8.60,10.75,6.52,0.60,4.30,0.75,0.90,0.30,NA,0.02,NA,23.35,94.75,1.18,272.50,0.00,0.00,3.00,757.00,0.01
2025-01-06 06:00:00,80.25,129.25,1.12,16.62,9.77,9.48,8.30,0.56,6.32,0.80,0.85,0.27,NA,NA,NA,24.05,96.50,1.68,308.00,0.00,0.00,94.00,757.75,0.01
2025-01-06 07:00:00,79.75,135.50,2.35,22.52,13.90,8.60,8.82,1.01,6.45,1.02,0.98,0.28,NA,0.05,NA,24.62,92.75,1.20,130.50,0.00,0.00,375.50,758.75,0.01
2025-01-06 08:00:00,84.50,145.75,1.60,23.88,13.68,14.75,12.20,1.17,5.48,1.18,1.45,0.45,NA,0.20,0.12,23.90,83.75,1.58,142.50,0.00,0.00,413.75,759.50,-0.00
2025-01-06 09:00:00,84.25,151.75,2.80,19.50,11.92,21.95,11.78,1.02,5.55,1.25,1.92,0.72,NA,0.35,0.18,23.82,79.75,2.42,269.75,0.00,0.00,425.25,760.00,-0.02
2025-01-06 10:00:00,88.00,147.25,2.17,15.85,10.18,18.30,10.63,1.03,3.95,1.20,1.75,0.70,NA,0.30,0.15,24.35,79.00,3.42,293.75,0.00,0.00,430.75,759.50,-0.02
2025-01-06 11:00:00,87.75,152.75,2.43,13.87,9.33,18.13,9.20,0.70,2.75,1.18,1.48,0.60,NA,0.23,0.10,25.55,72.00,2.92,286.75,0.00,0.00,429.00,758.25,-0.02
2025-01-06 12:00:00,85.50,147.25,0.30,12.45,6.85,16.25,12.65,0.65,1.60,0.92,1.18,0.45,NA,0.10,NA,26.15,62.25,3.10,278.75,0.00,0.00,428.75,757.25,-0.06
2025-01-06 13:00:00,80.50,142.25,2.60,11.22,8.08,15.92,15.95,0.63,1.40,0.82,1.25,0.50,NA,0.18,NA,26.82,61.50,3.08,289.25,0.00,0.00,425.00,756.00,-0.04
2025-01-06 14:00:00,81.75,144.25,3.23,11.10,7.88,16.60,14.28,0.58,0.50,0.75,1.17,0.50,NA,0.12,NA,27.35,59.75,3.22,250.25,0.00,0.00,415.75,755.25,-0.07
2025-01-06 15:00:00,88.25,147.25,2.20,13.68,9.08,16.58,15.58,0.61,0.38,0.75,0.95,0.30,NA,NA,NA,27.52,59.00,2.65,264.25,0.00,0.00,400.50,755.00,-0.05
2025-01-06 16:00:00,85.25,147.50,2.77,13.72,9.55,16.77,15.85,0.58,0.73,0.75,0.92,0.32,NA,NA,NA,27.08,61.00,1.78,289.00,0.00,0.00,372.25,755.00,-0.01
2025-01-06 17:00:00,91.50,157.50,2.10,18.52,11.58,17.80,15.35,0.73,0.60,0.75,1.23,0.42,NA,0.05,NA,26.00,63.25,1.27,186.25,0.00,0.00,195.75,755.00,0.00
2025-01-06 18:00:00,95.00,174.00,3.10,33.10,20.15,19.90,16.55,1.17,1.80,1.12,2.70,1.02,NA,0.60,0.45,24.67,72.75,2.92,116.75,0.00,0.00,3.25,755.75,0.03
2025-01-06 19:00:00,114.50,211.00,2.85,40.80,24.02,19.95,15.92,1.82,2.68,1.98,4.85,1.92,NA,1.42,0.88,24.00,78.25,2.70,119.25,0.00,0.00,3.00,756.75,0.03
2025-01-06 20:00:00,129.50,241.50,2.35,37.90,22.08,20.55,16.02,1.76,2.97,2.38,6.15,2.62,NA,1.72,1.23,23.25,81.50,2.48,116.00,0.00,0.00,3.00,757.50,0.03
2025-01-06 21:00:00,133.50,240.75,4.30,39.80,23.50,19.80,16.18,1.64,4.57,2.65,6.38,2.80,NA,1.90,1.50,23.72,85.00,1.20,95.00,0.00,0.00,2.75,758.00,0.01
2025-01-06 22:00:00,129.50,230.75,1.20,36.00,19.72,16.60,15.35,1.39,4.28,2.30,5.72,2.58,NA,1.42,1.30,24.52,87.25,1.12,60.50,0.00,0.00,2.25,758.00,0.01
2025-01-06 23:00:00,125.00,221.00,1.05,33.52,17.85,15.20,13.20,1.03,4.82,1.78,4.50,2.05,NA,1.15,0.85,24.80,90.00,0.80,102.25,0.00,0.00,2.25,758.00,0.01
2025-01-07 00:00:00,134.75,223.25,2.30,27.75,16.65,15.12,16.18,0.94,5.32,1.68,3.88,1.50,NA,1.05,0.65,24.85,92.25,1.02,103.00,0.00,0.00,2.75,758.00,0.01
2025-01-07 01:00:00,139.00,228.75,2.10,27.78,16.50,21.82,17.15,1.00,5.15,1.80,3.15,1.23,NA,0.85,0.50,22.48,92.25,0.73,163.75,0.00,0.00,3.00,757.25,0.01
2025-01-07 02:00:00,137.50,212.50,1.88,23.35,13.92,28.90,14.20,1.09,6.03,1.75,2.72,1.05,NA,0.92,0.30,21.32,92.00,0.88,110.25,0.00,0.00,3.00,757.00,0.01
2025-01-07 03:00:00,112.50,172.25,1.33,15.90,8.92,23.78,10.90,0.76,2.50,1.60,2.28,0.85,NA,0.65,0.28,21.18,92.25,1.18,111.25,0.00,0.00,3.00,756.50,0.01
2025-01-07 04:00:00,103.50,160.75,1.63,12.27,6.70,19.98,12.42,0.58,4.08,1.35,1.88,0.73,NA,0.42,0.05,20.80,93.00,1.10,173.25,0.00,0.00,3.00,756.25,0.01
2025-01-07 05:00:00,96.50,147.25,2.10,13.50,8.90,17.45,11.15,0.73,4.82,1.23,1.55,0.45,NA,0.27,0.05,20.80,96.50,2.75,304.00,0.00,0.00,3.00,757.00,0.02
2025-01-07 06:00:00,87.75,136.25,1.68,17.95,10.90,13.00,9.52,0.72,5.45,1.05,1.23,0.40,NA,0.05,NA,22.55,98.25,1.52,227.75,0.00,0.00,104.25,757.75,0.01
2025-01-07 07:00:00,85.50,138.50,3.08,23.78,15.15,10.75,9.18,0.92,5.75,1.00,1.40,0.48,NA,0.12,NA,23.30,96.75,1.27,146.75,0.00,0.00,380.75,758.75,0.00
2025-01-07 08:00:00,89.25,145.50,2.42,23.17,14.28,10.25,9.57,0.93,5.55,1.10,1.62,0.55,NA,0.30,NA,25.33,89.50,2.02,189.50,0.00,0.00,415.00,759.50,-0.00
2025-01-07 09:00:00,89.00,155.75,3.37,20.60,12.45,13.02,10.60,1.12,5.15,1.02,1.83,0.68,NA,0.32,0.22,25.78,84.75,2.38,217.75,0.00,0.00,426.75,760.00,-0.02
2025-01-07 10:00:00,93.50,159.25,3.82,14.85,10.98,27.45,9.47,0.61,5.28,1.20,1.85,0.77,NA,0.52,0.22,24.70,82.50,2.80,289.00,0.00,0.00,433.50,759.25,-0.02
2025-01-07 11:00:00,87.75,141.75,2.77,10.13,7.63,23.47,9.87,0.70,3.55,1.03,1.50,0.57,NA,0.32,0.10,25.58,73.00,2.90,289.75,0.00,0.00,434.50,758.25,-0.02
2025-01-07 12:00:00,82.00,131.00,3.30,10.25,8.15,15.25,11.92,0.53,2.10,0.82,1.18,0.50,NA,0.08,NA,26.50,66.75,2.90,284.00,0.00,0.00,433.00,756.75,-0.02
2025-01-07 13:00:00,72.75,121.25,2.50,9.27,5.35,16.30,16.02,0.68,1.65,0.75,0.92,0.35,NA,NA,NA,26.68,59.25,3.40,277.75,0.00,0.00,427.25,755.50,-0.06
2025-01-07 14:00:00,60.75,99.50,1.08,8.15,5.20,20.20,14.38,0.43,1.48,0.65,1.08,0.32,NA,NA,NA,27.00,56.00,3.35,278.00,0.00,0.00,418.00,754.50,-0.05
2025-01-07 15:00:00,58.25,101.75,1.87,10.23,6.55,19.58,15.25,1.00,1.90,0.57,1.40,0.28,NA,NA,NA,27.17,58.75,3.08,287.25,0.00,0.00,402.75,754.00,-0.04
2025-01-07 16:00:00,70.00,119.25,1.42,10.48,6.75,19.15,14.98,1.16,1.63,0.60,1.65,0.25,NA,NA,NA,27.08,60.25,2.22,236.75,0.00,0.00,371.75,754.25,0.00
2025-01-07 17:00:00,66.75,115.50,1.70,18.40,10.60,19.60,14.08,0.86,0.40,0.80,2.98,0.75,NA,0.40,0.20,26.05,65.25,1.90,191.75,0.00,0.00,194.50,755.00,0.01
2025-01-07 18:00:00,74.75,148.75,2.27,40.98,23.20,18.42,12.45,1.46,2.80,1.12,3.82,1.23,NA,0.90,0.35,25.80,67.50,2.12,144.75,0.00,0.00,3.25,755.25,0.02
2025-01-07 19:00:00,101.50,204.50,3.30,36.25,21.95,22.55,10.15,1.25,3.42,2.15,6.38,2.35,NA,1.65,1.08,24.55,78.00,3.02,144.50,0.00,0.00,3.00,756.25,0.04
2025-01-07 20:00:00,101.00,187.00,2.28,26.42,15.92,21.48,9.65,1.39,2.50,2.20,5.82,2.30,NA,1.50,1.23,23.88,83.25,2.85,141.50,0.00,0.00,3.00,757.00,0.04
2025-01-07 21:00:00,95.75,169.00,2.62,27.02,16.47,20.98,9.48,1.56,2.65,2.22,5.25,2.10,NA,1.50,1.00,23.42,85.50,2.52,138.25,0.00,0.00,3.00,757.00,0.03
2025-01-07 22:00:00,99.75,176.50,3.90,25.92,14.90,22.22,8.93,1.59,3.98,2.20,5.40,2.15,NA,1.45,0.92,23.10,88.50,1.70,127.50,0.00,0.00,3.00,757.00,0.02
2025-01-07 23:00:00,103.25,169.00,2.52,19.05,12.18,19.17,9.38,0.68,3.37,1.95,4.15,1.60,NA,1.10,0.68,24.18,90.75,0.68,132.75,0.00,0.00,3.00,757.00,0.01
2025-01-08 00:00:00,99.25,162.50,2.70,24.05,15.00,16.80,7.72,0.25,5.10,1.70,3.12,1.23,NA,0.85,0.48,24.48,93.75,0.85,124.25,0.00,0.00,3.00,756.75,0.00
2025-01-08 01:00:00,103.00,168.75,1.93,22.10,12.80,14.28,6.68,0.22,6.20,1.38,2.55,0.95,NA,0.70,0.35,24.87,94.50,1.22,108.25,0.00,0.00,3.00,756.00,0.01
2025-01-08 02:00:00,101.00,162.25,4.83,14.82,10.72,19.88,7.05,0.11,5.80,1.23,1.90,0.73,NA,0.45,0.22,23.45,93.00,1.62,80.25,0.00,0.00,3.00,755.25,0.00
2025-01-08 03:00:00,91.00,146.00,2.27,10.82,7.08,38.98,5.58,0.89,3.00,1.23,1.78,0.57,NA,0.85,0.12,21.62,91.50,1.62,118.25,0.00,0.00,3.00,755.00,0.01
2025-01-08 04:00:00,76.75,120.50,3.00,10.48,7.18,25.68,6.35,0.84,4.85,1.02,1.42,0.55,NA,0.42,NA,21.02,92.50,1.05,162.75,0.00,0.00,3.00,755.00,0.00
2025-01-08 05:00:00,72.00,118.50,3.28,12.60,9.35,22.40,7.93,0.59,5.10,0.90,1.25,0.52,NA,0.15,NA,20.85,93.25,0.92,109.00,0.00,0.00,3.00,756.00,0.01
2025-01-08 06:00:00,77.75,125.75,2.38,20.20,12.70,22.35,9.80,0.61,5.78,1.08,1.45,0.43,NA,0.22,NA,20.50,94.50,1.60,213.00,0.00,0.00,99.50,756.75,0.00
2025-01-08 07:00:00,75.75,127.00,3.15,20.80,13.62,16.15,10.48,0.97,4.68,1.02,1.55,0.57,NA,0.35,0.05,22.85,92.75,1.23,127.25,0.00,0.00,368.25,758.25,0.00
2025-01-08 08:00:00,73.75,139.00,4.10,25.32,16.85,11.95,11.10,0.87,5.12,1.05,1.62,0.60,NA,0.30,0.15,25.33,85.75,1.75,200.75,0.00,0.00,412.00,759.00,-0.01
2025-01-08 09:00:00,78.75,153.75,6.10,23.02,17.20,11.65,20.27,0.86,4.65,1.05,1.90,0.77,NA,0.48,0.32,25.52,84.25,3.32,302.00,0.00,0.00,427.75,760.00,-0.03
2025-01-08 10:00:00,76.75,139.75,3.18,15.75,10.95,15.50,14.50,0.80,3.60,0.92,1.52,0.60,NA,0.40,0.15,26.20,80.50,3.88,290.25,0.00,0.00,434.25,759.50,-0.02
2025-01-08 11:00:00,73.75,126.00,3.80,10.97,8.90,24.17,13.73,0.57,3.15,0.92,1.40,0.52,NA,0.40,0.12,26.08,71.50,3.72,281.25,0.00,0.00,434.25,758.50,-0.02
2025-01-08 12:00:00,74.75,125.25,3.05,12.20,9.00,16.90,17.40,0.74,1.92,0.75,1.20,0.48,NA,NA,NA,26.58,66.00,4.32,288.00,0.00,0.00,433.75,757.25,-0.06
2025-01-08 13:00:00,68.75,128.00,2.05,12.85,8.50,15.45,18.02,0.67,2.10,0.72,0.98,0.40,NA,NA,NA,27.08,60.75,4.30,291.50,0.00,0.00,427.00,756.00,-0.06
2025-01-08 14:00:00,63.00,115.75,1.30,12.35,7.32,16.68,20.17,0.60,1.10,0.65,0.95,0.40,NA,NA,NA,27.35,57.75,3.95,295.25,0.00,0.00,410.25,755.00,-0.05
2025-01-08 15:00:00,64.75,114.25,2.02,14.32,9.30,20.72,19.23,0.69,1.67,0.60,0.95,0.38,NA,NA,NA,27.22,55.50,2.78,256.25,0.00,0.00,398.75,755.00,-0.02
2025-01-08 16:00:00,62.00,116.25,2.20,15.78,9.62,19.85,18.05,0.89,1.15,0.65,1.12,0.43,NA,0.18,NA,27.42,57.00,1.98,209.50,0.00,0.00,367.25,755.00,-0.01
2025-01-08 17:00:00,67.75,135.75,2.50,24.80,14.68,17.82,22.00,1.07,1.25,0.80,1.80,0.72,NA,0.42,0.15,26.90,60.25,3.52,127.50,0.00,0.00,185.00,755.75,0.06
2025-01-08 18:00:00,78.00,163.00,3.72,36.75,22.55,16.12,23.52,1.21,2.28,1.15,3.00,1.12,NA,0.70,0.48,26.58,61.25,3.75,104.25,0.00,0.00,3.00,756.50,0.05
2025-01-08 19:00:00,89.00,186.75,1.98,43.95,25.02,18.73,25.30,0.87,1.93,1.50,5.03,1.92,NA,1.12,0.82,25.30,63.25,3.88,106.00,0.00,0.00,2.50,757.75,0.05
2025-01-08 20:00:00,104.25,194.75,2.30,36.22,21.15,21.42,30.05,1.10,1.60,1.60,6.18,2.30,NA,1.32,1.00,24.10,68.50,3.18,122.25,0.00,0.00,3.00,758.50,0.04
2025-01-08 21:00:00,110.75,201.25,3.15,36.72,20.27,22.70,31.10,1.24,1.98,1.75,6.72,2.38,NA,1.38,1.00,23.35,76.25,1.45,131.25,0.00,0.00,3.00,759.00,0.02
2025-01-08 22:00:00,124.75,218.00,2.95,31.25,17.77,22.28,27.08,1.25,2.30,1.87,5.92,2.33,NA,1.42,1.05,23.10,83.00,0.78,172.00,0.00,0.00,3.00,759.00,0.01
2025-01-08 23:00:00,116.25,207.50,2.12,25.32,15.20,22.65,27.48,0.57,3.62,1.67,4.40,1.75,NA,1.05,0.85,22.62,81.50,1.03,131.75,0.00,0.00,3.00,758.75,0.00
2025-01-09 00:00:00,115.75,209.75,2.72,14.10,9.70,19.55,26.70,0.26,3.00,1.28,2.82,1.25,NA,0.85,0.52,23.92,82.00,1.05,112.50,0.00,0.00,3.00,758.00,0.00
2025-01-09 01:00:00,102.00,172.00,2.78,12.62,8.98,16.25,21.92,0.18,2.85,1.05,1.90,0.68,NA,0.48,0.25,24.48,84.00,1.22,121.50,0.00,0.00,3.00,757.00,-0.00
2025-01-09 02:00:00,96.25,152.75,1.00,13.02,6.95,14.90,17.75,0.10,2.90,0.98,1.48,0.48,NA,0.27,NA,24.75,84.75,1.48,134.50,0.00,0.00,3.00,757.00,-0.01
2025-01-09 03:00:00,85.00,127.50,2.30,9.75,6.08,14.15,16.12,0.73,NA,0.80,1.15,0.35,NA,NA,NA,24.28,85.00,1.18,178.25,0.00,0.00,3.00,757.00,0.00
2025-01-09 04:00:00,76.50,115.75,1.67,11.40,7.45,21.55,14.85,0.84,3.05,0.80,1.20,0.30,NA,0.08,NA,21.65,85.00,1.05,181.00,0.00,0.00,3.00,757.00,0.00
2025-01-09 05:00:00,77.75,113.00,2.35,12.35,8.48,21.25,14.75,0.97,4.23,0.92,1.18,0.32,NA,0.08,NA,20.78,85.75,1.20,145.75,0.00,0.00,3.00,758.00,0.00
2025-01-09 06:00:00,77.50,119.25,1.48,16.23,9.82,20.12,12.00,1.22,3.42,0.88,1.32,0.43,NA,0.05,NA,20.12,87.25,1.15,141.50,0.00,0.00,101.25,758.50,0.00
2025-01-09 07:00:00,84.50,142.00,2.80,27.42,16.27,18.30,12.05,1.08,3.75,1.00,1.52,0.45,NA,0.18,NA,20.82,84.75,1.30,132.00,0.00,0.00,379.25,759.50,0.00
2025-01-09 08:00:00,99.50,180.25,2.15,27.15,16.18,18.77,17.02,0.94,4.95,1.20,2.17,0.68,NA,0.35,0.18,23.05,76.50,1.90,119.75,0.00,0.00,415.50,760.50,-0.02
2025-01-09 09:00:00,93.50,179.00,2.65,23.15,14.45,14.68,22.13,0.73,3.12,1.18,2.28,0.77,NA,0.40,0.30,26.22,69.00,2.42,113.00,0.00,0.00,425.75,761.00,-0.03
2025-01-09 10:00:00,87.25,174.00,2.97,19.95,12.12,15.25,24.17,0.65,2.78,1.15,2.10,0.80,NA,0.42,0.22,27.83,61.75,2.45,181.75,0.00,0.00,427.25,760.50,-0.02
2025-01-09 11:00:00,79.75,146.75,3.85,16.30,10.57,16.90,29.63,0.56,2.12,1.05,2.00,0.80,NA,0.57,0.23,28.70,51.75,3.18,106.00,0.00,0.00,429.25,759.50,0.01
2025-01-09 12:00:00,72.25,135.75,2.35,12.60,8.65,19.30,23.62,0.60,1.43,0.92,1.78,0.70,NA,0.40,0.25,28.60,50.75,3.20,109.50,0.00,0.00,425.50,758.50,0.04
2025-01-09 13:00:00,71.00,131.75,2.15,13.35,8.85,19.65,23.92,0.56,0.95,0.82,1.75,0.70,NA,0.43,0.18,28.17,50.00,3.48,107.00,0.00,0.00,423.25,757.25,0.05
2025-01-09 14:00:00,75.00,133.00,2.08,14.75,9.52,20.12,24.82,0.68,1.53,0.85,1.50,0.65,NA,0.38,0.05,27.68,52.25,4.43,100.50,0.00,0.00,413.50,756.75,0.08
2025-01-09 15:00:00,75.50,137.50,1.83,14.35,8.67,19.85,20.55,NA,1.45,0.78,1.42,0.57,NA,0.28,NA,27.42,52.75,4.62,110.00,0.00,0.00,403.75,756.25,0.08
2025-01-09 16:00:00,66.50,132.50,0.80,17.15,9.48,20.75,15.88,NA,1.15,0.77,1.92,0.65,NA,0.32,0.08,26.13,53.75,5.75,105.00,0.00,0.00,375.50,757.00,0.10
2025-01-09 17:00:00,65.50,136.00,1.63,26.92,15.25,18.42,15.00,NA,1.50,0.92,2.55,0.88,NA,0.55,0.30,25.50,60.00,5.18,107.75,0.00,0.00,210.00,757.50,0.08
2025-01-09 18:00:00,78.00,157.25,1.55,36.25,20.52,16.85,18.88,NA,2.08,1.17,3.58,1.23,NA,0.68,0.62,25.40,70.25,4.40,107.50,0.00,0.00,2.75,758.50,0.06
2025-01-09 19:00:00,85.00,174.00,1.43,33.48,18.67,15.52,18.60,0.98,3.75,1.38,4.12,1.88,NA,0.95,0.75,25.48,75.25,4.80,104.00,0.00,0.00,2.00,759.50,0.08
2025-01-09 20:00:00,89.50,167.75,1.75,32.25,18.60,15.37,17.08,1.02,2.60,1.42,4.70,1.80,NA,1.02,0.85,25.07,77.00,3.38,95.75,0.00,0.00,2.00,760.50,0.05
2025-01-09 21:00:00,91.75,161.00,2.33,28.90,17.25,20.35,17.43,1.08,3.85,1.58,5.00,2.15,NA,1.23,0.98,23.32,76.25,3.00,88.75,0.00,0.00,3.00,761.00,0.05
2025-01-09 22:00:00,86.25,147.25,2.25,29.95,16.40,20.65,16.62,1.11,3.38,1.45,3.88,1.80,NA,1.08,0.88,22.38,80.25,2.02,79.75,0.00,0.00,3.00,761.00,0.04
2025-01-09 23:00:00,92.00,161.50,2.25,30.22,16.65,20.20,13.82,0.90,3.38,1.42,3.03,1.38,NA,0.70,0.68,21.82,83.75,1.23,115.25,0.00,0.00,3.00,761.00,0.01
2025-01-10 00:00:00,96.75,160.50,1.05,22.05,12.58,20.00,13.82,0.73,3.25,1.38,2.65,0.88,NA,0.52,0.38,21.48,84.00,1.48,109.00,0.00,0.00,3.00,760.25,0.01
2025-01-10 01:00:00,87.25,138.50,2.80,15.20,10.35,17.58,13.85,0.57,4.47,1.32,2.22,0.72,NA,0.52,0.23,22.42,86.25,1.55,109.75,0.00,0.00,3.00,760.00,0.00
2025-01-10 02:00:00,71.75,122.25,3.27,11.92,7.75,13.88,15.10,0.38,3.63,1.08,1.62,0.45,NA,0.15,0.05,23.52,87.75,1.02,168.75,0.00,0.00,3.00,760.00,0.01
2025-01-10 03:00:00,77.25,125.25,3.00,13.25,7.62,13.00,18.72,0.78,2.50,1.05,1.42,0.30,NA,NA,NA,23.90,88.75,1.25,172.25,0.00,0.00,2.75,760.00,0.00
2025-01-10 04:00:00,76.75,131.75,2.73,14.38,8.82,10.73,17.23,0.63,3.45,0.95,1.48,0.30,NA,0.08,NA,24.30,89.25,1.62,129.25,0.00,0.00,2.25,760.00,-0.01
2025-01-10 05:00:00,74.50,131.50,1.75,13.85,8.12,17.45,17.08,0.99,3.42,0.98,1.52,0.35,NA,0.15,NA,22.05,88.00,1.72,120.50,0.00,0.00,2.75,760.00,0.00
2025-01-10 06:00:00,81.00,137.00,2.03,21.35,12.55,22.08,16.45,1.10,4.55,1.18,1.75,0.48,NA,0.05,NA,20.30,89.25,1.85,110.50,0.00,0.00,95.75,760.50,0.00
2025-01-10 07:00:00,89.25,156.00,2.92,24.45,15.38,19.77,16.60,0.96,4.18,1.22,1.85,0.50,NA,0.42,NA,20.67,86.00,1.93,111.25,0.00,0.00,381.75,761.50,-0.00
2025-01-10 08:00:00,95.50,174.50,2.78,24.78,15.42,19.88,21.85,1.02,3.88,1.40,2.22,0.77,NA,0.52,0.08,22.15,78.50,2.10,105.25,0.00,0.00,416.75,762.00,-0.01
2025-01-10 09:00:00,89.50,163.75,3.12,23.00,14.75,19.58,31.75,0.76,3.35,1.48,2.38,0.78,NA,0.65,0.30,24.25,67.50,3.68,88.00,0.00,0.00,427.75,762.00,0.06
2025-01-10 10:00:00,71.25,145.00,3.13,15.68,10.88,17.82,26.83,0.56,2.28,1.27,2.05,0.75,NA,0.43,0.28,26.38,60.50,5.42,95.25,0.00,0.00,434.75,762.00,0.10
2025-01-10 11:00:00,56.75,117.00,3.17,13.27,9.63,17.73,19.77,0.55,1.50,0.98,1.98,0.68,NA,0.38,0.32,27.15,53.50,5.58,100.00,0.00,0.00,436.25,761.25,0.10
2025-01-10 12:00:00,54.25,116.00,1.65,13.60,8.60,18.20,15.85,0.48,1.90,0.88,1.88,0.73,NA,0.48,0.20,27.15,51.25,6.90,104.00,0.00,0.00,435.75,760.25,0.12
2025-01-10 13:00:00,50.75,119.50,2.78,12.32,8.80,17.07,14.20,0.30,2.00,0.80,1.75,0.80,NA,0.38,0.18,27.13,53.75,6.72,103.75,0.00,0.00,432.25,759.25,0.12
2025-01-10 14:00:00,55.75,108.75,3.40,13.50,9.98,16.05,13.98,0.46,2.23,0.80,1.70,0.68,NA,0.27,0.12,26.67,52.50,6.43,98.00,0.00,0.00,425.50,759.00,0.12
2025-01-10 15:00:00,54.25,97.75,2.68,12.62,8.90,15.70,12.85,0.51,1.62,0.73,1.52,0.70,NA,0.32,0.10,26.90,52.25,5.98,97.50,0.00,0.00,410.25,759.00,0.10
2025-01-10 16:00:00,52.75,97.25,2.60,14.48,8.93,16.80,12.35,0.58,1.08,0.72,1.42,0.70,NA,0.55,NA,26.07,58.00,5.85,101.50,0.00,0.00,385.00,759.00,0.12
2025-01-10 17:00:00,57.50,114.75,1.63,19.90,11.60,17.05,11.48,0.71,0.60,0.95,2.00,0.95,NA,0.65,0.23,24.57,68.75,5.00,107.25,0.00,0.00,219.75,759.00,0.08
2025-01-10 18:00:00,65.50,136.75,0.62,24.75,13.68,15.95,12.95,0.89,2.45,1.15,2.98,1.30,NA,0.72,0.50,24.28,74.75,5.08,105.50,0.00,0.00,3.50,760.00,0.08
2025-01-10 19:00:00,69.75,135.25,2.70,26.38,15.65,13.65,13.95,1.04,2.78,1.23,3.25,1.45,NA,0.88,0.35,24.75,79.00,3.80,103.75,0.00,0.00,2.00,760.50,0.05
2025-01-10 20:00:00,76.50,142.50,2.35,35.78,20.98,11.80,12.90,0.38,3.22,1.55,3.82,1.68,NA,1.05,0.70,25.15,80.00,3.32,105.75,0.00,0.00,2.00,761.00,0.04
2025-01-10 21:00:00,68.25,137.50,2.75,33.67,20.18,11.45,15.88,0.86,3.70,1.58,4.35,2.00,NA,1.10,0.88,25.48,78.00,3.05,99.25,0.00,0.00,2.25,761.00,0.04
2025-01-10 22:00:00,58.50,115.25,1.72,25.40,14.92,14.65,11.98,0.76,2.50,1.50,4.38,2.05,NA,1.18,0.82,22.95,80.25,2.42,82.25,0.00,0.00,2.75,761.00,0.04
2025-01-10 23:00:00,66.25,114.50,2.97,22.30,13.55,17.10,18.60,0.79,4.08,1.32,3.35,1.50,NA,0.92,0.70,21.95,81.00,1.75,83.00,0.00,0.00,3.00,761.00,0.03
2025-01-11 00:00:00,79.25,141.25,3.00,23.18,12.85,17.00,18.40,0.80,3.90,1.22,2.58,1.08,NA,0.57,0.32,21.60,82.50,1.52,107.25,0.00,0.00,3.00,761.00,0.01
2025-01-11 01:00:00,85.75,148.75,3.20,20.23,12.45,16.38,14.53,1.84,4.35,1.32,2.22,0.75,NA,0.55,0.12,20.83,86.00,1.70,122.00,0.00,0.00,3.00,760.00,-0.01
2025-01-11 02:00:00,72.50,127.75,2.35,11.65,8.08,16.42,13.25,0.79,3.83,1.10,1.85,0.62,NA,0.35,0.05,20.98,86.50,1.70,109.75,0.00,0.00,3.00,760.00,-0.01
2025-01-11 03:00:00,64.25,113.50,3.78,9.62,8.18,12.30,13.48,NA,2.30,0.98,1.65,0.38,NA,0.32,0.02,22.72,85.50,1.50,112.25,0.00,0.00,3.00,760.00,0.00
2025-01-11 04:00:00,68.50,114.50,1.52,14.50,8.95,9.52,10.85,NA,3.85,0.85,1.48,0.27,NA,0.25,NA,23.38,87.00,1.62,130.00,0.00,0.00,3.00,760.00,-0.00
2025-01-11 05:00:00,62.25,105.25,2.33,11.12,7.80,9.28,8.72,NA,3.08,0.80,1.32,0.27,NA,0.10,NA,23.05,88.50,1.92,135.50,0.00,0.00,3.00,760.00,-0.02
2025-01-11 06:00:00,66.50,110.25,2.10,14.00,8.48,11.50,10.50,NA,2.78,0.78,1.30,0.23,NA,0.10,NA,21.55,90.00,1.92,123.50,0.00,0.00,115.75,760.25,-0.02
2025-01-11 07:00:00,69.00,116.75,1.72,16.80,10.35,16.48,11.25,0.59,4.40,0.98,1.50,0.32,NA,0.23,NA,20.42,85.50,2.35,136.50,0.00,0.00,372.25,761.25,-0.05
2025-01-11 08:00:00,74.50,129.75,3.95,17.55,12.55,16.45,12.52,0.64,3.47,0.98,1.62,0.48,NA,0.18,NA,21.42,78.25,2.48,111.00,0.00,0.00,415.50,762.00,-0.04
2025-01-11 09:00:00,80.50,141.50,4.78,16.38,12.60,16.52,13.50,1.09,2.92,1.05,1.70,0.55,NA,0.12,0.05,23.20,71.75,2.50,122.50,0.00,0.00,429.75,762.00,-0.02
2025-01-11 10:00:00,75.00,134.50,3.30,18.32,12.45,18.40,12.27,1.87,3.05,1.10,1.88,0.70,NA,0.22,0.05,25.32,63.00,3.20,109.50,0.00,0.00,432.00,762.00,0.03
2025-01-11 11:00:00,71.00,131.25,3.70,16.60,8.87,18.70,11.87,0.62,2.22,1.18,1.88,0.75,NA,0.28,0.12,26.60,60.75,3.92,103.75,0.00,0.00,432.00,761.25,0.05
