Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-02-19 21:00:00,49.63,76.55,4.36,5.82,6.62,16.55,4.92,0.55,8.65,0.20,0.73,NA,NA,0.16,0.14,29.18,79.63,0.90,189.22,0.00,0.00,3.30,774.00,0.29
2025-02-19 22:00:00,51.09,78.58,4.36,5.90,6.67,16.54,4.86,0.55,7.48,0.20,0.73,NA,NA,0.16,0.14,28.90,80.85,0.87,185.30,0.00,0.00,3.07,774.99,0.28
2025-02-19 23:00:00,48.74,75.31,4.36,5.43,6.42,16.52,4.88,0.55,4.96,0.20,0.73,NA,NA,0.16,0.14,28.59,83.02,0.85,182.45,0.00,0.00,3.16,774.96,0.28
2025-02-20 00:00:00,46.85,72.70,4.60,6.51,7.20,16.53,4.78,0.55,5.13,0.20,0.73,NA,NA,0.16,0.14,28.39,84.78,0.83,179.81,0.00,0.00,2.94,774.03,0.28
2025-02-20 01:00:00,48.43,74.89,4.46,7.30,7.49,16.56,5.05,0.55,5.33,0.20,0.73,NA,NA,0.16,0.14,28.27,85.20,0.84,181.16,0.00,0.00,3.01,771.89,0.28
2025-02-20 02:00:00,46.72,72.52,4.74,7.19,7.68,16.56,4.97,0.55,4.74,0.20,0.73,NA,NA,0.16,0.14,28.17,85.90,0.82,178.97,0.00,0.00,3.10,770.27,0.28
2025-02-20 03:00:00,45.27,70.50,4.83,7.24,7.77,16.58,4.96,0.55,4.17,0.20,0.73,NA,NA,0.16,0.14,28.09,86.33,0.82,177.72,0.00,0.00,3.12,768.91,0.28
2025-02-20 04:00:00,46.02,71.54,4.92,6.83,7.62,16.55,5.08,0.55,2.94,0.20,0.73,NA,NA,0.16,0.14,28.05,86.73,0.84,179.57,0.00,0.00,3.03,769.34,0.28
2025-02-20 05:00:00,46.66,72.42,4.91,5.98,7.17,16.52,4.50,0.55,0.74,0.20,0.73,NA,NA,0.16,0.14,27.72,88.77,0.92,189.78,0.00,0.00,3.32,772.08,0.28
2025-02-20 06:00:00,45.63,71.00,5.19,7.18,8.03,16.57,4.87,0.55,2.20,0.20,0.73,NA,NA,0.16,0.14,27.54,90.81,0.94,191.14,0.00,0.00,9.04,775.01,0.28
2025-02-20 07:00:00,47.96,74.24,6.40,6.15,8.46,16.57,4.98,0.55,1.83,0.20,0.73,NA,NA,0.16,0.14,28.04,87.94,0.89,185.87,0.00,0.00,84.17,777.68,0.28
2025-02-20 08:00:00,49.18,75.93,8.68,4.41,9.40,16.60,5.09,0.55,2.51,0.20,0.73,NA,NA,0.16,0.14,29.14,80.90,0.85,181.81,0.00,0.00,186.33,780.65,0.28
2025-02-20 09:00:00,50.37,77.58,5.50,6.56,7.95,15.10,4.86,0.45,5.02,0.25,0.84,NA,NA,0.22,0.18,30.32,72.66,0.88,185.84,0.00,0.00,215.52,782.77,0.28
2025-02-20 10:00:00,48.79,75.39,4.63,6.30,7.11,14.75,4.90,0.44,7.60,0.28,0.86,NA,NA,0.23,0.20,31.53,63.19,0.88,186.38,0.00,0.00,219.12,782.60,0.27
2025-02-20 11:00:00,48.77,75.37,4.36,6.10,6.78,17.46,4.81,0.65,10.32,0.34,0.79,NA,NA,0.17,0.25,32.27,57.07,0.91,190.16,0.00,0.00,566.12,780.62,0.28
2025-02-20 12:00:00,46.63,72.40,4.36,6.87,7.19,18.71,4.90,0.76,8.16,0.36,0.86,NA,NA,0.20,0.24,33.08,52.94,0.91,189.94,0.00,0.00,337.49,777.40,0.27
2025-02-20 13:00:00,46.98,72.87,4.42,7.16,7.40,16.38,4.41,0.63,12.21,0.36,0.88,NA,NA,0.22,0.18,33.32,51.22,0.93,193.05,0.00,0.00,662.66,773.68,0.28
2025-02-20 14:00:00,47.31,73.33,4.37,7.16,7.34,17.54,4.62,0.49,18.74,0.34,0.91,NA,NA,0.24,0.16,33.83,49.36,0.90,189.74,0.00,0.00,590.99,770.74,0.27
2025-02-20 15:00:00,41.44,69.18,4.42,7.09,7.36,14.07,4.36,0.37,19.94,0.27,0.88,NA,NA,0.24,0.18,33.68,49.21,0.91,190.36,0.00,0.00,406.21,769.00,0.28
2025-02-20 16:00:00,39.24,65.98,4.41,6.73,7.15,14.47,4.68,0.42,23.24,0.26,0.84,NA,NA,0.22,0.18,33.15,52.19,0.90,189.46,0.00,0.00,215.89,769.27,0.27
2025-02-20 17:00:00,29.65,43.34,4.42,7.02,7.31,18.70,4.71,0.58,18.90,0.24,0.74,NA,NA,0.21,0.15,32.28,56.65,0.90,188.14,0.00,0.00,61.35,770.92,0.28
2025-02-20 18:00:00,58.56,88.66,4.76,7.18,7.68,18.74,4.60,0.58,12.29,0.24,0.74,NA,NA,0.21,0.15,31.23,63.89,0.91,190.62,0.00,0.00,5.17,773.26,0.28
2025-02-20 19:00:00,41.92,67.96,4.94,6.79,7.62,18.74,4.50,0.58,10.62,0.24,0.74,NA,NA,0.21,0.15,30.39,68.63,0.90,188.04,0.00,0.00,3.40,776.40,0.28
2025-02-20 20:00:00,43.48,70.57,4.72,6.94,7.52,18.73,4.85,0.58,10.09,0.24,0.74,NA,NA,0.21,0.15,29.91,70.92,0.88,185.36,0.00,0.00,3.20,779.27,0.28
2025-02-20 21:00:00,42.58,69.08,5.16,6.37,7.57,18.71,4.92,0.58,7.23,0.24,0.74,NA,NA,0.21,0.15,29.62,73.02,0.88,185.54,0.00,0.00,3.16,780.67,0.28
2025-02-20 22:00:00,40.17,65.05,4.89,6.44,7.40,18.70,5.21,0.58,6.15,0.24,0.74,NA,NA,0.21,0.15,29.28,74.68,0.86,184.15,0.00,0.00,3.22,781.40,0.28
2025-02-20 23:00:00,42.08,68.23,4.94,7.34,7.91,18.73,5.14,0.58,3.89,0.24,0.74,NA,NA,0.21,0.15,28.92,77.37,0.83,179.40,0.00,0.00,3.10,780.58,0.28
2025-02-21 00:00:00,40.40,65.43,5.29,7.11,8.07,18.74,5.01,0.58,3.32,0.24,0.74,NA,NA,0.21,0.15,28.64,78.83,0.84,180.98,0.00,0.00,3.10,779.56,0.28
2025-02-21 01:00:00,39.12,63.29,4.86,7.26,7.80,18.74,4.97,0.58,3.58,0.24,0.74,NA,NA,0.21,0.15,28.32,81.66,0.85,181.85,0.00,0.00,3.13,777.52,0.28
2025-02-21 02:00:00,39.91,64.62,4.96,7.17,7.84,18.74,4.77,0.58,2.48,0.24,0.74,NA,NA,0.21,0.15,28.03,84.93,0.82,177.58,0.00,0.00,2.96,775.84,0.28
2025-02-21 03:00:00,38.30,61.93,4.66,6.39,7.18,18.70,4.75,0.58,5.28,0.24,0.74,NA,NA,0.21,0.15,28.28,82.17,0.81,176.80,0.00,0.00,2.94,776.04,0.27
2025-02-21 04:00:00,37.10,59.93,4.94,6.54,7.49,18.71,4.71,0.58,7.76,0.24,0.74,NA,NA,0.21,0.15,28.21,82.59,0.81,177.53,0.00,0.00,3.11,777.02,0.28
2025-02-21 05:00:00,36.20,58.43,5.38,6.48,7.82,18.73,4.79,0.58,6.71,0.24,0.74,NA,NA,0.21,0.15,28.07,83.88,0.81,177.44,0.00,0.00,3.14,778.71,0.28
2025-02-21 06:00:00,37.93,61.32,7.17,5.69,8.84,18.77,5.00,0.58,1.55,0.24,0.74,NA,NA,0.21,0.15,28.05,84.66,0.82,178.95,0.00,0.00,9.78,781.64,0.28
2025-02-21 07:00:00,39.60,64.09,9.04,4.08,9.51,18.77,5.08,0.58,1.28,0.24,0.74,NA,NA,0.21,0.15,28.38,82.84,0.84,179.66,0.00,0.00,93.97,784.63,0.28
2025-02-21 08:00:00,39.96,64.69,7.72,4.40,8.61,18.74,5.10,0.58,4.01,0.24,0.74,NA,NA,0.21,0.15,29.64,74.96,0.83,179.58,0.00,0.00,215.29,787.32,0.27
2025-02-21 09:00:00,41.88,67.90,6.03,5.04,7.57,16.64,4.91,0.55,12.10,0.25,0.78,NA,NA,0.20,0.18,30.26,69.81,0.85,182.32,0.00,0.00,206.01,789.34,0.28
2025-02-21 10:00:00,42.05,68.19,5.31,6.36,7.69,13.38,4.99,0.51,10.43,0.26,0.86,NA,NA,0.18,0.23,31.28,62.06,0.90,188.55,0.00,0.00,239.90,788.59,0.28
2025-02-21 11:00:00,40.95,66.35,5.26,6.03,7.47,10.54,4.48,0.64,12.01,0.30,0.99,NA,NA,0.26,0.25,32.16,56.73,0.90,193.12,0.00,0.00,553.89,786.22,0.28
2025-02-21 12:00:00,39.93,64.64,5.14,6.11,7.42,11.22,53.83,0.57,14.22,0.31,0.97,NA,NA,0.28,0.22,32.84,53.76,0.98,221.83,0.00,0.00,318.64,783.32,0.28
2025-02-21 13:00:00,38.60,62.44,4.36,7.14,7.34,14.81,3.38,0.43,20.98,0.33,0.92,NA,NA,0.29,0.17,33.23,50.30,1.00,224.10,0.00,0.00,652.75,779.63,0.28
2025-02-21 14:00:00,38.91,62.94,4.36,6.48,6.98,14.00,3.61,0.52,33.61,0.36,1.01,NA,NA,0.23,0.21,33.86,46.17,0.98,220.24,0.00,0.00,561.64,775.80,0.27
2025-02-21 15:00:00,38.24,61.82,4.36,6.46,6.97,12.45,3.62,0.56,26.60,0.37,1.02,NA,NA,0.19,0.22,33.84,47.98,0.98,220.11,0.00,0.00,406.94,773.07,0.28
2025-02-21 16:00:00,39.23,63.49,4.36,7.31,7.42,9.41,3.49,0.48,21.95,0.30,0.86,NA,NA,0.21,0.18,33.35,50.08,0.99,221.85,0.00,0.00,224.86,772.71,0.27
2025-02-21 17:00:00,39.31,63.62,4.41,7.74,7.69,10.03,3.59,0.58,26.97,0.28,0.95,NA,NA,0.19,0.27,32.79,50.36,0.97,219.11,0.00,0.00,68.57,773.48,0.28
2025-02-21 18:00:00,36.96,56.06,4.36,7.73,7.65,10.91,3.88,0.35,20.47,0.24,0.84,NA,NA,0.17,0.21,31.64,60.08,0.96,219.20,0.00,0.00,5.45,775.42,0.28
2025-02-21 19:00:00,41.13,62.44,4.63,7.17,7.57,10.90,3.76,0.35,9.69,0.24,0.84,NA,NA,0.17,0.21,30.62,68.94,0.95,217.04,0.00,0.00,3.27,778.28,0.28
2025-02-21 20:00:00,38.21,57.96,4.61,6.81,7.36,10.87,4.01,0.35,7.22,0.24,0.84,NA,NA,0.17,0.21,30.04,72.28,0.94,214.84,0.00,0.00,3.18,779.99,0.28
2025-02-21 21:00:00,38.46,58.33,4.36,7.32,7.42,10.89,4.31,0.35,7.45,0.24,0.84,NA,NA,0.17,0.21,29.48,74.67,0.93,213.86,0.00,0.00,3.18,781.50,0.28
2025-02-21 22:00:00,38.10,57.78,4.82,7.59,7.94,10.91,4.26,0.35,4.75,0.24,0.84,NA,NA,0.17,0.21,29.05,79.07,0.91,210.61,0.00,0.00,3.00,781.37,0.28
2025-02-21 23:00:00,38.20,57.94,5.22,7.53,8.24,10.93,4.25,0.35,2.75,0.24,0.84,NA,NA,0.17,0.21,28.76,81.84,0.87,205.57,0.00,0.00,2.93,780.61,0.28
2025-02-22 00:00:00,37.91,57.49,5.02,7.14,7.87,10.92,4.16,0.35,5.01,0.24,0.84,NA,NA,0.17,0.21,28.70,81.38,0.88,206.41,0.00,0.00,2.93,778.94,0.28
2025-02-22 01:00:00,36.02,54.58,4.58,6.45,7.14,10.86,4.00,0.35,8.73,0.24,0.84,NA,NA,0.17,0.21,28.67,80.72,0.91,211.20,0.00,0.00,3.00,777.58,0.28
2025-02-22 02:00:00,35.03,53.06,4.47,6.64,7.16,10.88,3.97,0.35,8.34,0.24,0.84,NA,NA,0.17,0.21,28.34,83.44,0.92,211.73,0.00,0.00,3.18,775.83,0.28
2025-02-22 03:00:00,37.26,56.50,4.43,7.32,7.49,10.89,4.06,0.35,7.64,0.24,0.84,NA,NA,0.17,0.21,28.10,85.70,0.91,210.70,0.00,0.00,3.15,775.87,0.28
2025-02-22 04:00:00,35.08,53.13,4.86,7.02,7.67,10.94,4.02,0.35,7.26,0.24,0.84,NA,NA,0.17,0.21,27.88,88.24,0.88,206.96,0.00,0.00,3.11,776.74,0.28
2025-02-22 05:00:00,35.08,53.14,11.12,3.78,10.04,11.00,4.14,0.35,2.07,0.24,0.84,NA,NA,0.17,0.21,27.54,90.28,0.89,207.50,0.00,0.00,3.20,778.88,0.28
2025-02-22 06:00:00,38.37,58.21,10.01,2.64,9.53,10.93,4.16,0.35,0.82,0.24,0.84,NA,NA,0.17,0.21,27.57,90.72,0.88,206.86,0.00,0.00,9.20,781.42,0.28
2025-02-22 07:00:00,38.86,58.95,9.92,2.15,8.92,10.87,4.15,0.35,0.62,0.24,0.84,NA,NA,0.17,0.21,28.08,88.22,0.90,207.95,0.00,0.00,70.33,784.92,0.28
2025-02-22 08:00:00,41.42,62.89,7.81,5.09,8.94,10.93,4.20,0.35,4.57,0.24,0.84,NA,NA,0.17,0.21,29.24,82.08,0.90,208.82,0.00,0.00,201.80,787.87,0.28
2025-02-22 09:00:00,40.40,62.20,4.80,7.00,7.62,10.45,3.75,0.46,7.07,0.26,0.88,NA,NA,0.18,0.24,30.21,75.60,0.93,213.16,0.00,0.00,182.18,790.22,0.28
2025-02-22 10:00:00,37.14,61.38,5.01,6.70,7.63,10.02,3.88,0.56,7.23,0.29,0.91,NA,NA,0.20,0.28,31.35,64.82,0.96,218.48,0.00,0.00,214.67,789.50,0.27
2025-02-22 11:00:00,34.74,57.26,4.45,6.84,7.25,10.62,3.75,0.58,8.30,0.30,0.92,NA,NA,0.21,0.26,32.28,57.00,0.99,222.04,0.00,0.00,623.52,786.89,0.27
2025-02-22 12:00:00,32.88,54.08,4.36,6.34,6.91,13.99,4.84,0.64,14.86,0.35,0.98,NA,NA,0.26,0.18,33.02,51.88,0.88,261.72,0.00,0.00,259.97,783.20,0.27
2025-02-22 13:00:00,32.27,53.03,4.36,6.02,6.74,16.09,4.62,0.41,17.34,0.39,0.81,NA,NA,0.30,0.22,33.57,49.28,0.90,265.10,0.00,0.00,700.42,779.13,0.27
2025-02-22 14:00:00,34.70,57.18,4.37,6.79,7.16,15.35,4.37,0.47,21.68,0.37,0.84,NA,NA,0.25,0.24,34.12,46.44,0.90,263.78,0.00,0.00,604.89,775.28,0.27
2025-02-22 15:00:00,34.10,56.17,4.48,7.07,7.40,14.04,4.37,0.58,25.46,0.32,0.89,NA,NA,0.16,0.28,34.05,47.65,0.90,265.47,0.00,0.00,435.34,772.99,0.28
2025-02-22 16:00:00,33.64,55.37,4.43,7.09,7.36,9.28,4.45,0.63,31.69,0.26,0.80,NA,NA,0.16,0.23,33.83,48.34,0.87,260.07,0.00,0.00,227.57,772.82,0.28
2025-02-22 17:00:00,34.99,57.69,5.64,6.50,7.75,8.10,4.59,0.64,34.38,0.25,0.78,NA,NA,0.16,0.22,33.14,51.72,0.86,257.40,0.00,0.00,71.51,774.32,0.28
2025-02-22 18:00:00,36.83,60.84,5.85,5.46,7.62,8.07,5.29,0.64,27.74,0.25,0.78,NA,NA,0.16,0.22,32.39,55.14,0.84,253.50,0.00,0.00,4.97,775.79,0.28
2025-02-22 19:00:00,34.73,57.24,4.78,7.42,7.82,8.14,5.44,0.64,20.51,0.25,0.78,NA,NA,0.16,0.22,32.03,58.40,0.83,252.26,0.00,0.00,3.05,777.90,0.28
2025-02-22 20:00:00,38.84,64.27,5.41,7.54,8.40,8.18,5.42,0.64,12.48,0.25,0.78,NA,NA,0.16,0.22,31.26,65.36,0.85,257.32,0.00,0.00,3.68,781.24,0.28
2025-02-22 21:00:00,38.74,64.12,5.38,7.12,8.15,8.16,5.26,0.64,3.29,0.25,0.78,NA,NA,0.16,0.22,30.06,76.25,0.86,258.53,0.00,0.00,3.32,783.17,0.28
2025-02-22 22:00:00,38.61,63.89,5.45,6.85,8.07,8.15,5.03,0.64,2.45,0.25,0.78,NA,NA,0.16,0.22,29.60,78.78,0.86,257.22,0.00,0.00,3.22,783.98,0.28
2025-02-22 23:00:00,35.28,58.19,5.06,6.61,7.62,8.14,5.09,0.64,2.49,0.25,0.78,NA,NA,0.16,0.22,29.29,80.45,0.83,253.17,0.00,0.00,3.03,783.28,0.28
2025-02-23 00:00:00,32.47,53.36,4.86,6.24,7.26,8.11,5.17,0.64,4.44,0.25,0.78,NA,NA,0.16,0.22,29.03,82.93,0.84,253.27,0.00,0.00,3.19,782.04,0.28
2025-02-23 01:00:00,30.86,50.62,4.36,7.12,7.33,8.12,5.00,0.64,6.18,0.25,0.78,NA,NA,0.16,0.22,28.86,84.60,0.84,254.51,0.00,0.00,2.99,779.55,0.28
2025-02-23 02:00:00,29.84,48.84,4.51,6.92,7.33,8.12,4.85,0.64,6.27,0.25,0.78,NA,NA,0.16,0.22,28.73,85.11,0.84,253.85,0.00,0.00,3.11,778.47,0.28
2025-02-23 03:00:00,30.18,49.43,4.76,6.73,7.44,8.15,5.03,0.64,5.13,0.25,0.78,NA,NA,0.16,0.22,28.40,87.84,0.82,251.26,0.00,0.00,3.12,778.05,0.28
2025-02-23 04:00:00,31.62,51.92,4.65,6.72,7.35,8.14,4.92,0.64,4.28,0.25,0.78,NA,NA,0.16,0.22,28.17,90.22,0.78,245.43,0.00,0.00,3.04,778.11,0.28
2025-02-23 05:00:00,29.08,47.55,5.61,5.40,7.42,8.10,4.89,0.64,1.22,0.25,0.78,NA,NA,0.16,0.22,27.93,92.15,0.79,246.28,0.00,0.00,3.09,779.51,0.28
2025-02-23 06:00:00,29.71,48.62,7.14,4.49,8.18,8.10,5.06,0.64,1.16,0.25,0.78,NA,NA,0.16,0.22,27.81,92.37,0.80,247.54,0.00,0.00,11.06,782.42,0.28
2025-02-23 07:00:00,31.78,52.18,7.68,4.52,8.64,8.14,5.14,0.64,1.78,0.25,0.78,NA,NA,0.16,0.22,28.32,89.41,0.80,247.90,0.00,0.00,103.04,785.74,0.28
2025-02-23 08:00:00,31.22,51.22,6.44,5.62,8.22,8.18,4.87,0.64,5.42,0.25,0.78,NA,NA,0.16,0.22,29.58,82.25,0.85,254.62,0.00,0.00,248.68,787.59,0.27
2025-02-23 09:00:00,29.20,47.76,6.30,5.30,7.93,8.14,4.92,0.64,11.04,0.25,0.78,NA,NA,0.16,0.22,30.65,73.53,0.85,255.38,0.00,0.00,153.42,789.29,0.28
2025-02-23 10:00:00,31.40,51.53,4.86,6.28,7.28,8.12,4.92,0.64,19.65,0.25,0.78,NA,NA,0.16,0.22,32.28,59.89,0.86,257.18,0.00,0.00,139.36,788.13,0.28
2025-02-23 11:00:00,27.84,45.43,4.70,6.11,7.06,8.10,5.22,0.64,35.53,0.25,0.78,NA,NA,0.16,0.22,33.68,48.81,0.89,263.84,0.00,0.00,671.90,784.43,0.26
2025-02-23 12:00:00,30.62,50.19,4.43,6.90,7.26,8.12,5.19,0.64,31.61,0.25,0.78,NA,NA,0.16,0.22,34.56,41.72,0.89,263.65,0.00,0.00,204.24,781.31,0.27
2025-02-23 13:00:00,33.26,54.72,4.53,6.87,7.32,8.14,5.18,0.64,36.46,0.25,0.78,NA,NA,0.16,0.22,35.14,36.07,0.92,266.58,0.00,0.00,746.84,776.83,0.27
2025-02-23 14:00:00,32.44,53.31,4.59,6.96,7.42,8.14,5.39,0.64,41.61,0.25,0.78,NA,NA,0.16,0.22,35.71,31.53,0.89,262.26,0.00,0.00,582.04,773.16,0.27
2025-02-23 15:00:00,31.10,51.02,4.82,7.04,7.65,8.15,5.38,0.64,39.12,0.25,0.78,NA,NA,0.16,0.22,36.48,20.90,0.90,266.25,0.00,0.00,512.46,771.18,0.26
2025-02-23 16:00:00,31.54,51.78,4.61,6.43,7.16,8.11,5.67,0.64,48.54,0.25,0.78,NA,NA,0.16,0.22,36.00,20.86,0.91,265.67,0.00,0.00,288.42,771.98,0.26
2025-02-23 17:00:00,30.07,49.24,4.66,7.19,7.60,8.12,5.68,0.64,40.57,0.25,0.78,NA,NA,0.16,0.22,35.09,22.90,0.83,252.86,0.00,0.00,60.73,773.92,0.28
2025-02-23 18:00:00,31.78,52.17,5.73,7.62,8.70,8.18,5.16,0.64,16.84,0.25,0.78,NA,NA,0.16,0.22,32.71,59.64,0.88,263.21,0.00,0.00,5.42,776.18,0.28
2025-02-23 19:00:00,33.73,55.52,5.81,6.07,7.94,8.18,5.11,0.64,10.37,0.25,0.78,NA,NA,0.16,0.22,31.52,66.46,0.89,263.95,0.00,0.00,3.32,779.12,0.28
2025-02-23 20:00:00,30.81,50.51,4.80,6.82,7.51,8.14,5.13,0.64,9.57,0.25,0.78,NA,NA,0.16,0.22,30.78,68.88,0.86,257.88,0.00,0.00,3.01,781.89,0.28
2025-02-23 21:00:00,30.29,49.63,5.01,6.38,7.46,8.13,5.18,0.64,9.29,0.25,0.78,NA,NA,0.16,0.22,30.38,70.40,0.84,253.95,0.00,0.00,2.91,783.71,0.28
2025-02-23 22:00:00,29.32,47.97,5.22,5.96,7.40,8.11,5.14,0.64,5.95,0.25,0.78,NA,NA,0.16,0.22,30.03,74.70,0.84,255.36,0.00,0.00,2.92,784.57,0.28
2025-02-23 23:00:00,32.25,52.98,4.57,7.22,7.55,8.13,4.93,0.64,5.70,0.25,0.78,NA,NA,0.16,0.22,29.64,78.92,0.83,252.15,0.00,0.00,2.92,783.41,0.28
2025-02-24 00:00:00,32.87,54.04,5.06,6.74,7.69,8.15,4.97,0.64,5.61,0.25,0.78,NA,NA,0.16,0.22,29.41,81.42,0.82,251.35,0.00,0.00,2.78,781.25,0.28
2025-02-24 01:00:00,31.46,51.63,4.72,6.73,7.41,8.14,4.86,0.64,6.52,0.25,0.78,NA,NA,0.16,0.22,29.24,82.77,0.83,251.51,0.00,0.00,2.92,779.98,0.28
2025-02-24 02:00:00,29.57,48.39,4.75,6.66,7.40,8.15,4.74,0.64,6.21,0.25,0.78,NA,NA,0.16,0.22,28.81,85.81,0.82,251.15,0.00,0.00,3.16,778.20,0.28
2025-02-24 03:00:00,29.18,47.73,6.22,4.96,7.68,8.12,4.88,0.64,1.60,0.25,0.78,NA,NA,0.16,0.22,28.00,89.23,0.84,253.42,0.00,0.00,3.35,778.29,0.27
2025-02-24 04:00:00,28.48,46.53,4.75,6.23,7.17,8.10,4.92,0.64,2.55,0.25,0.78,NA,NA,0.16,0.22,28.17,88.46,0.82,251.51,0.00,0.00,3.20,779.02,0.28
2025-02-24 05:00:00,30.48,49.95,4.90,6.56,7.46,8.13,5.03,0.64,2.60,0.25,0.78,NA,NA,0.16,0.22,28.33,87.79,0.81,249.69,0.00,0.00,3.36,782.36,0.27
2025-02-24 06:00:00,29.82,48.81,5.62,6.12,7.81,8.16,4.90,0.64,2.49,0.25,0.78,NA,NA,0.16,0.22,28.06,89.93,0.83,252.10,0.00,0.00,11.20,785.74,0.28
2025-02-24 07:00:00,30.14,49.36,7.64,4.12,8.39,8.16,4.92,0.64,2.04,0.25,0.78,NA,NA,0.16,0.22,27.72,90.54,0.85,254.83,0.00,0.00,104.77,788.95,0.27
2025-02-24 08:00:00,33.81,55.66,7.62,4.03,8.33,8.15,5.05,0.64,4.12,0.25,0.78,NA,NA,0.16,0.22,29.20,84.42,0.85,255.97,0.00,0.00,165.22,791.95,0.27
2025-02-24 09:00:00,31.87,52.34,5.47,5.11,7.15,8.10,4.90,0.64,12.50,0.25,0.78,NA,NA,0.16,0.22,30.76,70.13,0.88,263.28,0.00,0.00,178.08,794.58,0.26
2025-02-24 10:00:00,32.84,53.99,4.52,6.53,7.14,8.11,5.12,0.64,22.28,0.25,0.78,NA,NA,0.16,0.22,31.83,60.14,0.90,266.34,0.00,0.00,167.42,793.35,0.27
2025-02-24 11:00:00,33.12,54.48,4.62,6.60,7.25,8.94,4.78,0.57,24.36,0.28,0.84,NA,NA,0.22,0.19,32.88,50.54,0.91,228.76,0.00,0.00,625.48,790.05,0.63
2025-02-24 12:00:00,32.32,53.10,4.86,6.45,7.37,9.86,5.03,0.59,25.64,0.30,0.84,NA,NA,0.26,0.21,33.63,47.00,0.98,191.54,0.00,0.00,238.70,786.26,0.30
2025-02-24 13:00:00,31.78,52.18,4.66,6.55,7.26,11.67,4.94,0.50,23.61,0.34,0.94,NA,NA,0.18,0.27,33.84,43.72,1.04,199.81,0.00,0.00,737.28,781.38,0.31
2025-02-24 14:00:00,33.33,54.84,4.70,6.39,7.21,12.81,4.83,0.50,27.63,0.36,1.02,NA,NA,0.24,0.20,34.32,41.92,0.97,192.00,0.00,0.00,639.81,776.70,0.30
2025-02-24 15:00:00,32.55,53.50,4.79,6.62,7.40,13.72,5.22,0.54,33.04,0.37,1.07,NA,NA,0.31,0.14,34.34,37.31,0.99,192.84,0.00,0.00,473.16,775.02,0.30
2025-02-24 16:00:00,34.30,56.49,4.89,7.09,7.74,14.20,5.33,0.60,39.11,0.32,0.89,NA,NA,0.26,0.18,34.31,36.49,0.96,188.51,0.00,0.00,276.77,775.79,0.30
2025-02-24 17:00:00,34.14,56.22,5.24,7.01,7.97,11.08,5.36,0.47,44.43,0.26,0.79,NA,NA,0.18,0.15,33.34,42.44,0.99,192.06,0.00,0.00,77.89,776.42,0.31
2025-02-24 18:00:00,35.11,57.88,5.63,6.94,8.26,11.17,5.00,0.42,20.90,0.24,0.74,NA,NA,0.17,0.14,31.68,62.26,0.99,192.08,0.00,0.00,5.85,778.42,0.30
2025-02-24 19:00:00,34.71,57.21,5.58,6.46,7.96,11.14,4.97,0.42,16.37,0.24,0.74,NA,NA,0.17,0.14,30.87,67.75,1.01,196.16,0.00,0.00,3.29,781.75,0.31
2025-02-24 20:00:00,35.12,57.91,5.40,5.78,7.45,11.10,5.03,0.42,14.98,0.24,0.74,NA,NA,0.17,0.14,30.34,71.96,0.99,192.74,0.00,0.00,3.23,785.58,0.30
2025-02-24 21:00:00,38.23,63.24,4.74,6.62,7.37,11.12,5.24,0.42,14.78,0.24,0.74,NA,NA,0.17,0.14,30.01,75.08,0.98,190.80,0.00,0.00,3.15,787.23,0.30
2025-02-24 22:00:00,38.60,63.87,4.96,6.92,7.71,11.15,5.21,0.42,14.08,0.24,0.74,NA,NA,0.17,0.14,29.85,76.57,0.97,188.48,0.00,0.00,3.04,788.41,0.30
2025-02-24 23:00:00,38.07,62.97,4.57,6.78,7.32,11.14,5.11,0.42,16.26,0.24,0.74,NA,NA,0.17,0.14,29.52,80.24,1.02,195.30,0.00,0.00,3.09,788.18,0.31
2025-02-25 00:00:00,39.56,65.53,4.68,6.41,7.21,11.14,4.96,0.42,17.21,0.24,0.74,NA,NA,0.17,0.14,29.42,80.77,0.94,185.58,0.00,0.00,3.02,786.16,0.31
2025-02-25 01:00:00,35.70,58.90,4.75,6.02,7.06,11.12,4.95,0.42,14.75,0.24,0.74,NA,NA,0.17,0.14,29.27,81.81,0.91,180.53,0.00,0.00,3.71,784.88,0.31
2025-02-25 02:00:00,34.70,57.19,5.00,5.84,7.16,11.11,4.74,0.42,10.77,0.24,0.74,NA,NA,0.17,0.14,29.19,83.23,0.87,176.01,0.00,0.00,3.59,783.33,0.30
2025-02-25 03:00:00,37.25,61.57,4.46,6.72,7.19,11.11,5.21,0.42,11.73,0.24,0.74,NA,NA,0.17,0.14,28.94,85.24,0.92,181.21,0.00,0.00,3.59,782.66,0.31
2025-02-25 04:00:00,35.74,58.98,4.74,6.64,7.37,11.13,5.06,0.42,10.86,0.24,0.74,NA,NA,0.17,0.14,28.77,86.86,0.90,178.91,0.00,0.00,3.45,782.96,0.30
