Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-10-11 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-11 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-11 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-11 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-11 08:00:00,30.98,47.45,8.39,16.64,15.67,8.54,14.96,0.33,37.00,0.28,1.07,NA,NA,0.21,0.26,33.62,53.96,0.74,194.50,0.00,0.00,402.26,757.00,4.39
2025-10-11 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-11 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-11 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-11 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-11 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-11 14:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.43,0.19,39.78,0.28,1.07,NA,NA,0.21,0.25,33.83,53.70,0.58,192.19,0.00,0.00,231.25,755.93,4.09
2025-10-11 15:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.58,0.05,40.66,0.28,1.07,NA,NA,0.21,0.25,33.63,54.06,0.41,194.78,0.00,0.00,119.76,754.50,2.89
2025-10-11 16:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.75,0.02,41.70,0.28,1.07,NA,NA,0.21,0.25,32.83,59.99,0.20,215.65,0.00,0.00,43.04,754.63,3.91
2025-10-11 17:00:00,30.98,47.45,8.39,16.64,15.67,8.54,16.18,0.14,44.22,0.28,1.07,NA,NA,0.21,0.25,32.02,63.21,0.16,226.98,0.00,0.00,12.30,755.10,2.69
2025-10-11 18:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.57,0.24,40.57,0.28,1.07,NA,NA,0.21,0.25,31.26,67.18,0.16,241.71,0.00,0.00,1.92,756.84,2.86
2025-10-11 19:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.83,0.27,42.16,0.28,1.07,NA,NA,0.21,0.25,30.83,76.88,0.17,276.74,0.00,0.00,1.64,759.70,2.84
2025-10-11 20:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.92,NA,42.65,0.28,1.06,NA,NA,0.21,0.25,29.04,80.30,0.12,288.95,0.00,0.00,1.57,759.90,2.84
2025-10-11 21:00:00,30.98,47.45,8.39,16.64,15.67,8.54,16.51,NA,46.18,0.28,1.07,NA,NA,0.21,0.25,28.66,84.12,0.14,302.76,0.00,0.00,1.50,759.19,2.70
2025-10-11 22:00:00,30.98,47.45,8.39,16.64,15.67,8.54,14.17,NA,32.30,0.28,1.07,NA,NA,0.21,0.25,28.49,86.06,0.11,309.82,0.00,0.00,1.38,760.37,2.61
2025-10-11 23:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.64,NA,41.04,0.28,1.07,NA,NA,0.21,0.25,28.41,85.75,0.18,308.44,0.00,0.00,1.46,760.58,2.68
2025-10-12 00:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.34,0.70,39.22,0.28,1.07,NA,NA,0.21,0.25,28.41,86.16,0.31,310.16,0.00,0.00,1.81,761.82,2.42
2025-10-12 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-12 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-12 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-12 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-12 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-12 06:00:00,30.98,47.45,8.39,16.64,15.67,8.54,17.29,0.71,50.83,0.28,1.07,NA,NA,0.21,0.25,28.35,86.05,0.18,309.82,0.00,0.00,10.65,763.52,2.82
2025-10-12 07:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.37,0.60,39.44,0.28,1.07,NA,NA,0.21,0.25,29.07,80.09,0.16,287.09,0.00,0.00,33.19,764.96,2.53
2025-10-12 08:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.21,0.70,38.46,0.28,1.07,NA,NA,0.21,0.25,29.99,73.04,0.52,262.06,0.00,0.00,47.53,765.49,3.13
2025-10-12 09:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.57,0.64,40.61,0.28,1.07,NA,NA,0.21,0.25,30.95,68.62,0.62,246.96,0.00,0.00,57.62,766.22,3.27
2025-10-12 10:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.42,0.65,39.70,0.28,1.07,NA,NA,0.22,0.25,31.77,62.78,0.60,225.76,0.00,0.00,69.98,764.69,3.27
2025-10-12 11:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.51,0.62,40.23,0.28,1.08,NA,NA,0.21,0.25,32.48,60.52,0.43,216.93,0.00,0.00,79.47,761.32,2.74
2025-10-12 12:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.12,0.61,37.94,0.28,1.06,NA,NA,0.21,0.25,33.11,58.52,0.39,210.61,0.00,0.00,111.63,757.48,2.71
2025-10-12 13:00:00,30.98,47.45,8.39,16.64,15.67,8.54,16.07,0.58,43.58,0.28,1.06,NA,NA,0.21,0.25,33.50,55.69,0.32,200.41,0.00,0.00,168.96,754.32,1.93
2025-10-12 14:00:00,30.98,47.45,8.39,16.64,15.67,8.54,16.19,0.56,44.31,0.28,1.06,NA,NA,0.21,0.25,33.39,54.89,0.41,195.31,0.00,0.00,119.14,752.15,2.22
2025-10-12 15:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.84,0.56,42.25,0.28,1.07,NA,NA,0.21,0.25,34.03,50.54,0.43,180.56,0.00,0.00,114.60,751.16,2.42
2025-10-12 16:00:00,30.98,47.45,8.39,16.64,15.67,8.54,16.14,0.55,43.98,0.28,1.07,NA,NA,0.21,0.25,34.02,50.91,0.34,182.09,0.00,0.00,48.94,750.10,2.43
2025-10-12 17:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.79,0.57,41.92,0.28,1.07,NA,NA,0.21,0.25,32.94,56.20,0.20,202.24,0.00,0.00,15.56,751.55,6.69
2025-10-12 18:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.60,0.72,40.76,0.28,1.07,NA,NA,0.21,0.25,31.91,60.81,0.17,218.83,0.00,0.00,2.14,753.48,9.96
2025-10-12 19:00:00,30.98,47.45,8.39,16.64,15.67,8.54,16.32,0.74,45.03,0.28,1.07,NA,NA,0.21,0.25,31.70,67.06,0.27,241.37,0.00,0.00,1.70,757.17,3.43
2025-10-12 20:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.71,0.57,41.44,0.28,1.07,NA,NA,0.21,0.25,31.65,69.92,0.34,251.65,0.00,0.00,1.83,761.83,2.67
2025-10-12 21:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.27,0.54,38.84,0.28,1.08,NA,NA,0.21,0.25,31.49,70.88,0.27,255.04,0.00,0.00,1.81,762.74,2.08
2025-10-12 22:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.60,0.50,40.75,0.28,1.07,NA,NA,0.21,0.25,31.21,73.56,0.22,264.75,0.00,0.00,1.77,763.21,0.70
2025-10-12 23:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.22,0.47,38.53,0.28,1.07,NA,NA,0.21,0.25,30.91,74.89,0.26,269.63,0.00,0.00,1.83,762.67,1.91
2025-10-13 00:00:00,30.98,47.45,8.39,16.64,15.67,8.54,16.00,0.44,43.15,0.28,1.07,NA,NA,0.21,0.25,30.47,77.54,0.24,278.96,0.00,0.00,1.59,761.78,1.90
2025-10-13 01:00:00,30.98,47.45,8.39,16.64,15.67,8.54,16.76,0.42,47.71,0.28,1.07,NA,NA,0.21,0.25,30.20,78.67,0.20,283.41,0.00,0.00,1.56,760.48,2.42
2025-10-13 02:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.38,0.43,39.47,0.28,1.07,NA,NA,0.21,0.25,30.06,80.72,0.21,290.65,0.00,0.00,1.52,759.05,2.43
2025-10-13 03:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.87,0.44,42.35,0.28,1.07,NA,NA,0.21,0.25,29.69,82.48,0.12,297.05,0.00,0.00,1.50,757.82,2.57
2025-10-13 04:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.14,0.44,38.07,0.28,1.07,NA,NA,0.21,0.25,29.71,82.62,0.19,297.27,0.00,0.00,1.46,759.10,2.81
2025-10-13 05:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.52,0.46,40.35,0.28,1.07,NA,NA,0.20,0.25,29.52,83.28,0.31,299.83,0.00,0.00,1.54,760.26,2.79
2025-10-13 06:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.10,0.52,37.83,0.28,1.07,NA,NA,0.21,0.25,29.40,83.19,0.44,299.52,0.00,0.00,6.39,763.23,2.88
2025-10-13 07:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.42,0.59,39.73,0.28,1.07,NA,NA,0.21,0.25,29.52,82.94,0.53,298.36,0.00,0.00,34.73,767.26,3.72
2025-10-13 08:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.74,0.68,41.64,0.28,1.07,NA,NA,0.21,0.25,30.16,79.28,0.55,285.05,0.00,0.00,59.52,768.17,3.34
2025-10-13 09:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.46,0.67,39.98,0.28,1.07,NA,NA,0.21,0.25,31.05,73.59,0.50,264.75,0.00,0.00,79.56,767.82,3.31
2025-10-13 10:00:00,30.98,47.45,8.39,16.64,15.67,8.54,14.92,0.65,36.72,0.28,1.08,NA,NA,0.21,0.25,31.99,66.32,0.58,238.80,0.00,0.00,103.81,766.07,3.39
2025-10-13 11:00:00,30.98,47.45,8.39,16.64,15.67,8.54,15.98,0.68,43.01,0.28,1.07,NA,NA,0.21,0.25,32.51,61.29,0.45,220.41,0.00,0.00,118.16,763.45,3.03
2025-10-13 12:00:00,28.28,40.63,8.39,16.64,22.44,15.33,15.81,0.62,39.67,0.24,0.92,NA,NA,0.20,0.28,32.36,64.03,0.30,230.26,0.00,0.00,90.70,761.19,2.66
2025-10-13 13:00:00,26.61,36.41,8.39,16.64,26.83,19.53,17.42,0.59,46.74,0.21,0.82,NA,NA,0.19,0.29,32.47,64.61,0.30,232.14,0.00,0.00,94.69,757.78,2.66
2025-10-13 14:00:00,26.41,36.54,8.39,23.30,26.25,20.16,17.23,0.63,43.45,0.26,0.98,NA,NA,0.22,0.23,33.16,59.95,0.41,215.14,0.00,0.00,193.75,754.97,3.09
2025-10-13 15:00:00,26.31,36.61,8.39,20.12,19.32,19.87,17.29,0.64,46.40,0.24,1.00,NA,NA,0.21,0.24,33.62,55.64,0.53,199.89,0.00,0.00,123.02,753.46,3.30
2025-10-13 16:00:00,26.31,36.61,8.39,16.64,15.67,19.53,15.37,0.74,42.39,0.22,0.97,NA,NA,0.19,0.27,33.92,54.63,0.54,196.44,0.00,0.00,58.24,753.97,3.49
2025-10-13 17:00:00,26.44,36.92,8.39,16.64,15.67,16.27,16.75,0.61,43.59,0.28,1.09,NA,NA,0.24,0.26,32.66,63.18,0.34,227.35,0.00,0.00,16.71,755.05,2.68
2025-10-13 18:00:00,26.51,37.11,8.39,16.64,15.67,14.32,16.91,0.47,44.20,0.31,1.16,NA,NA,0.26,0.25,31.69,68.50,0.23,246.75,0.00,0.00,1.88,757.40,2.55
2025-10-13 19:00:00,26.51,37.11,8.39,16.64,15.67,14.32,15.80,0.50,38.83,0.31,1.16,NA,NA,0.26,0.25,31.15,73.83,0.20,260.00,0.00,0.00,1.58,759.59,1.88
2025-10-13 20:00:00,26.51,37.11,8.39,16.64,15.67,14.32,17.58,NA,47.55,0.31,1.16,NA,NA,0.26,0.25,29.62,82.56,0.20,297.21,0.00,0.00,1.50,757.37,2.54
2025-10-13 21:00:00,26.51,37.11,8.39,16.64,15.67,14.32,17.03,NA,44.83,0.31,1.16,NA,NA,0.26,0.25,29.47,82.37,0.18,296.58,0.00,0.00,1.50,756.00,2.68
2025-10-13 22:00:00,26.51,37.11,8.39,16.64,15.67,14.32,16.46,NA,41.97,0.31,1.16,NA,NA,0.26,0.25,29.34,82.80,0.15,298.18,0.00,0.00,1.50,755.02,2.60
2025-10-13 23:00:00,26.51,37.11,8.39,16.64,15.67,14.32,17.21,NA,45.72,0.31,1.16,NA,NA,0.26,0.25,29.24,82.75,0.13,297.75,0.00,0.00,1.49,756.05,2.76
2025-10-14 00:00:00,26.51,37.11,8.39,16.64,15.67,14.32,15.52,NA,37.34,0.31,1.16,NA,NA,0.26,0.25,29.00,84.17,0.14,303.13,0.00,0.00,3.00,757.40,2.42
2025-10-14 01:00:00,26.51,37.11,8.39,16.64,15.67,14.32,13.67,0.55,28.17,0.30,1.16,NA,NA,0.26,0.26,29.22,84.18,0.12,303.06,0.00,0.00,13.14,759.48,2.09
2025-10-14 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-14 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-14 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-14 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-14 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-10-14 07:00:00,26.51,37.11,8.39,16.64,15.67,14.32,17.30,0.60,46.14,0.31,1.16,NA,NA,0.26,0.25,29.88,80.19,0.26,288.53,0.00,0.00,32.71,760.98,2.08
2025-10-14 08:00:00,26.51,37.11,8.39,16.64,15.67,14.32,17.18,0.62,45.54,0.31,1.16,NA,NA,0.26,0.25,30.71,74.76,0.24,268.83,0.00,0.00,56.28,762.42,2.25
2025-10-14 09:00:00,26.51,37.11,8.39,16.64,15.67,14.32,15.76,0.56,38.54,0.31,1.15,NA,NA,0.26,0.25,31.27,70.14,0.36,252.55,0.00,0.00,58.80,762.96,2.79
2025-10-14 10:00:00,26.51,37.11,8.39,16.64,15.67,14.32,15.52,0.54,37.34,0.31,1.16,NA,NA,0.26,0.25,32.17,65.90,0.36,237.33,0.00,0.00,90.50,761.77,2.33
2025-10-14 11:00:00,26.51,37.11,8.39,16.64,15.67,14.32,16.08,0.50,40.15,0.31,1.15,NA,NA,0.26,0.25,32.74,62.46,0.41,224.44,0.00,0.00,96.28,758.84,2.38
2025-10-14 12:00:00,50.01,86.25,8.39,16.64,15.67,14.32,19.14,0.46,41.19,0.31,1.16,NA,NA,0.26,0.25,33.20,58.85,0.51,211.91,0.00,0.00,89.26,755.52,2.32
2025-10-14 13:00:00,53.07,92.65,8.39,16.64,15.67,14.32,19.16,0.40,40.40,0.31,1.16,NA,NA,0.26,0.25,33.65,55.67,0.41,200.31,0.00,0.00,171.26,751.70,2.30
2025-10-14 14:00:00,50.71,87.71,8.39,16.64,15.67,14.32,19.17,0.35,41.72,0.31,1.16,NA,NA,0.26,0.25,34.04,52.73,0.36,189.59,0.00,0.00,279.46,748.92,2.34
2025-10-14 15:00:00,41.78,69.03,8.39,16.64,15.67,14.32,19.16,0.34,45.48,0.31,1.16,NA,NA,0.26,0.25,34.06,52.31,0.34,188.00,0.00,0.00,121.80,747.26,2.21
2025-10-14 16:00:00,36.38,57.74,8.39,16.64,15.67,14.32,19.16,0.36,42.56,0.31,1.16,NA,NA,0.26,0.25,33.81,55.57,0.31,199.42,0.00,0.00,43.77,747.32,2.29
2025-10-14 17:00:00,35.37,55.63,8.39,16.64,15.67,14.32,19.16,0.38,37.98,0.30,1.15,NA,NA,0.26,0.25,32.86,61.44,0.59,220.89,0.00,0.00,17.61,749.33,3.24
2025-10-14 18:00:00,37.43,59.94,8.39,16.64,15.67,14.32,19.15,0.40,41.54,0.31,1.16,NA,NA,0.26,0.25,31.89,66.86,0.43,240.64,0.00,0.00,1.96,752.04,2.42
2025-10-14 19:00:00,37.86,60.84,8.39,16.64,15.67,14.32,19.17,0.42,40.35,0.31,1.16,NA,NA,0.26,0.25,31.68,69.41,0.31,249.92,0.00,0.00,1.87,754.84,1.94
2025-10-14 20:00:00,35.43,55.76,8.39,16.64,15.67,14.32,19.16,0.42,40.30,0.31,1.16,NA,NA,0.26,0.25,31.40,70.07,0.39,252.06,0.00,0.00,1.83,758.25,2.66
2025-10-14 21:00:00,35.66,56.25,8.39,16.64,15.67,14.32,19.16,0.41,42.22,0.31,1.16,NA,NA,0.26,0.25,31.20,71.81,0.29,258.48,0.00,0.00,1.80,758.89,2.32
2025-10-14 22:00:00,36.11,57.18,8.39,16.64,15.67,14.32,19.17,0.40,38.76,0.31,1.16,NA,NA,0.26,0.25,30.86,75.01,0.24,269.91,0.00,0.00,1.74,758.83,2.44
2025-10-14 23:00:00,37.28,59.62,8.39,16.64,15.67,14.32,19.17,0.40,42.41,0.31,1.16,NA,NA,0.26,0.25,30.51,78.65,0.21,283.15,0.00,0.00,1.53,758.03,2.64
2025-10-15 00:00:00,40.75,66.88,8.39,16.64,15.67,14.32,19.16,0.39,45.03,0.31,1.16,NA,NA,0.26,0.25,30.19,80.86,0.18,291.12,0.00,0.00,1.52,755.56,2.40
2025-10-15 01:00:00,41.66,68.78,8.39,16.64,15.67,14.32,19.16,0.39,41.20,0.31,1.16,NA,NA,0.26,0.25,30.06,81.64,0.12,293.84,0.00,0.00,1.50,754.11,2.80
2025-10-15 02:00:00,41.25,67.94,8.39,16.64,15.67,14.32,19.16,0.37,43.76,0.31,1.16,NA,NA,0.26,0.25,29.87,82.48,0.16,296.90,0.00,0.00,1.50,752.52,2.68
2025-10-15 03:00:00,40.62,66.61,8.39,16.64,15.67,14.32,19.15,0.38,41.82,0.31,1.16,NA,NA,0.26,0.24,29.81,83.24,0.18,299.58,0.00,0.00,1.51,752.91,2.76
2025-10-15 04:00:00,41.13,67.68,8.39,16.64,15.67,14.32,19.15,0.37,39.66,0.31,1.15,NA,NA,0.26,0.25,29.84,82.08,0.22,295.14,0.00,0.00,1.51,752.70,2.38
2025-10-15 05:00:00,43.32,72.26,8.39,16.64,15.67,14.32,19.15,0.36,43.25,0.31,1.16,NA,NA,0.26,0.25,29.19,87.90,0.15,316.36,0.00,0.00,1.26,754.46,2.26
2025-10-15 06:00:00,42.68,70.92,8.39,16.64,15.67,14.32,19.16,0.37,45.16,0.31,1.16,NA,NA,0.26,0.25,29.02,87.52,0.16,315.04,0.00,0.00,7.94,757.77,2.24
2025-10-15 07:00:00,40.28,65.91,8.39,16.64,15.67,14.32,19.15,0.38,43.80,0.31,1.16,NA,NA,0.26,0.25,29.66,85.10,0.16,306.43,0.00,0.00,25.28,761.81,2.14
2025-10-15 08:00:00,37.58,60.25,8.39,16.64,15.67,14.32,19.16,0.38,37.72,0.31,1.15,NA,NA,0.26,0.25,30.44,80.34,0.32,288.80,0.00,0.00,48.01,763.55,2.17
2025-10-15 09:00:00,33.99,52.74,8.39,16.64,15.67,14.32,19.16,0.39,40.10,0.31,1.16,NA,NA,0.26,0.25,31.58,73.26,0.35,263.35,0.00,0.00,78.89,764.61,2.41
2025-10-15 10:00:00,31.48,47.50,8.39,16.64,15.67,14.32,19.15,0.39,50.77,0.32,1.16,NA,NA,0.26,0.25,32.41,65.93,0.40,236.83,0.00,0.00,87.37,762.30,2.46
2025-10-15 11:00:00,29.54,43.46,8.39,16.64,15.67,14.32,19.16,0.37,45.78,0.31,1.16,NA,NA,0.26,0.25,32.97,63.63,0.37,229.15,0.00,0.00,97.84,759.24,2.43
2025-10-15 12:00:00,28.19,40.63,8.39,16.64,15.67,14.32,19.16,0.37,43.88,0.31,1.16,NA,NA,0.26,0.25,33.50,59.52,0.48,213.70,0.00,0.00,103.67,755.44,2.55
2025-10-15 13:00:00,27.58,39.36,8.39,16.64,15.67,14.32,19.16,0.38,38.52,0.31,1.16,NA,NA,0.26,0.25,31.39,75.01,0.40,267.97,0.00,0.00,144.21,753.31,2.77
2025-10-15 14:00:00,27.46,39.10,6.43,11.75,15.67,6.54,13.24,0.36,41.60,0.28,1.02,NA,NA,0.24,0.20,33.20,62.20,0.35,223.53,0.00,0.00,267.34,749.38,2.44
2025-10-15 15:00:00,27.07,38.28,6.35,11.56,15.67,6.24,13.02,0.34,41.09,0.28,1.01,NA,NA,0.24,0.20,33.39,58.71,0.44,210.90,0.00,0.00,117.69,748.19,2.38
2025-10-15 16:00:00,26.52,37.23,10.79,16.26,15.67,11.74,10.05,0.39,30.06,0.34,1.03,NA,NA,0.28,0.26,33.42,59.21,0.38,212.92,0.00,0.00,40.79,748.62,3.04
2025-10-15 17:00:00,26.92,38.26,9.45,16.31,15.94,15.80,10.50,0.41,21.14,0.29,1.00,NA,NA,0.29,0.27,32.37,64.30,0.34,231.44,0.00,0.00,15.70,750.17,2.83
2025-10-15 18:00:00,29.36,43.54,8.54,16.41,16.73,16.52,11.00,0.28,19.03,0.21,1.04,NA,NA,0.34,0.25,31.34,69.08,0.36,248.74,0.00,0.00,1.82,753.42,2.49
2025-10-15 19:00:00,74.27,140.84,8.54,16.40,16.67,16.52,11.00,0.28,17.48,0.21,1.04,NA,NA,0.34,0.25,31.02,72.85,0.26,262.21,0.00,0.00,1.62,756.20,2.24
2025-10-15 20:00:00,85.90,166.04,8.54,16.40,16.64,16.52,11.00,0.31,18.58,0.21,1.04,NA,NA,0.34,0.25,30.83,74.74,0.21,269.05,0.00,0.00,1.50,759.32,2.50
2025-10-15 21:00:00,26.74,37.87,8.54,16.42,16.64,16.52,11.00,0.31,15.00,0.21,1.04,NA,NA,0.34,0.25,30.75,75.68,0.22,272.43,0.00,0.00,1.52,761.37,2.40
2025-10-15 22:00:00,34.46,54.59,8.54,16.42,16.68,16.52,11.00,0.31,20.60,0.21,1.04,NA,NA,0.34,0.25,30.68,77.28,0.20,278.18,0.00,0.00,1.52,761.38,2.48
2025-10-15 23:00:00,57.64,104.82,8.54,16.40,16.68,16.52,10.99,0.31,15.30,0.20,1.04,NA,NA,0.34,0.25,30.58,77.43,0.16,278.73,0.00,0.00,1.53,760.66,2.25
2025-10-16 00:00:00,56.43,102.19,8.54,16.42,16.67,16.52,11.00,0.30,22.58,0.21,1.04,NA,NA,0.34,0.25,30.41,78.64,0.19,283.14,0.00,0.00,1.61,758.74,1.23
2025-10-16 01:00:00,38.15,62.59,8.54,16.40,16.70,16.52,11.01,0.29,20.00,0.21,1.04,NA,NA,0.34,0.25,30.11,80.82,0.21,290.82,0.00,0.00,1.51,756.51,1.64
2025-10-16 02:00:00,41.78,70.44,8.54,16.42,16.72,16.52,11.01,0.31,17.22,0.21,1.04,NA,NA,0.34,0.25,29.95,82.08,0.20,295.36,0.00,0.00,1.46,754.42,2.28
2025-10-16 03:00:00,38.40,63.12,8.54,16.40,16.66,16.52,11.00,0.33,20.66,0.21,1.04,NA,NA,0.34,0.25,29.65,83.79,0.18,301.53,0.00,0.00,1.51,754.03,2.22
2025-10-16 04:00:00,38.95,64.31,8.54,16.39,16.62,16.52,11.01,0.30,17.36,0.21,1.04,NA,NA,0.34,0.25,29.53,85.40,0.14,307.44,0.00,0.00,1.48,754.30,2.16
2025-10-16 05:00:00,41.62,70.11,8.54,16.42,16.63,16.52,11.01,0.31,17.08,0.21,1.04,NA,NA,0.34,0.25,29.59,84.24,0.20,303.27,0.00,0.00,1.50,755.29,2.34
2025-10-16 06:00:00,52.04,92.67,8.54,16.41,16.66,16.52,11.01,0.33,18.02,0.21,1.04,NA,NA,0.34,0.25,29.54,82.54,0.30,297.00,0.00,0.00,7.63,757.68,1.54
2025-10-16 07:00:00,40.93,68.60,8.54,16.40,16.71,16.52,11.01,0.34,19.29,0.21,1.04,NA,NA,0.34,0.25,29.87,81.03,0.26,291.53,0.00,0.00,18.10,760.05,2.14
2025-10-16 08:00:00,36.32,58.61,8.54,16.41,16.66,16.52,11.00,0.34,19.32,0.21,1.04,NA,NA,0.34,0.25,30.20,79.36,0.21,285.73,0.00,0.00,36.25,761.70,2.01
2025-10-16 09:00:00,37.43,61.01,8.54,16.40,16.71,16.52,11.01,0.34,19.02,0.21,1.04,NA,NA,0.34,0.26,31.01,74.82,0.33,269.20,0.00,0.00,76.61,763.10,2.13
2025-10-16 10:00:00,37.02,60.12,8.54,16.42,16.66,16.52,11.00,0.36,18.62,0.21,1.04,NA,NA,0.34,0.25,31.90,68.42,0.46,245.89,0.00,0.00,99.10,761.38,2.42
2025-10-16 11:00:00,29.20,43.18,8.54,16.40,16.63,16.52,11.00,0.36,18.23,0.21,1.04,NA,NA,0.34,0.25,32.12,66.15,0.39,237.70,0.00,0.00,92.00,758.85,1.54
2025-10-16 12:00:00,43.32,73.78,8.54,16.41,16.69,16.52,11.01,0.35,18.35,0.21,1.04,NA,NA,0.34,0.25,30.76,79.60,0.32,285.74,0.00,0.00,54.18,756.10,2.27
2025-10-16 13:00:00,52.07,91.93,8.54,16.40,16.66,16.52,11.01,0.36,15.53,0.28,1.01,NA,NA,0.32,0.29,29.51,88.45,0.25,318.44,0.00,0.00,21.43,754.71,2.19
2025-10-16 14:00:00,25.43,33.91,8.54,16.41,16.69,16.52,11.01,0.38,21.71,0.38,0.96,NA,NA,0.29,0.35,28.94,92.03,0.20,331.32,0.00,0.00,11.54,752.34,2.03
2025-10-16 15:00:00,26.64,35.93,8.54,16.42,16.68,16.52,11.00,0.38,19.82,0.38,0.96,NA,NA,0.29,0.35,29.04,92.46,0.42,332.88,0.00,0.00,9.48,751.32,2.29
