Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-06 12:00:00,31.45,40.58,2.0,11.94,7.87,27.78,6.93,0.93,57.69,0.39,0.89,,,0.17,0.11,27.94,59.56,0.99,72.12,0.0,0.0,638.34,774.34,0.13
2024-01-06 13:00:00,31.97,41.25,2.0,12.33,8.08,28.46,7.04,0.93,63.64,0.39,0.89,,,0.17,0.11,28.09,58.03,0.88,76.59,0.0,0.0,519.86,771.58,0.12
2024-01-06 14:00:00,37.33,48.18,2.0,14.42,9.17,28.49,8.34,0.93,67.54,0.39,0.89,,,0.17,0.11,28.34,56.34,0.62,88.57,0.0,0.0,398.76,769.73,0.1
2024-01-06 15:00:00,40.43,52.16,2.0,17.47,10.76,27.87,8.36,0.93,65.41,0.39,0.89,,,0.17,0.11,28.08,57.17,0.77,73.94,0.0,0.0,189.99,769.86,0.08
2024-01-06 16:00:00,37.79,48.76,2.0,22.24,13.26,26.92,8.44,0.93,66.45,0.39,0.89,,,0.17,0.11,27.65,60.28,0.8,72.1,0.0,0.0,66.99,770.95,0.06
2024-01-06 17:00:00,33.1,44.32,2.0,26.15,15.3,24.79,6.83,0.9,58.19,0.4,0.9,,,0.17,0.11,27.16,65.24,1.02,64.84,0.0,0.0,16.36,772.72,0.05
2024-01-06 18:00:00,35.36,51.33,2.0,36.18,20.54,24.58,7.54,0.84,49.32,0.41,0.91,,,0.16,0.12,26.59,67.47,1.37,62.54,0.0,0.0,2.84,776.09,0.05
2024-01-06 19:00:00,40.22,58.39,2.02,53.5,29.61,20.38,8.59,0.84,39.64,0.41,0.91,,,0.16,0.12,26.22,70.28,0.9,69.78,0.0,0.0,2.76,779.47,0.05
2024-01-06 20:00:00,48.02,69.72,2.0,49.34,27.42,21.04,7.4,0.84,34.76,0.41,0.91,,,0.16,0.12,25.76,74.93,0.76,67.62,0.0,0.0,2.69,781.81,0.05
2024-01-06 21:00:00,47.0,68.23,2.58,55.01,30.84,19.95,5.86,0.84,26.54,0.41,0.91,,,0.16,0.12,25.22,78.44,0.8,65.22,0.0,0.0,2.68,783.0,0.05
2024-01-06 22:00:00,45.36,65.84,2.16,42.18,23.8,24.3,4.0,0.84,34.91,0.41,0.91,,,0.16,0.12,24.99,78.64,0.86,65.46,0.0,0.0,2.64,783.11,0.05
2024-01-06 23:00:00,43.31,62.86,2.0,38.14,21.56,25.04,3.57,0.84,26.94,0.41,0.91,,,0.16,0.12,24.43,83.33,0.64,52.69,0.0,0.0,2.64,783.24,0.05
2024-01-07 00:00:00,40.18,58.33,2.0,23.68,14.01,27.22,3.8,0.84,28.64,0.41,0.91,,,0.16,0.12,24.15,85.22,0.71,55.2,0.0,0.0,2.46,782.12,0.05
2024-01-07 01:00:00,41.24,59.87,2.0,20.47,12.33,27.52,3.65,0.84,30.95,0.41,0.91,,,0.16,0.12,23.96,86.63,0.84,57.88,0.0,0.0,2.52,780.44,0.05
2024-01-07 02:00:00,38.43,55.78,2.0,16.04,10.02,28.76,3.45,0.84,32.32,0.41,0.91,,,0.16,0.12,23.72,87.84,1.08,56.46,0.0,0.0,2.56,777.44,0.05
2024-01-07 03:00:00,36.74,53.32,2.0,16.96,10.5,29.42,3.58,0.84,32.35,0.41,0.91,,,0.16,0.12,23.4,90.54,1.11,54.62,0.0,0.0,2.62,776.55,0.05
2024-01-07 04:00:00,35.5,51.52,2.0,18.08,11.08,29.06,5.86,0.84,29.43,0.41,0.91,,,0.16,0.12,23.3,89.32,1.06,55.1,0.0,0.0,2.6,777.58,0.05
2024-01-07 05:00:00,36.59,53.12,2.0,26.04,15.24,26.26,10.8,0.84,21.98,0.41,0.91,,,0.16,0.12,23.2,85.26,1.07,53.74,0.0,0.0,2.56,778.27,0.05
2024-01-07 06:00:00,37.97,55.12,2.0,30.46,17.55,25.39,13.7,0.84,24.85,0.41,0.91,,,0.16,0.12,23.09,81.69,1.18,55.24,0.0,0.0,5.95,779.76,0.05
2024-01-07 07:00:00,31.71,46.03,2.0,32.63,18.68,25.51,13.94,0.84,29.98,0.41,0.91,,,0.16,0.12,23.44,78.61,1.2,53.11,0.0,0.0,57.1,783.61,0.06
2024-01-07 08:00:00,31.9,46.31,2.0,24.71,14.54,27.97,11.99,0.84,45.0,0.41,0.91,,,0.16,0.12,24.24,75.86,1.71,58.72,0.0,0.0,152.62,787.31,0.07
2024-01-07 09:00:00,32.03,46.49,2.0,19.26,11.7,28.82,11.66,0.84,49.38,0.41,0.91,,,0.16,0.12,25.36,72.57,1.73,60.16,0.0,0.0,333.28,789.0,0.09
2024-01-07 10:00:00,32.9,47.76,2.0,10.64,7.19,29.67,10.26,0.84,54.93,0.41,0.91,,,0.16,0.12,26.39,67.97,1.79,62.98,0.0,0.0,458.84,787.79,0.11
2024-01-07 11:00:00,30.48,44.24,2.0,8.38,6.01,29.43,8.38,0.84,54.68,0.41,0.91,,,0.16,0.12,27.54,61.58,1.47,64.52,0.0,0.0,637.41,784.02,0.13
2024-01-07 12:00:00,26.2,38.03,2.0,9.75,6.73,29.46,6.51,0.85,53.2,0.41,0.91,,,0.16,0.12,28.12,57.41,1.23,74.48,0.0,0.0,607.37,780.12,0.13
2024-01-07 13:00:00,27.68,40.18,2.0,13.58,8.73,29.29,6.19,0.85,58.4,0.41,0.91,,,0.16,0.12,28.18,56.7,0.91,77.46,0.0,0.0,535.96,776.12,0.12
2024-01-07 14:00:00,29.97,43.5,2.0,15.72,9.85,28.72,6.94,0.85,64.66,0.41,0.91,,,0.16,0.12,27.97,58.58,0.81,80.78,0.0,0.0,393.75,773.83,0.1
2024-01-07 15:00:00,29.98,43.52,2.0,9.56,6.63,29.11,6.85,0.85,66.02,0.41,0.91,,,0.16,0.12,27.69,59.88,1.05,75.46,0.0,0.0,198.21,772.04,0.08
2024-01-07 16:00:00,33.06,48.0,2.0,14.5,9.21,27.84,6.76,0.86,64.39,0.41,0.91,,,0.16,0.12,27.35,62.18,0.97,69.48,0.0,0.0,67.12,772.0,0.06
2024-01-07 17:00:00,31.37,45.53,2.0,17.78,10.92,27.96,7.27,0.95,58.6,0.44,0.93,,,0.18,0.14,26.96,62.56,1.46,62.86,0.0,0.0,16.27,773.32,0.05
2024-01-07 18:00:00,35.05,50.88,2.0,26.43,15.45,26.38,7.08,0.94,49.79,0.44,0.93,,,0.18,0.14,26.57,64.78,1.55,62.03,0.0,0.0,2.86,775.58,0.05
2024-01-07 19:00:00,36.37,52.79,2.0,27.8,16.16,26.11,7.02,0.94,45.54,0.44,0.93,,,0.18,0.14,26.11,67.98,1.5,60.63,0.0,0.0,2.88,778.52,0.05
2024-01-07 20:00:00,39.33,57.08,2.0,33.39,19.08,23.84,6.08,0.94,33.63,0.44,0.93,,,0.18,0.14,25.75,71.24,0.89,66.57,0.0,0.0,2.61,780.48,0.05
2024-01-07 21:00:00,41.96,60.91,2.0,40.75,22.92,21.96,4.82,0.94,26.44,0.44,0.93,,,0.18,0.14,25.39,74.89,0.67,69.41,0.0,0.0,2.55,781.98,0.05
2024-01-07 22:00:00,42.21,61.27,2.0,32.61,18.67,25.18,4.14,0.94,35.16,0.44,0.93,,,0.18,0.14,24.98,76.95,0.81,63.16,0.0,0.0,2.59,782.04,0.05
2024-01-07 23:00:00,36.66,53.21,2.0,25.32,14.86,26.96,3.82,0.95,28.99,0.44,0.93,,,0.18,0.14,24.34,81.42,0.8,51.19,0.0,0.0,2.64,781.63,0.05
2024-01-08 00:00:00,38.05,55.24,2.0,13.9,8.9,29.56,4.77,0.95,34.4,0.44,0.93,,,0.18,0.14,24.09,82.5,0.81,46.29,0.0,0.0,2.6,780.44,0.05
2024-01-08 01:00:00,38.74,56.23,2.0,5.24,4.37,30.62,4.76,0.94,38.31,0.44,0.93,,,0.18,0.14,23.95,85.26,0.97,54.12,0.0,0.0,2.5,779.47,0.05
2024-01-08 02:00:00,33.3,48.34,2.0,3.48,3.46,30.71,4.77,0.94,38.41,0.44,0.93,,,0.18,0.14,23.88,89.34,0.88,50.3,0.0,0.0,2.64,778.64,0.05
2024-01-08 03:00:00,31.63,45.91,2.0,5.65,4.59,30.97,5.7,0.95,43.41,0.44,0.93,,,0.18,0.14,23.73,89.87,1.33,54.37,0.0,0.0,2.66,777.74,0.05
2024-01-08 04:00:00,31.1,45.15,2.0,8.78,6.23,30.73,12.39,0.93,41.86,0.44,0.93,,,0.18,0.14,23.6,85.64,1.18,50.8,0.0,0.0,2.62,778.76,0.05
2024-01-08 05:00:00,37.68,54.69,2.0,18.0,11.04,27.97,16.3,0.93,32.42,0.44,0.93,,,0.18,0.14,23.52,82.81,0.88,48.4,0.0,0.0,2.62,780.45,0.05
2024-01-08 06:00:00,36.94,53.62,2.0,23.92,14.13,26.54,17.37,0.93,34.54,0.44,0.93,,,0.18,0.14,23.67,80.19,1.08,52.4,0.0,0.0,4.26,782.27,0.05
2024-01-08 07:00:00,39.84,57.82,2.0,24.96,14.68,26.18,18.5,0.93,37.77,0.44,0.93,,,0.18,0.14,23.96,78.66,1.3,54.18,0.0,0.0,38.02,784.98,0.06
2024-01-08 08:00:00,44.14,64.08,2.0,22.12,13.19,27.19,17.41,0.93,46.27,0.44,0.93,,,0.18,0.14,24.41,76.54,1.44,56.0,0.0,0.0,109.02,787.92,0.06
2024-01-08 09:00:00,37.11,53.86,2.0,23.37,13.85,27.28,18.12,0.85,50.06,0.37,0.94,,,0.13,0.06,25.08,73.96,1.54,57.25,0.0,0.0,170.12,789.31,0.07
2024-01-08 10:00:00,38.91,56.49,2.0,21.97,13.12,27.57,18.46,0.83,54.84,0.33,0.92,,,0.12,0.05,25.64,71.56,1.54,57.86,0.0,0.0,211.31,789.06,0.08
2024-01-08 11:00:00,40.66,59.03,2.0,16.16,10.08,27.63,15.99,0.82,58.4,0.31,0.91,,,0.11,0.05,26.5,66.12,1.25,63.75,0.0,0.0,286.02,786.95,0.08
2024-01-08 12:00:00,42.16,61.2,2.0,11.64,7.72,28.72,14.82,0.82,67.68,0.31,0.91,,,0.11,0.05,27.05,60.81,1.44,62.16,0.0,0.0,281.65,783.36,0.09
2024-01-08 13:00:00,42.26,61.36,2.0,18.68,11.4,27.58,13.87,0.82,67.13,0.31,0.91,,,0.11,0.05,27.19,61.28,1.0,68.61,0.0,0.0,179.57,779.99,0.07
2024-01-08 14:00:00,41.96,60.9,2.0,23.53,13.93,27.34,12.9,0.82,69.37,0.31,0.91,,,0.11,0.05,27.17,63.13,1.2,62.3,0.0,0.0,174.52,778.06,0.07
2024-01-08 15:00:00,46.57,67.6,2.0,19.62,11.89,28.14,11.73,0.82,69.99,0.31,0.91,,,0.11,0.05,27.15,63.69,1.18,64.36,0.0,0.0,111.55,776.32,0.06
2024-01-08 16:00:00,47.04,68.28,2.0,27.36,15.93,24.19,11.21,0.82,61.76,0.31,0.91,,,0.11,0.05,27.19,63.32,0.91,67.46,0.0,0.0,62.62,776.45,0.06
2024-01-08 17:00:00,46.78,67.9,2.0,25.36,14.89,25.46,10.39,0.82,50.83,0.31,0.91,,,0.11,0.05,27.07,58.62,1.12,64.92,0.0,0.0,12.34,777.89,0.05
2024-01-08 18:00:00,45.28,65.73,2.0,43.02,24.11,22.23,10.76,0.82,45.56,0.31,0.91,,,0.11,0.05,26.86,59.67,1.14,63.59,0.0,0.0,3.19,778.99,0.05
2024-01-08 19:00:00,43.5,63.14,2.0,51.87,28.74,20.56,10.09,0.82,36.92,0.31,0.91,,,0.11,0.05,26.67,60.89,1.1,63.17,0.0,0.0,3.03,781.17,0.05
2024-01-08 20:00:00,46.8,67.94,3.72,69.06,39.1,15.21,9.93,0.82,19.59,0.31,0.91,,,0.11,0.05,26.26,64.56,0.9,59.88,0.0,0.0,3.02,782.66,0.05
2024-01-08 21:00:00,49.51,71.87,6.66,72.46,43.22,13.8,8.9,0.81,14.21,0.31,0.91,,,0.11,0.05,25.73,70.74,0.9,56.9,0.0,0.0,2.84,782.96,0.05
2024-01-08 22:00:00,54.08,78.5,2.22,50.06,27.97,21.17,7.99,0.81,25.36,0.31,0.91,,,0.11,0.05,25.31,75.83,0.88,54.11,0.0,0.0,2.84,783.34,0.05
2024-01-08 23:00:00,57.51,83.48,2.0,29.15,16.87,26.96,6.86,0.82,35.9,0.31,0.91,,,0.11,0.05,24.88,81.07,0.78,47.81,0.0,0.0,2.69,782.39,0.05
2024-01-09 00:00:00,56.17,81.54,2.0,16.26,10.14,29.74,4.85,0.82,41.61,0.31,0.91,,,0.11,0.05,24.61,85.56,0.88,53.0,0.0,0.0,2.62,781.84,0.05
2024-01-09 01:00:00,54.69,79.38,2.0,7.18,5.38,31.45,,0.82,50.64,0.31,0.91,,,0.11,0.05,24.66,88.11,0.89,52.69,0.0,0.0,2.92,779.77,0.05
2024-01-09 02:00:00,58.99,85.63,2.0,2.8,3.1,31.06,,0.82,48.36,0.31,0.91,,,0.11,0.05,24.56,89.72,0.76,56.41,0.0,0.0,2.9,778.55,0.05
2024-01-09 03:00:00,55.72,80.89,2.0,7.21,5.4,29.66,,0.82,50.58,0.31,0.91,,,0.11,0.05,24.5,89.99,1.07,54.48,0.0,0.0,3.0,776.56,0.05
2024-01-09 04:00:00,53.75,78.02,2.0,5.32,4.42,31.36,,0.83,53.19,0.31,0.91,,,0.11,0.05,24.56,88.01,0.95,54.68,0.0,0.0,3.04,777.98,0.05
2024-01-09 05:00:00,55.78,80.97,2.0,13.27,8.57,30.06,,0.83,48.46,0.31,0.91,,,0.11,0.05,24.58,83.36,1.03,55.19,0.0,0.0,2.96,779.51,0.05
2024-01-09 06:00:00,56.03,81.33,2.0,23.34,13.83,27.29,,0.83,38.27,0.31,0.91,,,0.11,0.05,24.59,78.22,0.96,56.3,0.0,0.0,4.3,782.36,0.05
2024-01-09 07:00:00,57.48,83.44,2.0,25.18,14.79,26.32,,0.83,34.59,0.31,0.91,,,0.11,0.05,24.66,76.34,1.03,52.65,0.0,0.0,31.88,785.03,0.05
2024-01-09 08:00:00,58.44,84.83,2.0,26.89,15.68,25.84,,0.83,36.49,0.31,0.91,,,0.11,0.05,24.93,74.48,1.1,59.27,0.0,0.0,70.41,787.66,0.06
2024-01-09 09:00:00,58.3,84.63,2.0,28.78,16.67,27.18,,0.8,42.03,0.28,0.94,,,0.09,0.07,25.39,73.29,1.39,58.92,0.0,0.0,148.55,788.94,0.07
2024-01-09 10:00:00,53.2,77.22,2.0,29.95,17.28,27.51,,0.8,51.67,0.27,0.94,,,0.09,0.07,25.95,72.94,1.55,60.78,0.0,0.0,210.22,788.42,0.08
2024-01-09 11:00:00,54.5,79.1,2.0,23.04,13.67,28.42,,0.8,59.11,0.27,0.94,,,0.09,0.07,26.82,68.7,1.68,63.3,0.0,0.0,326.18,786.16,0.09
2024-01-09 12:00:00,55.34,80.32,2.0,11.1,7.44,29.59,,0.76,64.76,0.25,0.9,,,0.14,0.06,27.32,65.58,1.56,60.64,0.0,0.0,413.32,782.58,0.1
2024-01-09 13:00:00,52.34,75.99,2.0,11.46,7.62,29.41,,0.74,71.69,0.24,0.87,,,0.18,0.05,27.87,63.34,0.95,68.27,0.0,0.0,331.21,778.94,0.09
2024-01-09 14:00:00,52.09,75.61,2.0,19.3,11.72,29.21,,0.74,61.16,0.24,0.87,,,0.18,0.05,28.0,63.81,0.85,66.43,0.0,0.0,205.57,777.23,0.08
2024-01-09 15:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-09 16:00:00,57.57,83.57,2.0,33.85,19.32,26.5,,0.73,50.37,0.24,0.87,,,0.18,0.05,28.01,63.59,0.75,67.42,0.0,0.0,78.4,776.59,0.06
2024-01-09 17:00:00,60.41,87.69,2.0,30.41,17.52,25.73,,0.74,55.22,0.24,0.88,,,0.18,0.06,27.58,67.58,0.71,71.54,0.0,0.0,18.23,778.44,0.05
2024-01-09 18:00:00,60.94,88.46,2.0,42.4,23.79,21.76,,0.75,32.7,0.26,0.89,,,0.17,0.07,26.81,65.16,0.29,163.5,0.0,0.0,3.26,780.75,0.05
2024-01-09 19:00:00,56.96,82.69,2.0,50.06,27.79,21.37,,0.75,25.3,0.26,0.89,,,0.17,0.07,26.0,67.18,0.24,180.24,0.0,0.0,2.89,783.22,0.05
2024-01-09 20:00:00,50.21,72.88,2.0,39.78,22.42,24.79,,0.75,27.26,0.26,0.89,,,0.17,0.07,25.44,72.97,0.18,218.56,0.0,0.0,2.71,785.8,0.05
2024-01-09 21:00:00,47.14,68.44,2.0,46.29,25.82,21.66,,0.75,18.88,0.26,0.89,,,0.17,0.07,25.1,77.68,0.12,208.96,0.0,0.0,2.5,785.2,0.05
2024-01-09 22:00:00,48.44,70.32,2.24,60.5,33.44,18.08,,0.75,10.57,0.26,0.89,,,0.17,0.07,24.74,81.86,0.2,219.92,0.0,0.0,2.58,783.6,0.05
2024-01-09 23:00:00,53.42,77.55,7.47,71.64,43.45,13.28,,0.75,4.84,0.26,0.89,,,0.17,0.07,24.24,86.93,0.14,202.69,0.0,0.0,2.62,782.22,0.05
2024-01-10 00:00:00,52.24,75.82,2.49,49.24,27.76,22.6,,0.75,12.08,0.26,0.89,,,0.17,0.07,24.18,87.91,0.38,85.97,0.0,0.0,2.19,781.94,0.05
2024-01-10 01:00:00,51.35,74.53,2.0,8.06,5.85,31.94,,0.75,19.36,0.26,0.89,,,0.17,0.07,24.11,89.29,0.67,53.24,0.0,0.0,2.58,779.95,0.05
2024-01-10 02:00:00,52.21,75.79,2.0,2.23,2.8,31.63,,0.75,27.74,0.26,0.89,,,0.17,0.07,23.98,91.36,0.78,53.05,0.0,0.0,2.5,777.37,0.05
2024-01-10 03:00:00,53.96,78.34,2.0,2.0,2.68,29.65,,0.75,36.18,0.26,0.89,,,0.17,0.07,24.03,92.86,0.97,56.37,0.0,0.0,2.64,775.68,0.05
2024-01-10 04:00:00,54.98,79.8,2.0,2.0,2.68,28.84,,0.75,40.94,0.26,0.89,,,0.17,0.07,24.16,92.02,0.92,50.4,0.0,0.0,2.88,775.4,0.05
2024-01-10 05:00:00,54.3,78.82,2.0,2.08,2.72,31.17,,0.75,35.03,0.26,0.89,,,0.17,0.07,24.0,92.04,0.84,55.63,0.0,0.0,2.94,777.08,0.05
2024-01-10 06:00:00,52.09,75.61,2.0,2.52,2.95,32.21,,0.75,33.79,0.26,0.89,,,0.17,0.07,23.87,91.34,0.91,55.13,0.0,0.0,5.45,779.0,0.05
2024-01-10 07:00:00,50.32,73.05,2.0,3.97,3.71,31.75,,0.74,33.59,0.26,0.89,,,0.17,0.07,23.95,89.52,0.84,59.18,0.0,0.0,48.58,781.45,0.06
2024-01-10 08:00:00,54.46,79.06,2.0,2.0,2.68,31.08,,0.74,41.74,0.26,0.89,,,0.17,0.07,24.53,86.46,1.05,59.4,0.0,0.0,144.31,783.2,0.07
2024-01-10 09:00:00,51.26,82.45,2.0,12.36,8.09,29.47,,0.79,47.62,0.27,0.93,,,0.18,0.07,25.56,80.31,0.93,53.7,0.0,0.0,281.38,784.34,0.09
2024-01-10 10:00:00,46.2,79.96,2.0,17.57,10.81,29.61,,0.78,45.5,0.28,0.9,,,0.18,0.08,27.17,69.62,0.55,54.82,0.0,0.0,478.0,784.01,0.11
2024-01-10 11:00:00,47.78,82.68,2.0,17.78,10.92,29.68,15.68,0.77,28.74,0.29,0.89,,,0.17,0.09,28.45,59.1,0.42,49.74,0.0,0.0,578.46,781.09,0.12
2024-01-10 12:00:00,54.3,93.98,2.0,11.61,7.7,30.32,22.62,0.76,72.69,0.3,0.9,,,0.17,0.1,29.49,50.02,0.25,108.88,0.0,0.0,569.66,776.46,0.12
2024-01-10 13:00:00,43.34,75.01,2.0,16.14,10.07,28.66,,0.73,80.16,0.32,0.94,,,0.19,0.12,30.0,44.8,0.27,147.96,0.0,0.0,469.04,772.53,0.11
2024-01-10 14:00:00,43.1,74.59,2.0,12.76,8.3,29.36,,0.73,85.45,0.32,0.94,,,0.19,0.12,29.93,41.41,0.51,66.53,0.0,0.0,322.91,770.84,0.09
2024-01-10 15:00:00,44.24,76.57,2.0,22.1,13.18,28.54,,0.73,79.88,0.32,0.94,,,0.19,0.12,29.88,40.69,0.5,76.54,0.0,0.0,217.37,770.5,0.08
2024-01-10 16:00:00,37.87,65.54,2.55,44.51,25.33,21.9,,0.73,51.05,0.32,0.94,,,0.19,0.12,29.3,39.6,0.37,107.2,0.0,0.0,78.88,770.95,0.06
2024-01-10 17:00:00,31.34,54.24,2.0,55.72,30.75,19.79,,0.73,40.35,0.32,0.94,,,0.19,0.12,28.6,41.79,0.26,129.99,0.0,0.0,13.5,772.73,0.05
2024-01-10 18:00:00,38.78,67.13,4.77,79.02,45.14,12.93,,0.72,18.75,0.32,0.94,,,0.19,0.12,27.83,51.59,0.14,152.3,0.0,0.0,3.12,775.87,0.05
2024-01-10 19:00:00,44.1,76.32,15.89,88.32,58.92,7.52,,0.72,6.86,0.32,0.94,,,0.19,0.12,27.1,59.21,0.12,212.18,0.0,0.0,2.86,779.11,0.05
2024-01-10 20:00:00,44.96,77.82,13.86,75.12,50.4,14.12,,0.72,13.83,0.32,0.94,,,0.19,0.12,26.55,65.33,0.14,170.2,0.0,0.0,2.98,781.81,0.05
2024-01-10 21:00:00,46.67,80.77,7.33,64.67,39.69,17.75,,0.72,9.83,0.32,0.94,,,0.19,0.12,26.02,67.36,0.09,210.57,0.0,0.0,2.72,783.46,0.05
2024-01-10 22:00:00,46.01,79.63,4.14,62.88,36.2,18.15,,0.72,13.62,0.32,0.94,,,0.19,0.12,25.75,72.64,0.08,259.88,0.0,0.0,2.76,784.41,0.05
2024-01-10 23:00:00,52.0,89.99,2.0,47.62,26.52,21.74,,0.72,24.75,0.32,0.94,,,0.19,0.12,25.61,79.04,0.14,201.64,0.0,0.0,2.69,783.29,0.05
2024-01-11 00:00:00,51.02,88.29,2.0,56.55,31.18,18.06,,0.73,11.59,0.32,0.94,,,0.19,0.12,25.28,83.22,0.14,176.99,0.0,0.0,2.71,782.12,0.05
2024-01-11 01:00:00,46.09,79.77,2.22,60.06,33.19,18.97,,0.73,13.16,0.32,0.94,,,0.19,0.12,25.03,85.68,0.09,270.86,0.0,0.0,2.64,781.99,0.05
2024-01-11 02:00:00,43.68,75.59,2.0,28.46,16.5,27.11,,0.73,20.13,0.32,0.94,,,0.19,0.12,24.97,87.05,0.1,153.5,0.0,0.0,2.58,780.08,0.05
2024-01-11 03:00:00,44.39,76.82,2.0,10.36,7.04,29.86,,0.73,21.02,0.32,0.94,,,0.19,0.12,25.03,86.4,0.37,55.26,0.0,0.0,2.5,778.82,0.05
2024-01-11 04:00:00,47.9,82.89,2.0,2.64,3.02,30.14,,0.73,28.64,0.32,0.94,,,0.19,0.12,25.09,88.53,0.51,56.83,0.0,0.0,2.8,778.93,0.05
2024-01-11 05:00:00,46.02,79.66,2.0,2.07,2.72,29.6,,0.73,30.56,0.32,0.94,,,0.19,0.12,25.07,90.17,0.58,59.87,0.0,0.0,2.92,779.9,0.05
2024-01-11 06:00:00,43.45,75.2,2.0,6.76,5.17,30.35,,0.73,28.16,0.32,0.94,,,0.19,0.12,25.06,90.61,0.43,54.55,0.0,0.0,6.22,781.92,0.05
2024-01-11 07:00:00,39.62,68.58,2.0,12.04,7.92,28.91,,0.74,27.12,0.32,0.94,,,0.19,0.12,25.2,89.46,0.48,57.7,0.0,0.0,32.39,784.02,0.05
2024-01-11 08:00:00,38.81,67.17,2.0,15.12,9.54,27.42,,0.73,21.94,0.32,0.94,,,0.19,0.12,25.72,84.96,0.38,51.27,0.0,0.0,82.95,786.73,0.06
2024-01-11 09:00:00,39.95,69.15,2.0,6.32,4.94,29.2,13.34,0.86,34.11,0.34,0.94,,,0.21,0.13,26.46,78.01,0.53,59.2,0.0,0.0,184.3,788.4,0.07
2024-01-11 10:00:00,44.04,76.22,2.0,3.2,3.31,29.97,13.46,0.87,51.16,0.34,0.94,,,0.21,0.13,27.26,67.09,0.72,66.62,0.0,0.0,311.12,786.6,0.09
2024-01-11 11:00:00,40.19,69.56,2.0,21.74,12.99,27.96,13.46,0.88,64.97,0.34,0.94,,,0.21,0.13,28.4,57.12,0.51,60.43,0.0,0.0,451.44,783.94,0.11
2024-01-11 12:00:00,37.71,65.26,2.0,20.56,12.38,28.38,13.46,0.86,73.98,0.34,0.94,,,0.21,0.13,29.53,49.8,0.46,75.5,0.0,0.0,602.51,779.31,0.13
2024-01-11 13:00:00,38.62,66.84,2.0,13.6,8.74,28.81,13.46,0.87,80.39,0.34,0.94,,,0.21,0.13,30.2,45.16,0.46,68.24,0.0,0.0,488.41,774.68,0.11
2024-01-11 14:00:00,41.34,71.56,2.0,14.41,9.16,28.3,13.46,0.86,83.36,0.34,0.94,,,0.21,0.13,30.32,43.64,0.48,66.24,0.0,0.0,349.8,771.49,0.1
2024-01-11 15:00:00,39.71,68.73,2.0,16.74,10.38,27.73,13.49,0.86,77.81,0.34,0.94,,,0.21,0.13,30.37,41.83,0.3,111.56,0.0,0.0,193.48,771.0,0.08
2024-01-11 16:00:00,40.94,70.86,2.0,25.7,15.06,26.62,14.28,0.78,74.96,0.36,1.07,,,0.23,0.15,29.96,43.75,0.24,75.55,0.0,0.0,78.02,771.0,0.06
2024-01-11 17:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-11 18:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-11 19:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-11 20:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-11 21:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-11 22:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-11 23:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-12 01:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-12 02:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-12 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-12 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-12 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-12 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-12 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-12 08:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-01-12 09:00:00,41.43,71.7,2.0,2.0,2.68,29.81,10.09,0.77,32.47,0.36,1.07,,,0.23,0.15,26.48,80.76,0.78,64.68,0.0,0.0,267.33,786.57,0.08
2024-01-12 10:00:00,40.99,70.93,2.0,2.0,2.68,28.17,9.94,0.77,42.02,0.36,1.07,,,0.23,0.15,27.33,74.17,0.65,77.16,0.0,0.0,363.81,785.75,0.1
2024-01-12 11:00:00,39.36,68.12,2.0,2.0,2.68,27.75,13.82,0.77,54.3,0.36,1.07,,,0.23,0.15,28.59,63.83,0.4,100.17,0.0,0.0,525.62,782.68,0.12
2024-01-12 12:00:00,39.39,68.18,2.0,2.0,2.68,30.32,17.98,0.78,62.52,0.36,1.07,,,0.23,0.15,29.22,60.21,0.44,93.29,0.0,0.0,518.5,779.48,0.12
